latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.889,10.678,39606df3,78926A,209,35000,497,,A35K,B-LXQ,1741310506,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
80.785,-51.323,3960641a,80153B,36,34000,483,,B77L,VT-AEI,1741312111,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.673,-44.74,395ff55b,394A09,120,35000,488,,B77W,F-GSQJ,1741312113,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.86,-38.856,39600a90,86D9FC,125,38996,492,,B788,JA837J,1741312111,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.665,-11.012,395fe3e1,86CEF4,126,41000,494,,B788,JA805A,1741312113,HND,ARN,NH221,NH,0,-64,ANA221,ANA
75.616,37.388,39604c3d,800462,125,33000,463,,B77W,VT-ALM,1741312111,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.754,-158.985,39615acc,A0AFCA,247,700,140,,C208,N143WA,1741312095,BRW,,,,0,-64,N143WA,WRF
70.794,-158.898,39615d88,AD0AE4,245,6425,154,,C208,N94AW,1741312118,BRW,NUI,,,0,0,N94AW,WRF
69.756,-151.294,396155c1,A4E01B,241,2500,110,,DH3T,N413JP,1741312074,SCC,,,,0,0,N413JP,
72.023,-147.333,39608564,781ED4,280,30000,486,,B77L,B-223A,1741312118,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.64,-149.783,3961668e,AABFB3,182,22250,279,,DH8D,N792CP,1741312117,UUK,ANC,CON352,CO,0,1088,CON352,CON
68.424,-132.665,39616174,C05F3A,251,8600,279,,BE20,C-GKBP,1741312117,,,4K201,4K,0,-1728,KBA201,KBA
68.873,24.856,395fa3e6,461F55,178,41000,513,,A359,OH-LWN,1741312122,ICN,HEL,AY42,AY,0,-64,FIN42,FIN
75.604,37.456,39604c3d,800462,125,33000,463,,B77W,VT-ALM,1741312120,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.108,86.972,3960ea60,151E23,34,4000,257,,B738,RA-73251,1741312122,UFA,NSK,Y7912,Y7,0,-704,TYA912,TYA
61.24,-175.395,39604d2b,C023BD,231,32000,469,,B77W,C-FNNW,1741312120,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.264,-175.38,39601f84,71BE44,232,34000,485,,B748,HL7644,1741312123,ATL,ICN,KE36,KE,0,0,KAL036,KAL
62.023,-173.324,39604cfd,C01734,232,34000,477,,B77W,C-FIUL,1741312124,YYZ,HND,AC1,AC,0,0,ACA1,ACA
62.639,-171.551,396047d5,869210,233,34000,479,,B77W,JA787A,1741312125,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.694,-162.974,39612739,ACE149,148,4100,128,,C208,N929TG,1741312051,BET,,,,0,0,N929TG,
61.733,-161.317,39613059,A9EC69,13,600,90,,C207,N7389U,1741312036,,,,,0,0,N7389U,
61.233,-159.268,39615102,A9F67D,267,38000,506,,B744,N741CK,1741312124,ANC,CGO,K4812,K4,0,-64,CKS812,CKS
