latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.498,-113.734,39e082f5,461F5B,72,39000,507,,A359,OH-LWT,1744582977,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.177,-97.141,39e05fd9,3965A2,92,35000,493,,B77W,F-GZNC,1744582981,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.116,-94.372,39e061d4,461F55,85,39000,499,,A359,OH-LWN,1744582979,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.993,-85.781,39e1e69a,C06B75,281,0,2,,AT72,C-GOSA,1744582980,YEU,YRB,SUT7092,SU,1,0,SUT7092,SUT
79.019,-74.263,39e050c9,461F4B,92,39000,504,,A359,OH-LWD,1744582979,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.175,-69.178,39e1294a,8004DD,60,33000,503,,B77W,VT-ALO,1744582982,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.029,-63.329,39e05007,86EEA0,91,37000,483,,B789,JA891A,1744582982,HND,FRA,NH203,NH,0,0,ANA203,ANA
75.878,-37.961,39e10acd,800584,44,33000,481,,B77W,VT-ALU,1744582982,ORD,DEL,AI126,AI,0,0,AIC126,AIC
78.329,-13.59,39e0dd39,800463,76,33000,496,,B77W,VT-ALN,1744582979,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.476,-164.429,39e0afb3,8682DA,203,32000,460,,B77W,JA740J,1744582985,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.86,-158.466,39e1db03,AA4A81,245,5725,178,,C208,N762RV,1744582985,BRW,,,,0,-256,N762RV,WRF
73.395,-156.583,39e0c676,86DD2A,31,38975,499,,B788,JA844J,1744582986,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.148,-146.661,39e1be95,AB2147,276,550,134,,B212,N816SS,1744582986,SCC,,,,0,128,N816SS,
68.876,-129.106,39e1e69d,C07536,251,20000,273,,B190,C-GSKB,1744582986,,,,,0,64,ADSB123,KBA
69.105,-105.127,39e19fac,C06078,90,0,14,,BE20,C-GKNV,1744582986,YZF,YCB,,,1,0,N,KEW
69.262,-102.244,39e1e431,C03307,255,22000,276,,AT45,C-FTIK,1744582981,YYH,YCB,5T676,5T,0,-64,AKT676,AKT
71.017,-70.037,39e120a9,A4B827,265,38000,473,,A339,N403DX,1744582986,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.994,-66.746,39e18838,4CC2A7,271,34000,446,,B752,TF-FIP,1744582984,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
69.408,-15.859,39e110a5,507C59,76,39000,484,,B788,UK78706,1744582989,JFK,TAS,HY102,HY,0,0,UZB102,UZB
68.703,15.969,39e16de3,478DF1,249,3750,126,,EC45,LN-OTN,1744582933,,,,,0,320,DOC,
69.68,18.913,39e1ce62,47808F,199,0,8,,DH8A,LN-WIG,1744582989,HFT,TOS,WF919,WF,1,0,WIF919,WIF
72.271,129.722,39e0806b,789269,177,35000,517,,A35K,B-LXP,1744582989,JFK,HKG,CX841,CX,0,0,CPA841,CPA
61.412,-174.897,39e088a2,AA9321,231,36000,490,,B772,N78017,1744582989,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.68,-174.256,39e05762,A69F90,233,38000,500,,A359,N526DN,1744582989,ATL,ICN,DL189,DL,0,0,DAL189,DAL
61.786,-173.967,39e0859a,A67BD3,233,37000,500,,A359,N517DZ,1744582991,DTW,PVG,DL389,DL,0,0,DAL389,DAL
61.828,-173.796,39e113dc,461F48,52,39000,483,,A359,OH-LWA,1744582992,NGO,HEL,AY80,AY,0,0,FIN80,FIN
62.461,-172.077,39e09cab,AB349F,233,36000,499,,B789,N821AN,1744582992,JFK,HND,AA167,AA,0,-64,AAL167,AAL
61.519,-166.002,39e1e4bf,A38398,108,3100,102,,C208,N3252Y,1744582992,HPB,,,,0,704,N3252Y,
65.27,-165.704,39e1dbb8,ADE907,353,8500,170,,C208,N996BA,1744582976,OME,SHH,8E892,8E,0,0,BRG892,BRG
64.071,-165.68,39e109f5,7BC009,279,36000,503,,B744,B-2409,1744582992,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
61.541,-165.536,39e1e6a3,ACE149,109,1350,129,,C208,N929TG,1744582992,VAK,,,,0,256,N929TG,
61.829,-165.347,39e192c3,A1B179,275,2050,137,,C208,N208TW,1744582943,BET,,,,0,0,N208TW,
61.433,-165.05,39e11be6,A07DB7,117,500,120,,C207,N1301L,1744582958,BET,VAK,,,0,0,N1301L,
67.662,-164.67,39e1d930,A16845,133,9725,166,,C208,N190BA,1744582992,PHO,OTZ,8E2662,8E,0,0,BRG2662,BRG
64.454,-164.366,39e1c3d3,A5137D,134,17800,226,,BE20,N426SD,1744582992,ELI,,,,0,0,N426SD,
61.998,-163.137,39e162b7,A9DC52,299,1200,120,,C207,N7340U,1744582976,BET,PQS,,,0,0,N7340U,
61.975,-163.022,39e1a3a5,AD4365,306,900,110,,C208,N9539F,1744582930,BET,MLL,,,0,0,N9539F,
66.892,-162.604,39e1be06,A1CC2F,157,0,3,,C208,N215BA,1744582992,OTZ,OTZ,8E3641,8E,1,0,BRG3641,BRG
66.892,-162.6,39e19d37,A9585F,334,0,4,,C408,N701BA,1744582992,OTZ,OTZ,8E1066,8E,1,0,BRG1066,BRG
65.528,-159.006,39e1b34c,AA6D1B,314,26000,292,,PC12,N771DT,1744582991,ANC,OTZ,,,0,0,N771DT,
65.207,-158.428,39e0e6d8,71BE17,253,38000,487,,B748,HL7617,1744582992,ORD,ICN,KE260,KE,0,-64,KAL260,KAL
61.253,-157.344,39e1c58e,A7DBA2,269,36000,521,,B748,N605UP,1744582992,ANC,HKG,5X1934,5X,0,0,UPS1934,UPS
61.342,-154.576,39e1dafb,AE0574,263,34000,458,,C5M,86-0023,1744582991,EDF,,,,0,0,,RCH
62.294,-153.362,39e123f0,781E1F,303,38000,496,,A359,B-32AV,1744582992,TIJ,SZX,CZ8032,CZ,0,64,CSN8032,CSN
61.416,-153.136,39e1d09a,A32F85,275,26000,273,,PC12,N304PT,1744582992,ANC,KLG,,,0,128,N304PT,
62.575,-150.816,39e1c314,A18F8B,133,5275,140,,DH3T,N2YV,1744582993,TKA,,,,0,-576,N2YV,
61.86,-150.605,39e1d677,A61290,292,1700,101,,R44,N49007,1744582993,WWA,WOW,,,0,128,N49007,
61.322,-150.592,39e1df20,A98FD7,288,11300,180,,PC12,N715NL,1744582993,ANC,EMK,,,0,1088,N715NL,
62.709,-150.553,39e1bc9c,,45,4725,1,,AS50,,1744582994,,,,,0,-128,AS50,
65.954,-150.459,39e0cf52,A13DE2,256,36000,470,,B789,N17963,1744582993,EWR,NRT,UA79,UA,0,0,UAL79,UAL
61.329,-150.258,39e1dffa,AAE4CE,270,2675,110,,PA32,N8004N,1744582993,MRI,,,,0,640,N8004N,
61.535,-150.216,39e1c615,A867D1,87,3100,85,,C172,N64012,1744582993,TKA,,,,0,-256,N64012,
61.272,-150.156,39e1e3db,A0E69B,277,1575,129,,C207,N1570U,1744582993,MRI,,,,0,0,N1570U,
62.167,-150.067,39e1cc71,A1CAD2,335,2400,80,,C172,N21403,1744582958,MRI,,,,0,0,N21403,
61.746,-150.044,39e1d440,AC64B1,336,900,64,,,N898SW,1744582966,MRI,,,,0,-832,N898SW,
