latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.57,-126.998,3bdf9f7d,86E79A,69,36975,533,,B789,JA872A,1755991626,HND,MXP,NH207,NH,0,0,ANA207,ANA
80.655,-124.069,3bdf8b26,86DA40,59,37000,530,,B788,JA839J,1755991626,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.321,-115.991,3bdf89b9,86CEF4,68,39000,529,,B788,JA805A,1755991626,HND,ARN,NH221,NH,0,0,ANA221,ANA
82.611,-92.792,3bdf67aa,394A00,81,35000,506,,B77W,F-GSQA,1755991632,HND,CDG,AF293,AF,0,-64,AFR293,AFR
79.059,-47.908,3bdf32e5,86EAEA,120,37008,513,,B789,JA880A,1755991631,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.499,-31.79,3bdf20dc,87304A,138,38996,507,,B789,JA928A,1755991633,HND,VIE,NH205,NH,0,0,ANA205,ANA
81.339,-1.621,3bdef340,461F55,143,37000,491,,A359,OH-LWN,1755991636,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.848,19.975,3bdf2ba2,461F56,175,39004,488,,A359,OH-LWO,1755991633,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.955,21.647,3bdf083f,461F5B,172,37000,510,,A359,OH-LWT,1755991636,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.592,-175.377,3bdfa799,781E95,255,32000,460,,B77L,B-222S,1755991638,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
69.546,-164.116,3be038a9,8004E0,299,32000,420,,B77W,VT-ALR,1755991640,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.003,-103.903,3be0b37d,C008A4,19,9375,167,,DHC6,C-FDHB,1755991642,YCB,,,,0,64,CFDHB,KBA
69.049,-89.797,3be04d35,789247,339,35000,491,,A35K,B-LXO,1755991642,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
73.945,-22.602,3bdf0ee1,86E800,140,37000,492,,B789,JA875A,1755991642,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.59,7.024,3bdfd98c,507C50,102,39000,509,,B788,UK78703,1755991645,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
72.009,17.168,3bdeed49,461F4A,162,41000,526,,A359,OH-LWC,1755991647,HND,HEL,AY62,AY,0,0,FIN62,FIN
