latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.218,-149.096,3a0fb3d8,86E40E,38,37000,470,,B789,JA862J,1745656209,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.719,-147.371,3a0fab65,867F68,40,33000,446,,B77W,JA731J,1745656209,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.419,-138.11,3a0fa8db,86E778,58,37000,468,,B789,JA871A,1745656207,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.666,-136.313,3a0fa1eb,869582,60,33000,438,,B77W,JA796A,1745656209,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.645,-132.711,3a0f9a31,8418B4,51,35000,453,,A35K,JA06WJ,1745656207,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.737,-124.692,3a0f9add,86DA38,71,38996,464,,B789,JA839A,1745656209,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.658,-124.03,3a0f9a44,3C6711,60,39000,471,,A359,D-AIXQ,1745656209,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.278,-116.582,3a0f95a6,873356,68,37000,471,,B789,JA934A,1745656207,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.931,-111.249,3a0f7628,3965A8,53,33000,438,,B77W,F-GZNI,1745656207,HND,CDG,AF187,AF,0,0,AFR187,AFR
75.827,-102.216,3a0f762d,407F2B,71,36996,484,,A35K,G-XWBN,1745656207,HND,LHR,BA8,BA,0,0,BAW8,BAW
81.942,-37.589,3a0f5002,868340,101,35000,480,,B77W,JA743J,1745656209,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.599,-160.39,3a0fc671,4B1918,18,33000,476,,B77W,HB-JNC,1745656215,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
71.615,-46.601,3a0fbafe,4BB0E6,76,39000,492,,A359,TC-LGF,1745656214,SFO,IST,TK80,TK,0,0,THY9WC,THY
71.966,-39.541,3a0fd65e,4BB193,97,37000,481,,B789,TC-LLS,1745656214,SEA,IST,TK204,TK,0,0,THY8JK,THY
71.718,-34.822,3a0fab04,47C1C2,102,39000,478,,A333,LN-RKU,1745656214,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.56,-14.62,3a0fb925,3C66C4,129,41000,482,,A359,D-AIVD,1745656217,SEA,MUC,LH489,LH,0,0,DLH489,DLH
75.522,-12.572,3a0fdc53,7608F9,52,35000,486,,B77L,AP-BGY,1745656214,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
71.006,-1.782,3a0fc585,507C59,270,40000,459,,B788,UK78706,1745656214,TAS,JFK,HY101,HY,0,0,UZB101,UZB
72.218,12.093,3a0f70e1,8964E3,122,37000,540,,A388,A6-EVL,1745656215,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.618,15.013,3a0f7c50,896472,136,35000,555,,A388,A6-EUH,1745656218,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.014,17.497,3a10744f,4780BA,209,14200,288,,DH8C,LN-WFS,1745656219,TOS,EVE,WF873,WF,0,-1088,WIF9B,WIF
68.811,17.774,3a105047,4ACB44,29,19325,344,,A20N,SE-RZD,1745656219,OSL,TOS,SK4412,SK,0,-2880,SAS4412,SAS
69.7,19.065,3a1012a1,4B161E,25,1550,167,,A320,HB-IJU,1745656218,ZRH,TOS,WK318,WK,0,-128,EDW318V,EDW
69.736,19.114,3a107d01,47A349,93,3950,166,,DH8A,LN-WIX,1745656219,TOS,KKN,WF994,WF,0,704,WIF6YL,WIF
69.867,21.168,3a1064c4,478514,269,20450,282,,DH8D,LN-WDT,1745656218,KKN,TOS,WF993,WF,0,-1664,WIF3H,WIF
69.86,21.507,3a106c2d,478131,79,6600,131,,EH10,0283,1745656219,TOS,,,,0,0,SAVER30,NOW
68.778,57.27,3a0feabe,151E42,235,36000,456,,B773,RA-73282,1745656219,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.785,61.738,3a100e85,151D91,251,34000,424,,B738,RA-73105,1745656219,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.21,72.006,3a107d1c,151D43,33,0,4,,A21N,RA-73027,1745656220,SBT,DME,0E9152,0E,1,0,NWC9152,NWC
69.205,89.64,3a0ff7db,151E3C,279,34000,483,,B77W,RA-73276,1745656220,VVO,SVO,SU6508,SU,0,0,SDM6508,SDM
69.456,100.469,3a0ff5b3,151FD4,277,34000,430,,A333,RA-73684,1745656219,PKC,SVO,SU5813,SU,0,0,AFL5813,RSY
69.007,166.758,3a0f7d40,781D8D,238,30000,410,,B77L,B-221W,1745656219,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.326,168.253,3a0f7289,780C5C,240,36000,505,,B77L,B-2092,1745656219,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
63.73,-171.081,3a0fe96d,484415,45,33000,466,,B772,PH-BQL,1745656221,NRT,AMS,KL862,KL,0,0,KLM862,KLM
64.321,-169.472,3a0fdb11,485788,42,34975,487,,B789,PH-BHP,1745656213,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
65.079,-167.982,3a0fde4e,3C4B2D,13,33000,495,,B748,D-ABYM,1745656221,HND,FRA,LH717,LH,0,0,DLH717,DLH
61.227,-159.617,3a105ee2,A99293,267,38000,496,,B744,N716CK,1745656222,ANC,EHU,K4868,K4,0,0,CKS868,CKS
61.251,-157.625,3a105fee,A77B6F,269,36000,483,,B744,N581UP,1745656222,ANC,SZX,5X94,5X,0,0,UPS94,UPS
62.067,-152.636,3a0feb62,780654,304,34000,492,,B77L,B-2081,1745656222,LAX,PVG,CSG2588,CS,0,0,CSG2588,CSG
62.326,-150.088,3a10623a,ABD5AC,348,0,8,,PA30,N8615Y,1745656223,ENA,TKA,,,1,0,N8615Y,
61.258,-150.055,3a10759f,A6B52A,32,6875,171,,BE20,N531LM,1745656222,ANC,GKN,,,0,1792,N531LM,
61.251,-149.818,3a1000db,A5C5E7,80,275,110,,B744,N471MC,1745656222,SUU,EDF,5Y8267,5Y,0,0,GTI8267,GTI
