latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.96,9.695,3a11b510,461F49,345,36000,494,,A359,OH-LWB,1745695252,HEL,HND,AY61,AY,0,0,FIN61,FIN
89.993,125.848,3a11a076,461F56,350,38000,488,,A359,OH-LWO,1745694818,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.573,-98.561,3a11821b,789217,330,33000,458,,A35K,B-LXE,1745695257,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.314,-51.265,3a116d91,789230,12,35000,501,,A35K,B-LXJ,1745695257,JFK,HKG,CX841,CX,0,0,CPA841,CPA
73.333,-166.952,3a113a78,461F52,3,39000,489,,A359,OH-LWK,1745695263,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.511,-160.855,3a114408,86E79A,29,37000,497,,B789,JA872A,1745695263,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.804,-158.405,3a124eac,AA2E27,233,5700,168,,C208,N755RV,1745695265,BRW,,,,0,0,N755RV,
71.054,-154.606,3a125426,A784D5,109,28500,386,,B738,N584AS,1745695265,BRW,SCC,AS9620,AS,0,896,ASA9620,ASA
68.952,-70.361,3a113bbb,C085D5,248,38000,500,,B789,C-GYRS,1745695261,FCO,YYC,WS33,WS,0,0,WJA33,WJA
70.761,-70.344,3a10ddee,4BB148,257,34000,491,,B77W,TC-LJH,1745695264,IST,LAX,TK9,TK,0,0,THY9,THY
69.98,-69.462,3a110953,4BB181,276,37996,499,,B789,TC-LLA,1745695261,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.004,-69.27,3a117065,A4D838,269,37000,499,,A339,N411DX,1745695264,CDG,SEA,DL81,DL,0,0,DAL81,DAL
73.925,-65.954,3a116ee9,3C66C3,263,39000,502,,A359,D-AIVC,1745695264,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.959,-64.693,3a118dcf,4080B6,273,38000,509,,B78X,G-ZBLI,1745695261,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.913,-62.619,3a11fefe,4CC277,272,34025,467,,B752,TF-FIK,1745695261,KEF,SEA,FI681,FI,0,0,ICE681,ICE
