latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.822,-145.849,38a05584,4B191D,33,35000,485,,B77W,HB-JNH,1736245511,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.917,-95.97,38a03593,3C6706,98,39000,506,,A359,D-AIXF,1736245511,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.219,-90.359,38a03432,86E474,81,39000,497,,B789,JA865J,1736245509,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.032,-74.172,38a0759a,789215,353,35000,516,,A35K,B-LXC,1736245509,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.316,-71.393,38a02984,86E7BC,79,38975,477,,B789,JA873A,1736245509,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.097,-61.09,38a01779,841520,109,37000,549,,A35K,JA05WJ,1736245509,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.782,-56.511,38a0191a,869210,113,36000,477,,B77W,JA787A,1736245511,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.75,-55.311,38a08f49,789216,9,35000,506,,A35K,B-LXD,1736245509,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.855,-42.628,38a087ef,8004DD,41,31000,507,,B77W,VT-ALO,1736245511,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
77.255,-41.023,38a01113,86E79A,137,38996,482,,B789,JA872A,1736245513,HND,CDG,NH215,NH,0,0,ANA215,ANA
69.556,-175.379,38a06275,780F39,65,33000,442,,B77W,B-7343,1736245516,PVG,JFK,MU587,MU,0,0,CES587,CES
68.675,-163.931,38a07121,485343,27,35000,507,,B789,PH-BHI,1736245515,KIX,AMS,KL868,KL,0,-256,KLM868,KLM
68.978,-163.252,38a07601,485344,27,36975,508,,B789,PH-BHL,1736245516,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.305,-156.879,389ffead,800583,137,35000,481,,B77W,VT-ALT,1736245517,DEL,YVR,AI185,AI,0,0,AIC185,AIC
74.799,-154.66,38a06214,3C4B2A,25,33000,497,,B748,D-ABYJ,1736245502,HND,FRA,LH717,LH,0,0,DLH717,DLH
71.179,-67.771,38a08b2a,780AAC,33,37000,210,,A359,B-LRI,1736245516,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.062,-66.346,389fcc86,406F77,88,38975,20,,B789,G-ZBKK,1736245508,HND,LHR,BA8,BA,0,64,BAW8,BAW
70.254,-53.112,38a0834f,C02FB8,87,35000,550,,B789,C-FSBV,1736245518,YVR,DXB,AC78,AC,0,-64,ACA78,ACA
68.696,-36.074,38a04eb7,4BA949,104,35000,529,,B77W,TC-JJI,1736245517,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.894,-26.702,389fe34a,868078,135,37000,513,,B77W,JA739J,1736245519,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.129,13.505,389fe298,86DD4C,151,40975,468,,B788,JA845J,1736245520,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.938,14.014,38a0ae5e,151E3B,265,28000,477,,B77W,RA-73275,1736245520,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
68.809,15.666,38a11026,4780BA,199,17000,224,,DH8C,LN-WFS,1736245519,ANX,BOO,WF865,WF,0,1344,WIF36M,WIF
68.636,17.47,38a0e2e2,485061,207,30400,422,,B738,PH-HSJ,1736245519,TOS,AMS,HV5072,HV,0,2048,TRA5072,TRA
69.153,18.196,38a10df0,47809F,207,18575,211,,DH8C,LN-WFO,1736245519,TOS,BOO,WF1323,WF,0,1216,WIF5KW,WIF
69.061,18.457,38a0d2c2,479F85,34,1250,100,,DA42,LN-PFL,1736245520,BDU,,,,0,-448,UIT42M,
69.676,18.909,38a105f1,4AC9EC,320,0,0,,A20N,SE-ROL,1736245519,TOS,OSL,SK4411,SK,1,0,SAS64P,SAS
69.679,18.91,38a10d7d,478F0E,281,0,0,,DH8D,LN-WDM,1736245510,TOS,HEL,AY938,AY,1,0,FIN938,WIF
69.694,18.926,38a110ec,479301,196,0,1,,E290,LN-WEC,1736245520,TOS,BGO,WF623,WF,1,0,WIF2GB,WIF
69.909,19.07,38a0d729,4AC9E2,189,5675,184,,A20N,SE-ROB,1736245520,CPH,TOS,SK4452,SK,0,64,SAS626C,SAS
70.207,22.201,38a107b7,478404,203,4450,101,,AS50,LN-OGE,1736245519,HAA,,,,0,-128,LNOGE,HDR
70.112,24.957,38a102ec,478090,82,23025,239,,DH8A,LN-WIH,1736245520,TOS,KKN,WF992,WF,0,-64,WIF5NX,WIF
69.806,25.141,38a10694,478099,273,24000,248,,DH8A,LN-WIR,1736245520,KKN,TOS,WF995,WF,0,64,WIF6MT,WIF
70.193,67.303,38a10a7a,151D44,239,32000,412,,A21N,RA-73028,1736245520,SBT,DME,0E9152,0E,0,0,NWC9152,NWC
68.739,76.088,38a0b140,151E2B,76,35025,435,,B733,RA-73259,1736245518,DME,NSK,Y7109,Y7,0,64,TYA109,TYA
70.253,157.044,38a02008,7805AA,233,32000,436,,B77L,B-2075,1736245520,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
64.858,-158.256,38a0f335,A38590,266,28000,281,,BE20,N326KW,1736245522,FAI,OME,,,0,0,LN326KW,BRG
65.09,-150.822,38a06d75,40731C,54,39000,514,,B788,G-ZBJI,1736245522,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.318,-150.626,38a05d3b,AA5BC5,26,4000,214,,B744,N767CK,1736245523,,,K4967,K4,0,-128,CKS967,CKS
61.446,-150.187,38a05eda,A86D51,152,4000,160,,B763,N642GT,1736245523,NGO,ANC,5Y8510,5Y,0,64,GTI8510,GTI
