latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.915,-4.836,3b6225f4,3DD464,53,89,4,,BK17,D-HARK,1753263420,,,,,1,0,DHARK,NHC
80.418,-126.45,3b61274b,86E474,57,35000,459,,B789,JA865J,1753263488,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.506,-113.499,3b612069,873312,71,37000,471,,B789,JA932A,1753263488,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.513,-112.66,3b6119aa,8682FC,68,34000,470,,B77W,JA741J,1753263484,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.888,-104.775,3b61167c,869560,79,33000,500,,B77W,JA795A,1753263488,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.092,-83.778,3b610218,86EEC2,96,38975,489,,B789,JA892A,1753263487,HND,FRA,NH223,NH,0,-64,ANA223,ANA
82.031,-81.259,3b610880,840A64,97,35000,500,,A35K,JA02WJ,1753263486,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.001,-78.632,3b60ff06,86E778,85,38000,495,,B789,JA871A,1753263486,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.031,-54.079,3b60e451,3965A8,124,35000,488,,B77W,F-GZNI,1753263490,HND,CDG,AF187,AF,0,0,AFR187,AFR
71.731,-166.32,3b617093,80153B,291,34000,520,,B77L,VT-AEI,1753263491,SFO,CCU,AI176,AI,0,0,AIC176,AIC
70.633,-160.646,3b615f9a,48436A,29,35000,488,,B772,PH-BQC,1753263496,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.805,-160.271,3b6150a8,3C4B30,20,33000,475,,B748,D-ABYP,1753263496,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.415,-152.368,3b613ac6,39C420,33,36975,487,,B789,F-HRBA,1753263496,KIX,CDG,AF291,AF,0,64,AFR291,AFR
69.666,-108.42,3b618cee,71C010,289,32000,506,,B77W,HL8010,1753263495,JFK,ICN,KE86,KE,0,0,KAL086,KAL
70.409,-96.759,3b61a9c8,789215,332,35004,492,,A35K,B-LXC,1753263495,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.099,-51.2,3b61f25a,459E4A,351,3100,210,,DH8B,OY-GRJ,1753263499,GOH,JAV,GL1590,GL,0,-1856,GRL1590,GRL
68.736,-51.04,3b61f61f,459E50,358,15775,264,,DH8B,OY-GRP,1753263500,GOH,JAV,GL590,GL,0,-2112,GRL590,GRL
68.422,-51.02,3b62074e,459E4F,358,22675,285,,DH8B,OY-GRO,1753263499,GOH,JAV,GL3590,GL,0,-1984,GRL3590,GRL
70.521,-47.939,3b619e70,789245,25,37000,509,,A35K,B-LXM,1753263500,BOS,HKG,CX811,CX,0,0,CPA811,CPA
73.283,-9.971,3b6131b3,461F4B,108,39000,502,,A359,OH-LWD,1753263500,LAX,HEL,AY2,AY,0,0,FIN2,FIN
73.493,13.561,3b621415,4ACA08,183,38000,472,,B738,SE-RPH,1753263500,LYR,OSL,DY391,DY,0,0,NOZ391,NOZ
68.489,16.683,3b622ef5,47945C,270,0,10,,B738,LN-NII,1753263501,EVE,OSL,DY363,DY,1,0,NOZ63V,NOZ
69.11,17.841,3b61f8de,47A7A8,34,14775,361,,B738,LN-NGK,1753263501,OSL,TOS,DY372,DY,0,-2752,NOZ372,NOZ
71.495,18.432,3b621fc2,4AC9F4,355,36850,404,,A20N,SE-ROT,1753263501,TOS,LYR,SK4414,SK,0,256,SAS4414,SAS
69.681,18.91,3b620ad5,47873A,286,0,0,,DH8A,LN-WIV,1753263458,BOO,TOS,WF1326,WF,1,0,WIF1326,WIF
