latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.089,-163.675,3be6ebcd,461F54,184,36000,470,,A359,OH-LWM,1756153812,HEL,HND,AY61,AY,0,0,FIN61,FIN
85.834,-91.303,3be6146d,06A12F,224,38004,475,,A35K,A7-ANS,1756153809,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
78.66,-165.591,3be6c88d,461F57,184,36000,469,,A359,OH-LWP,1756153818,HEL,NRT,AY73,AY,0,0,FIN73,FIN
82.557,-163.981,3be64bea,461F4B,3,35000,531,,A359,OH-LWD,1756153816,HND,HEL,AY62,AY,0,0,FIN62,FIN
82.803,-158.954,3be6b87b,789231,271,33996,530,,A35K,B-LXK,1756153818,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
78.442,-128.909,3be651e8,86E844,60,35304,517,,B789,JA877A,1756153816,HND,FRA,NH203,NH,0,0,ANA203,ANA
82.238,178.08,3be68881,78921A,248,34000,529,,A35K,B-LXH,1756153823,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.56,-167.602,3be6786c,461F5B,2,35000,580,,A359,OH-LWT,1756153826,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.967,-167.518,3be69515,461F4C,352,37000,530,,A359,OH-LWE,1756153823,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.197,-167.063,3be689a0,461F4A,352,35000,530,,A359,OH-LWC,1756153823,NGO,HEL,AY80,AY,0,0,FIN80,FIN
75.569,-166.477,3be66a8d,461F59,3,37000,525,,A359,OH-LWR,1756153825,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.032,-163.174,3be69a47,86D9F4,27,35000,576,,B789,JA837A,1756153825,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.459,-152.205,3be7c74c,AA4A81,120,6675,159,,C208,N762RV,1756153823,BRW,,,,0,-448,N762RV,WRF
69.85,-152.15,3be746e6,A7D732,271,1400,140,,C208,N604MD,1756153811,SCC,,,,0,0,N604MD,
70.183,-148.687,3be76595,AB2147,236,1800,109,,B212,N816SS,1756153827,SCC,,,,0,-448,N816SS,
68.937,-148.617,3be7c2ef,A7BDDC,190,11200,144,,PA31,N59826,1756153827,SCC,FAI,,,0,0,N59826,
70.196,-148.454,3be7ab4b,AA33DE,73,0,23,,C207,N75682,1756153827,SCC,NUI,,,1,0,N75682,
70.233,-147.553,3be7d3a1,AE075C,278,10175,153,,BE20,84-0147,1756153827,BTI,,,,0,-1792,NORTH47,RCH
70.923,-135.713,3be5fc5d,8990E0,113,33000,593,,B77W,B-16718,1756153827,TPE,JFK,BR32,BR,0,0,EVA032,EVA
75.364,-134.731,3be66246,394A05,59,33000,558,,B77W,F-GSQF,1756153827,HND,CDG,AF279,AF,0,0,AFR279,AFR
72.181,-79.186,3be757a1,C071FE,35,13200,210,,AT75,C-GREJ,1756153825,YRT,YIO,MO488,MO,0,0,CAV488,CAV
69.03,-51.399,3be7c953,459E52,22,4925,213,,DH8B,OY-GRR,1756153827,JHS,,GL1488,GL,0,-1792,GRL1488,GRL
68.845,16.724,3be7cb72,47A39C,213,1500,126,,EC45,LN-OOR,1756153782,TOS,,,,0,-64,HELIDOC,DOC
70.945,24.958,3be7dc0d,478791,57,13000,206,,DH8B,LN-WSC,1756153829,HFT,HVG,WF938,WF,0,-64,WIF8TN,WIF
69.877,29.859,3be7ca91,478096,91,8875,222,,DH8A,LN-WIN,1756153829,ALF,KKN,WF948,WF,0,-1152,WIF948,WIF
72.216,74.698,3be76e54,151E46,69,33000,529,,B744,RA-73286,1756153832,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.157,85.373,3be75d32,151DB8,76,33000,468,,B77W,RA-73144,1756153831,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
68.931,90.508,3be73dd2,151E2D,90,37000,444,,B738,RA-73261,1756153831,VKO,YKS,R3474,R3,0,0,SYL474,SYL
67.645,-164.343,3be7d3bd,A4BB97,316,2900,166,,C208,N404BA,1756153834,OTZ,KVL,8E2661,8E,0,-896,BRG2661,BRG
64.17,-164.02,3be7dadc,AA77ED,117,17525,231,,BE20,N774AK,1756153833,OME,SMK,,,0,0,LN774AK,BRG
68.044,-162.896,3be7e5f4,A40782,22,1600,36,,AS50,N359PA,1756153834,RDB,,,,0,64,N359PA,
66.889,-162.608,3be7e165,A16845,267,0,12,,C208,N190BA,1756153834,OTZ,PHO,8E662,8E,1,0,BRG662,BRG
64.438,-162.586,3be7d3a0,AD3C2F,93,7475,186,,C208,N952BA,1756153834,OME,UNK,8E2830,8E,0,0,BRG2830,BRG
66.898,-162.195,3be7de2f,A233D0,87,5750,130,,C208,N241BA,1756153833,OTZ,WTK,8E681,8E,0,960,BRG681,BRG
65.195,-162.105,3be603c0,789216,63,37000,568,,A35K,B-LXD,1756153833,HKG,YYZ,CX826,CX,0,128,CPA826,CPA
63.556,-161.918,3be7e1a6,A5137D,62,1700,203,,BE20,N426SD,1756153833,WBB,,,,0,384,N426SD,
66.931,-160.929,3be7d595,AA3B92,84,2950,166,,C208,N759BA,1756153767,OTZ,IAN,8E595,8E,0,-512,BRG595,BRG
65.71,-159.486,3be5fbd3,789213,65,37000,568,,A35K,B-LXA,1756153834,HKG,BOS,CX812,CX,0,0,CPA812,CPA
61.764,-154.675,3be7b425,A4BF4D,271,11700,150,,C208,N405B,1756153800,MRI,,,,0,0,N405B,
61.241,-154.668,3be62816,8990E4,75,33000,508,,B77W,B-16722,1756153833,TPE,ORD,BR56,BR,0,0,EVA056,EVA
67.708,-153.677,3be7cb44,A7811E,164,41000,455,,B738,N583AS,1756153834,BRW,ANC,AS7015,AS,0,0,ASA7015,
61.273,-152.477,3be7d085,899105,267,29600,497,,B744,B-18719,1756153834,ANC,TPE,CI5233,CI,0,3008,CAL5233,CAL
62.774,-152.318,3be7b94b,A80162,137,37600,470,,B737,N615AS,1756153834,OTZ,ANC,AS137,AS,0,-1664,ASA137,ASA
61.25,-151.383,3be7c7c7,A7F7FC,276,18300,407,,B748,N612UP,1756153834,ANC,SZX,5X76,5X,0,2240,UPS76,UPS
61.935,-151.291,3be7e4d4,A11918,219,800,76,,R44,N17ZE,1756153833,SKW,,,,0,128,N17ZE,
65.37,-151.133,3be7cb4a,ADECF8,293,28000,219,,PC12,N997DJ,1756153833,FAI,OTZ,,,0,0,N997DJ,
61.335,-151.063,3be6937f,869560,70,33000,498,,B77W,JA795A,1756153834,HND,JFK,NH160,NH,0,64,ANA160,ANA
61.452,-150.441,3be7c500,,268,2375,41,,C206,,1756153834,,,,,0,448,C206,
62.373,-150.41,3be79ff9,AAC721,181,21725,347,,DH8D,N794CP,1756153834,UUK,ANC,CON152,CO,0,-1536,CON152,CON
61.366,-150.309,3be69051,847517,344,4850,249,,B748,JA17KZ,1756153834,NRT,ANC,KZ134,KZ,0,-64,NCA134,NCA
63.593,-150.248,3be722c0,A5DB18,238,7600,170,,PA31,N47698,1756153814,,,,,0,64,N47698,
61.464,-150.218,3be78d04,AD7CAE,225,0,4,,C172,N9683Q,1756153831,ANC,,,,1,0,N9683Q,
63.64,-150.192,3be722d2,A8BE0A,235,8600,165,,PA31,N6620L,1756153833,,,,,0,-128,N6620L,
61.355,-150.102,3be69899,,165,1825,157,,GL7T,,1756153833,,,,,0,64,GL7T,
61.245,-150.04,3be79e1e,AD4744,164,1000,155,,B39M,N955AK,1756153833,SCC,ANC,AS9660,AS,0,-960,ASA9660,ASA
61.636,-150.039,3be7d72b,AB7705,359,2025,138,,DH3T,N838KT,1756153833,ANC,,,,0,-64,N838KT,
61.476,-150.013,3be7bd8f,A21F0A,342,3875,254,,BE10,N236CP,1756153834,ANC,VDZ,RVV36,RV,0,-1024,RVV36,RVV
61.243,-149.935,3be7d113,A62D90,148,1950,73,,C172,N4978G,1756153833,MRI,,,,0,-320,N4978G,
61.342,-149.932,3be7c88f,A5BA5B,136,425,106,,C180,N4685A,1756153834,EDF,,,,0,-64,N4685A,
61.525,-149.907,3be7e2d2,A3FC32,255,800,112,,B407,N356MH,1756153834,WWA,,,,0,384,N356MH,MHF
64.247,-149.906,3be7ca4a,A2BBEB,233,1700,100,,C185,N27532,1756153801,FAI,,,,0,0,N27532,
61.576,-149.872,3be76983,AC93A6,9,475,61,,PA18,N9095D,1756153834,WWA,,,,0,-512,N9095D,
61.231,-149.604,3be7da8c,A6770D,195,4500,103,,C182,N5155D,1756153834,WWA,,,,0,-128,N5155D,
61.274,-149.601,3be6e0d9,A79D78,275,11050,285,,B738,N590AS,1756153834,DEN,ANC,AS165,AS,0,-1536,ASA165,ASA
61.632,-149.228,3be7d48a,A33BBC,320,1200,54,,R22,N3070S,1756153835,,,,,0,832,N3070S,
62.234,-149.222,3be7cfd2,AA80C0,192,41000,455,,CL35,N776QS,1756153834,FAI,SAN,,,0,-64,N776QS,EJA
63.017,-149.151,3be7bcf8,AE07FD,15,24000,378,,C17,98-0051,1756153834,EDF,,,,0,0,TOGO21,RCH
61.245,-149.101,3be69a39,A12778,279,15300,319,,B38M,N17356,1756153834,ORD,ANC,UA1215,UA,0,-2816,UAL1215,UAL
63.9,-148.985,3be7d910,A87428,184,26275,456,,B737,N644AS,1756153834,FAI,SEA,AS140,AS,0,1600,ASA140,ASA
61.495,-148.976,3be7cf60,AC990B,119,3650,40,,C172,N9100H,1756153825,PAQ,,,,0,320,N9100H,
61.455,-148.761,3be7c994,A64C16,122,2550,50,,C150,N50467,1756153834,PAQ,,,,0,128,N50467,
61.763,-148.702,3be7c0ef,A72357,247,3400,106,,C182,N5591B,1756153834,GKN,,,,0,128,N5591B,
64.428,-148.554,3be7db1f,A98046,198,17050,192,,AT76,N711FE,1756153834,FAI,ANC,EM7663,EM,0,0,CFS7663,FDX
64.738,-147.953,3be768a2,AE04B2,19,21350,425,,K35R,57-1453,1756153821,EIL,,,,0,0,,RCH
64.807,-147.877,3be7811c,A98F54,219,750,103,,C208,N715HE,1756153828,FAI,ARC,,,0,448,N715HE,VTS
64.605,-147.643,3be7c78d,,223,5725,91,,C150,,1756153834,,,,,0,576,C150,
64.84,-147.529,3be73349,A7F63D,28,4800,243,,B737,N612AS,1756153834,SEA,FAI,AS174,AS,0,-1280,ASA174,ASA
62.657,-147.497,3be76329,AE013B,309,27050,450,,K35R,57-1435,1756153833,EIL,,,,0,128,,RCH
64.566,-147.172,3be7d3b3,A966AF,119,2550,108,,C185,N70462,1756153813,FAI,,,,0,-64,N70462,
62.144,-145.595,3be610f9,8990E2,82,33000,497,,B77W,B-16720,1756153834,TPE,YYZ,BR36,BR,0,0,EVA036,EVA
62.183,-145.367,3be7c82b,A6B077,51,2900,79,,PA18,N530AK,1756153833,GKN,,,,0,64,N530AK,
