latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.742,-159.31,3bf91970,80153D,297,34000,481,,B77L,VT-AEH,1756545960,SFO,CCU,AI176,AI,0,0,AIC176,AIC
75.956,-137.991,3bf8e88b,4B1917,27,33000,521,,B77W,HB-JNB,1756545958,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.865,-131.113,3bf8de0f,86E4B8,53,37000,520,,B789,JA867J,1756545960,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.964,-120.737,3bf8d6b8,841520,75,35000,520,,A35K,JA05WJ,1756545960,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.652,-110.541,3bf8d447,86E822,74,36996,512,,B789,JA876A,1756545963,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.928,-103.373,3bf8ca6b,86951C,81,35000,140,,B77W,JA793A,1756545946,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.117,-85.323,3bf8c394,86E800,94,37000,496,,B789,JA875A,1756545960,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.1,-84.231,3bf8c0ce,8418B4,95,35000,488,,A35K,JA06WJ,1756545962,HND,LHR,JL43,JL,0,-64,JAL43,JAL
80.027,-80.817,3bf8bfb5,86EAEA,100,39000,490,,B789,JA880A,1756545958,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.04,-69.979,3bf8a40d,3965B4,86,33000,476,,B77W,F-GZNU,1756545963,HND,CDG,AF187,AF,0,0,AFR187,AFR
77.898,0.438,3bf87730,867F8A,138,35000,457,,B77W,JA732J,1756545965,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.049,-162.175,3bf8ffad,3C4B30,19,33000,493,,B748,D-ABYP,1756545969,HND,FRA,LH717,LH,0,0,DLH717,DLH
74.94,-76.662,3bf8a77f,4078B8,95,37000,508,,A35K,G-XWBE,1756545971,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.992,-67.434,3bf93838,789231,359,33000,539,,A35K,B-LXK,1756545972,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.317,-46.718,3bf94961,789217,27,35000,544,,A35K,B-LXE,1756545970,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.316,-42.357,3bf93aea,780E05,22,31000,524,,B77W,B-2029,1756545969,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
69.539,-26.768,3bf927ee,4BB0ED,288,38000,496,,A359,TC-LGM,1756545956,IST,SFO,TK289,TK,0,0,THY73G,THY
69.969,-20.454,3bf8eb6b,507C59,258,39975,492,,B788,UK78706,1756545971,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.044,17.634,3bf9b792,478514,220,23925,291,,DH8D,LN-WDT,1756545972,TOS,BOO,WF1325,WF,0,768,WIF7ET,WIF
69.058,18.535,3bf9bfb7,479F85,289,0,14,,DA42,LN-PFL,1756545972,BDU,,,,1,0,UIT34L,
69.679,18.91,3bf9bf09,45AC32,284,0,0,,A320,OY-KAR,1756545971,TOS,OSL,SK4413,SK,1,0,SAS4413,SAS
69.749,18.962,3bf9bb2a,4B15EF,13,2850,169,,A320,HB-IHZ,1756545971,TOS,ZRH,WK319,WK,0,1664,EDW317H,EDW
74.484,24.117,3bf8eab9,7807BB,93,31000,465,,B77L,B-2080,1756545971,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.798,25.885,3bf9a3fb,47808E,91,25000,228,,DH8A,LN-WIF,1756545971,TOS,KKN,WF994,WF,0,0,WIF6YL,WIF
70.148,28.069,3bf9b90f,478791,277,18150,213,,DH8B,LN-WSC,1756545972,VDS,TOS,WF973,WF,0,1344,WIF1DE,WIF
72.626,45.029,3bf8ab51,8964B5,158,35008,473,,A388,A6-EVG,1756545969,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.145,46.576,3bf89711,89647E,170,36000,492,,A388,A6-EUT,1756545971,LAX,DXB,EK216,EK,0,0,UAE216,UAE
69.641,175.264,3bf8eaa1,789215,251,38000,490,,A35K,B-LXC,1756545976,ORD,HKG,,,0,0,CPA801D,CPA
66.902,-165.953,3bf912c8,484369,24,33000,526,,B772,PH-BQB,1756545976,NRT,AMS,KL862,KL,0,0,KLM862,KLM
67.63,-165.066,3bf90428,485785,25,34975,525,,B789,PH-BHN,1756545976,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
66.897,-162.511,3bf9b94e,A99269,89,2925,142,,C208,N716AT,1756545976,OTZ,ABL,,,0,1088,N716AT,
61.269,-155.074,3bf996be,A75A10,268,31975,415,,MD11,N573FE,1756545976,ANC,CAN,FX9134,FX,0,0,FDX9134,FDX
65.768,-152.423,3bf991d1,,165,23000,290,,BE20,,1756545972,,,,,0,0,BE20,
61.285,-152.272,3bf994c3,A68D27,270,27825,434,,MD11,N521FE,1756545976,ANC,,FX1234,FX,0,3008,FX1234,FDX
61.44,-149.861,3bf91da9,AD4AFB,268,5925,251,,B39M,N956AK,1756545976,PHX,ANC,AS141,AS,0,-960,ASA141,ASA
65.737,-142.834,3bf8df56,71C362,86,37025,539,,A359,HL8362,1756545976,ICN,JFK,OZ222,OZ,0,-64,AAR222,AAR
66.777,-141.796,3bf8d52e,71BE27,78,37025,540,,A388,HL7627,1756545976,ICN,JFK,KE81,KE,0,64,KAL081,KAL
61.364,-139.335,3bf969de,AD2EA1,325,34875,434,,B39M,N949AK,1756545976,SEA,FAI,AS112,AS,0,-960,ASA112,ASA
66.935,-138.683,3bf8899f,71C346,84,35025,542,,B77W,HL8346,1756545976,ICN,IAD,KE93,KE,0,-128,KAL093,KAL
61.895,-138.53,3bf9a7e5,A339B1,125,33000,494,,BCS3,N307DU,1756545976,FAI,SLC,DL368,DL,0,0,DAL368,DAL
