latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.093,-110.765,39847106,896523,192,36000,710,,A388,A6-EVM,1742304834,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.146,59.373,39848086,896480,346,34000,473,,A388,A6-EUV,1742304838,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.523,-112.524,39847361,,68,41000,493,,GL7T,,1742304843,,,,,0,0,GL7T,
76.88,-75.073,39845879,4074E3,80,41000,517,,B788,G-ZBJK,1742304848,HND,LHR,BA6,BA,0,0,BAW6,BAW
81.009,-63.186,39846882,484371,89,37000,521,,B772,PH-BQK,1742304847,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.926,-46.925,398458d3,4851AF,122,37000,523,,B789,PH-BHD,1742304847,KIX,AMS,KL868,KL,0,0,KLM868,KLM
79.917,-22.874,398453b5,3C4B31,148,33000,480,,B748,D-ABYQ,1742304850,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.845,-18.137,39846889,06A121,294,35996,456,,A35K,A7-ANE,1742304847,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.753,-3.657,39847365,06A2B6,311,34000,441,,B77W,A7-BER,1742304847,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.746,-5.346,398476c8,06A125,298,36004,461,,A35K,A7-ANI,1742304847,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
78.097,34.8,398494ca,8964E1,336,34000,482,,A388,A6-EVJ,1742304850,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.184,37.073,39849898,8964A1,332,32000,492,,B77W,A6-EQI,1742304850,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.089,-165.657,3984b3f8,4B191F,13,33000,489,,B77W,HB-JNJ,1742304856,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.509,-151.982,39856f26,,214,15675,271,,BE20,,1742304794,,,,,0,0,BE20,
68.965,-136.777,39848b1f,781A4B,293,30000,470,,B77L,B-220F,1742304858,ORD,PVG,CK226,CK,0,0,CKK226,CKK
75.405,-62.214,3985153c,459E50,323,25000,252,,DH8B,OY-GRP,1742304857,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
69.678,18.912,39853482,47921C,295,0,7,,B738,LN-NIO,1742304862,OSL,TOS,DY374,DY,1,0,NOZ374,NOZ
68.488,14.764,39858b6b,47A349,176,14100,151,,DH8A,LN-WIX,1742304861,SKN,BOO,WF849,WF,0,0,WIF849,WIF
69.579,18.254,39850f69,48C5ED,26,20600,294,,AT75,SP-SPN,1742304862,OSL,TOS,P8392,P8,0,-1856,SRN392,SRN
69.563,18.779,39858c59,479C74,239,1325,114,,S92,LN-OQX,1742304861,TOS,,,,0,0,RSCQ7,HMB
69.679,18.908,398567e4,3944F3,281,0,0,,A319,F-GRHT,1742304862,TOS,CDG,AF1221,AF,1,0,AFR1221,AFR
69.462,20.415,3984a176,4781A1,248,28000,296,,P8,9586,1742304862,EVE,,,,0,0,,NOW
69.801,22.655,39857e01,4AC9E9,236,19700,254,,A20N,SE-ROI,1742304862,ALF,OSL,SK4545,SK,0,1152,SAS4545,SAS
70.13,25.054,39854afb,478131,114,1200,63,,EH10,0283,1742304862,LKL,LKL,,,0,0,SAVER30,NOW
71.544,46.33,398473ab,89644E,329,32000,469,,B77W,A6-EPY,1742304858,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.679,47.624,3984a3ef,7608FA,319,34000,457,,B77L,AP-BGZ,1742304861,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
70.315,68.335,39858bc9,15204B,126,0,15,,A320,RA-73803,1742304862,BVJ,DME,U69102,U6,1,0,SVR9102,SVR
69.247,88.733,39846e40,789219,146,39000,478,,A35K,B-LXG,1742304864,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.096,139.508,398475e8,78926A,212,38004,473,,A35K,B-LXQ,1742304861,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.251,144.393,39847c50,80153B,260,36000,491,,B77L,VT-AEI,1742304861,SFO,DEL,,,0,0,AIC184D,AIC
73.018,150.177,39847c1d,780ABC,223,38000,475,,A359,B-LRQ,1742304861,JFK,HKG,CX843,CX,0,0,CPA843,CPA
62.093,-173.13,39848326,841520,232,36000,480,,A35K,JA05WJ,1742304866,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.183,-174.316,39847d89,869560,221,33000,470,,B77W,JA795A,1742304863,JFK,HND,NH159,NH,0,0,ANA159,ANA
62.427,-172.176,398480ad,780CB7,233,34000,478,,B748,B-2486,1742304867,JFK,PEK,CA982,CA,0,0,CCA982,CCA
64.35,-170.069,3984e097,7812BE,278,34000,480,,B789,B-1356,1742304867,YVR,XMN,MF806,MF,0,0,CXA806,CXA
62.569,-149.654,39857382,A7F286,197,33375,418,,B737,N611AS,1742304867,FAI,ANC,AS1072,AS,0,-3328,ASA1072,ASA
61.873,-126.618,39853e89,71BE45,94,33320,527,,B744,HL7645,1742304867,ANC,ORD,OZ244,OZ,0,0,AAR244,AAR
62.445,-111.143,39854679,C00C54,10,30000,392,,RJ85,C-FERJ,1742304868,YEG,,SUT8641,SU,0,-64,SUT8641,SUT
64.071,-111.121,39856f2a,C06B75,46,19000,282,,AT72,C-GOSA,1742304869,YZF,,SUT7041,SU,0,0,SUT7041,SUT
64.706,-110.673,3984dd77,A76DF1,305,34000,500,,B744,N578UP,1742304869,SDF,NRT,5X108,5X,0,0,UPS108,UPS
65.233,-107.04,39852d19,C068BA,66,12650,295,,B732,C-GNRD,1742304868,YZF,,N5130,N5,0,-2432,NRL130,NRL
67.557,-82.497,3984ba91,A2A2E6,243,37975,507,,B788,N26909,1742304867,CDG,SFO,UA984,UA,0,0,UAL984,UAL
61.606,-85.684,398508ae,7807BB,332,34000,505,,B77L,B-2080,1742304870,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSN
66.046,-68.305,3984bcce,AB44AF,266,36000,490,,A333,N825NW,1742304870,AMS,SLC,DL57,DL,0,0,DAL57,DAL
67.982,-61.26,3984cfa5,485B43,274,33975,509,,B78X,PH-BKC,1742304867,AMS,SFO,KL605,KL,0,0,KLM132,KLM
66.049,-58.885,3984df2e,485B45,266,32000,537,,B78X,PH-BKF,1742304869,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
64.862,-51.961,39858130,459E4F,342,19725,240,,DH8B,OY-GRO,1742304871,GOH,JHS,GL256,GL,0,0,GRL256,GRL
66.952,-53.723,398587cb,45A2CD,45,0,7,,AS50,OY-HVM,1742304859,,,,,1,0,OYHVM,
64.149,-53.246,3984e5c8,C2C363,274,38000,479,,A332,330002,1742304871,STN,YFB,CFC1,CF,0,0,CFC01,CFC
67.236,-52.153,39855a90,459E4A,356,25000,274,,DH8B,OY-GRJ,1742304870,GOH,,GL4270,GL,0,0,GRL4270,GRL
62.912,-50.613,39856f1e,45CD16,156,19000,252,,BE20,OY-SHV,1742304870,GOH,,GL811,GL,0,0,GRL811,GRL
67.048,-50.354,3984e5e1,40797C,288,37000,485,,B78X,G-ZBLE,1742304871,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
66.034,-50.248,3984ddf9,394A05,288,33000,483,,B77W,F-GSQF,1742304870,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
64.821,-50.066,398517bb,4CC331,245,18575,290,,DH8B,TF-FXK,1742304870,KEF,GOH,FI113,FI,0,0,ICE113,ICE
66.879,-47.858,3984e149,39D2A5,281,38000,488,,A359,F-HUVF,1742304871,CDG,SEA,AF368,AF,0,0,AFR368,AFR
67.788,-46.885,3984e65a,4851AE,282,36000,480,,B789,PH-BHC,1742304871,AMS,PDX,KL615,KL,0,0,KLM615,KLM
66.355,-46.216,3984e506,A52736,295,36000,473,,A339,N431DX,1742304870,AMS,SEA,DL143,DL,0,0,DAL143,DAL
66.508,-43.879,3984e1f4,3C4B2F,285,33000,509,,B748,D-ABYO,1742304871,FRA,SFO,LH454,LH,0,64,DLH454,DLH
62.085,-43.779,3984f06c,A8B5FC,270,33000,452,,B763,N660UA,1742304871,AMS,IAH,UA21,UA,0,-64,UAL21,UAL
62.441,-42.593,3984df7c,C0583F,266,38000,459,,A333,C-GHKW,1742304871,FRA,YYZ,AC841,AC,0,0,ACA841,ACA
65.977,-42.53,3984eee6,394A0A,292,33000,501,,B77W,F-GSQK,1742304871,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.975,-39.348,3984f2a6,39CF0E,278,38000,480,,A359,F-HTYO,1742304870,CDG,DEN,AF630,AF,0,0,AFR630,AFR
64.706,-38.179,3984f54d,AA92FB,291,36000,491,,B772,N78004,1742304871,LHR,SFO,UA900,UA,0,0,UAL900,UAL
66.342,-36.143,3984c0e1,4CADC6,295,36000,472,,A339,EI-HJN,1742304871,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
62.488,-32.03,39850305,AB321C,296,34000,486,,A333,N820NW,1742304870,CDG,SLC,DL221,DL,0,0,DAL221,DAL
