latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.056,164.854,38991875,780220,210,31000,514,,B77W,B-KPI,1736041746,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.922,-118.194,38996531,789230,312,34004,476,,A35K,B-LXJ,1736041746,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.217,-95.998,38995689,80153C,4,31000,518,,B77L,VT-AEF,1736041748,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.045,-86.31,3899a26e,A4E7C9,88,31000,482,,B744,N415MC,1736041748,ANC,RZE,5Y472,5Y,0,0,CMB472,GTI
80.941,-46.815,3898ab42,86D9FC,126,38996,473,,B788,JA837J,1736041748,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.787,-45.525,3898a90f,86EEC2,122,38996,489,,B789,JA892A,1736041748,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.517,-163.121,389921e7,781E8A,269,30000,468,,B77L,B-222N,1736041758,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.065,-155,389a035b,AB4B8D,278,20400,357,,PC24,N827HB,1736041758,BTI,BRW,,,0,-1920,N827HB,
68.92,-88.279,3899a7f8,39D2A6,57,39000,520,,A359,F-HUVG,1736041759,YVR,CDG,AF375,AF,0,0,AFR375J,AFR
71.757,-49.978,389924ba,407FD2,98,37000,540,,B77L,G-DHLU,1736041761,LAX,LEJ,D051,D0,0,0,DHK051,DHK
69.153,-11.818,38986a3a,873334,149,40975,512,,B789,JA933A,1736041760,HND,MUC,NH217,NH,0,-64,ANA217,ANA
69.366,18.124,389a0a93,478DF1,41,5500,121,,EC45,LN-OTN,1736041762,,,,,0,-64,DOC,
69.344,19.497,3898567c,48AE24,172,38975,488,,B789,SP-LSE,1736041762,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
73.106,24.129,389864db,461F59,175,41000,464,,A359,OH-LWR,1736041763,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.771,44.176,3898f7a9,8004DD,138,33004,445,,B77W,VT-ALO,1736041759,YVR,DEL,AI186,AI,0,0,AIC186,AIC
