latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.195,122.327,39b91499,789213,178,37000,511,,A35K,B-LXA,1743649456,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.786,-140.492,39b92611,7804A7,284,30000,433,,B77W,B-2003,1743649461,JFK,PVG,MU588,MU,0,0,CES588,CES
76.856,-118.455,39b948fb,780F3A,306,30000,490,,B77W,B-7347,1743649461,YYZ,PVG,MU208,MU,0,0,CES208,CES
75.664,-118.421,39b94b9b,789218,312,36000,486,,A35K,B-LXF,1743649458,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.472,-158.5,39b933f1,781E34,273,32000,435,,B77L,B-222K,1743649469,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.97,-61.501,39b97b01,3C15C1,85,39000,485,,A332,D-AXGE,1743649472,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.038,-45.688,39b94a6c,3C64C3,89,37000,502,,A343,D-AIFC,1743649472,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.064,-38.461,39b917f5,A1CB0F,87,33000,527,,B77W,N2142U,1743649472,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.721,-38.342,39b9651a,7807BB,25,35000,532,,B77L,B-2080,1743649472,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.342,29.028,39b9fe51,47808F,316,7100,222,,DH8A,LN-WIG,1743649474,VDS,MEH,WF931,WF,0,0,WIF7Y,WIF
70.652,47.011,39b93796,801665,312,36000,469,,A359,VT-JRI,1743649475,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.77,49.866,39b8a659,801538,144,37000,516,,B77L,VT-AEE,1743649475,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.953,51.137,39b938ee,8015F7,330,36000,467,,A359,VT-JRA,1743649474,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.612,77.57,39b9f2d1,151EBF,251,34000,449,,A320,RA-73407,1743649476,NSK,DME,S72582,S7,0,64,SBI2582,SBI
69.133,83.13,39b9fb78,151E2B,257,30300,430,,B733,RA-73259,1743649476,NSK,DME,Y7102,Y7,0,1216,TYA102,TYA
61.522,-165.627,39b9da13,A2CBAF,198,425,116,,C208,N28AN,1743649479,BET,VAK,,,0,832,N28AN,
64.51,-165.446,39b9e553,A95FCD,171,0,0,,C408,N703BA,1743649452,OTZ,OME,8E1180,8E,1,0,BRG1180,BRG
63.999,-164.735,39b93ad2,781E2A,280,34000,430,,B77L,B-222H,1743649479,LAX,PVG,CK222,CK,0,0,CKK222,CKK
62.622,-163.216,39b9e883,A4CEBA,334,4425,148,,C208,N409GV,1743649450,BET,,,,0,0,N409GV,
61.31,-160.332,39b9f796,A97007,55,1325,152,,C208,N707RA,1743649411,BET,,7S707,7S,0,0,RYA707,RYA
61.252,-157.596,39b9ed6a,89911B,269,32000,446,,B744,B-18722,1743649479,ANC,TPE,CI5233,CI,0,0,CAL5233,CAL
62.386,-156.776,39b9ee3a,A4C79F,100,26925,344,,C130,N407LC,1743649479,EMK,,,,0,-128,N407LC,LYC
61.881,-156.328,39b9fc9d,,89,13600,220,,,,1743649434,,,,,0,0,DAZ10,
61.281,-154.025,39b9232f,A9F67D,269,36000,435,,B744,N741CK,1743649479,CVG,NGO,K4612,K4,0,0,CKS612,CKS
61.286,-152.811,39b9f2b6,A96412,270,38000,415,,B77L,N704GT,1743649479,ANC,XMN,5Y8985,5Y,0,0,GTI8985,
61.286,-151.488,39b9f930,89911C,269,21350,408,,B744,B-18723,1743649479,ANC,TPE,CI5265,CI,0,2304,CAL5265,CAL
61.688,-150.619,39b9f37e,A56B26,333,1200,106,,C185,N4483R,1743649479,,,,,0,64,N4483R,
64.163,-150.568,39b9dd68,AABFB3,178,25000,311,,DH8D,N792CP,1743649479,NUI,ANC,CON232,CO,0,-64,CON232,CON
61.461,-150.512,39b9dee8,A81DBC,184,6700,244,,B737,N622AS,1743649479,OME,ANC,AS155,AS,0,-1088,ASA155,ASA
61.352,-150.411,39b9ec6f,A6A29B,249,900,79,,CH7B,N5267X,1743649479,PAQ,,,,0,64,N5267X,
61.304,-150.361,39b9d1f0,A6F5B5,170,4700,207,,B738,N548AS,1743649479,BRW,ANC,AS52,AS,0,-576,ASA52,ASA
61.386,-150.191,39b9c16b,A3F2D5,136,2300,46,,C172,N35339,1743649479,MRI,,,,0,64,N35339,
61.943,-150.088,39b9f254,A91F95,4,1325,97,,C175,N6870E,1743649479,ANC,,,,0,64,N6870E,
61.23,-150.045,39b9fd2b,A51968,319,1775,207,,B739,N428AS,1743649480,ANC,HNL,AS49,AS,0,960,ASA49,ASA
61.582,-150.012,39b9f001,A7D7D6,114,3025,90,,C172,N604TT,1743649479,EDF,,,,0,0,,
61.569,-149.954,39b9f5c4,A6CD5C,126,2200,99,,C172,N5374K,1743649479,,,,,0,-128,N5374K,
61.708,-149.949,39b9b1dc,A62D90,142,5000,89,,C172,N4978G,1743649480,MRI,ENA,,,0,0,N4978G,
64.497,-149.9,39b9e656,A7A89D,185,39000,412,,B738,N593AS,1743649479,SCC,ANC,AS87,AS,0,0,ASA87,ASA
62.567,-149.311,39b9f423,A6B173,15,25975,299,,BE20,N530LM,1743649480,ANC,FAI,,,0,0,N530LM,
61.584,-149.041,39b9f0a7,AA369F,89,400,70,,C172,N75711,1743649479,ANC,TKA,,,0,0,N75711,
64.817,-147.865,39ba0039,A89D0A,323,0,3,,E75L,N654QX,1743649479,FAI,ANC,AS2408,AS,1,0,QXE2408,ASA
62.153,-132.942,39b93fd5,ABBE4A,275,38000,430,,B748,N856GT,1743649479,JFK,ANC,5Y9195,5Y,0,64,GTI9195,GTI
