latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.427,-143.917,39c94823,86E844,48,38996,496,,B789,JA877A,1744057720,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.956,-49.783,39c99955,789216,12,37000,110,,A35K,B-LXD,1744057720,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.785,-30.326,39c8f505,800463,242,35000,442,,B77W,VT-ALN,1744057722,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
79.999,35.036,39c98801,789219,90,35000,550,,A35K,B-LXG,1744057698,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.115,-167.317,39c98c25,461F4E,2,37000,507,,A359,OH-LWG,1744057726,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.45,-167.267,39c95ef5,461F5A,2,39000,497,,A359,OH-LWS,1744057726,ICN,HEL,AY42,AY,0,0,FIN42,FIN
74.61,-167.207,39c96529,461F55,352,37000,499,,A359,OH-LWN,1744057726,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.836,-167.041,39c980ea,461F49,2,39000,505,,A359,OH-LWB,1744057726,NGO,HEL,AY80,AY,0,0,FIN80,FIN
73.154,-162.197,39c97ef8,48AE21,17,36975,510,,B789,SP-LSB,1744057726,NRT,WAW,LO80,LO,0,0,LOT80,LOT
70.764,-160.419,39c986e4,86E7BC,29,38975,499,,B789,JA873A,1744057726,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.919,-158.115,39c97fcf,873334,33,37000,516,,B789,JA933A,1744057725,HND,VIE,NH205,NH,0,-64,ANA205,ANA
70.306,-155.547,39ca6764,AB4B8D,346,22700,411,,PC24,N827HB,1744057726,ANC,BRW,,,0,-2176,N827HB,
73.675,-151.819,39c95eed,394A00,34,33000,483,,B77W,F-GSQA,1744057726,HND,CDG,AF279,AF,0,-64,AFR279,AFR
70.198,-148.997,39caa405,AA4A81,90,2200,165,,C208,N762RV,1744057721,NUI,BRW,,,0,0,N762RV,WRF
68.826,-144.31,39ca792b,AA8349,20,25000,283,,PC12,N777CQ,1744057726,FAI,BTI,,,0,0,N777CQ,VTS
72.75,-104.615,39ca21a9,8004DD,359,33000,498,,B77W,VT-ALO,1744057726,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.522,-77.068,39c98b9a,3C66C4,244,37975,478,,A359,D-AIVD,1744057724,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.712,-51.629,39ca879e,459E48,153,15300,226,,DH8B,OY-GRH,1744057727,JUV,JAV,GL207,GL,0,-2048,GRL207,GRL
72.051,-32.968,39c9ed9a,801659,47,40000,534,,A359,VT-JRF,1744057728,EWR,DEL,AI106,AI,0,0,AIC106,AIC
72.754,-29.285,39c9e149,801665,50,36996,554,,A359,VT-JRI,1744057726,JFK,DEL,AI102,AI,0,0,AIC102,AIC
68.49,16.688,39ca6a56,47878D,357,0,3,,B738,LN-DYX,1744057728,OSL,EVE,DY368,DY,1,0,NOZ68L,NOZ
69.681,18.914,39caac7f,45A84A,16,0,12,,H25B,OY-JBJ,1744057730,TOS,BLL,EZ9111,EZ,1,0,SUS9111,SUS
69.558,19.177,39caa55c,4784C2,65,11650,336,,B738,LN-NOD,1744057730,TOS,ALF,DY328,DY,0,3200,NOZ328,NOZ
71.318,22.339,39ca6ebe,47C19E,53,50,5,,S92,LN-OIE,1744057730,HFT,,,,1,64,NORSAR3,BHL
68.889,86.502,39ca1f43,151E2E,86,37000,466,,B737,RA-73262,1744057729,VKO,YKS,R3474,R3,0,0,SYL474,SYL
61.401,-175.816,39c9d056,86CF16,39,39000,476,,B788,JA806A,1744057731,HND,ARN,NH221,NH,0,0,ANA221,ANA
64.033,-167.637,39caa12c,AD4482,243,20025,238,,B190,N954LE,1744057733,OME,SVA,8E852,8E,0,0,BRG852,BRG
64.539,-165.627,39ca6938,A8FD41,109,1575,91,,C208,N679BA,1744057733,OME,SHH,8E2880,8E,0,-512,BRG2880,BRG
61.857,-164.27,39ca7c3e,A3F75C,243,1800,150,,PA31,N35497,1744057731,BET,KSM,,,0,0,N35497,
64.291,-163.691,39ca4b3a,A4D5BE,285,9100,223,,BE9L,N410SP,1744057733,MRI,OME,,,0,-384,N906MR,
64.135,-162.414,39ca5588,ACB586,286,12600,211,,BE9L,N918MR,1744057732,MRI,OME,,,0,0,N918MR,
