latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.983,12.85,3c55f4ee,06A129,321,36000,492,,A35K,A7-ANM,1758632019,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
82.941,12.953,3c55f643,06A128,312,36000,500,,A35K,A7-ANL,1758632015,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
81.688,-49.816,3c55b44c,485341,110,37996,508,,B789,PH-BHG,1758632021,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.163,-48.191,3c55c4dc,48436D,126,36000,504,,B772,PH-BQF,1758632022,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.441,-13.498,3c55ad19,3C4B2F,145,35000,505,,B748,D-ABYO,1758632024,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.842,-1.266,3c55a5d1,4ACA65,158,38996,506,,A359,SE-RSE,1758632026,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.932,12.002,3c570c56,47A058,281,550,128,,AS32,LN-OPL,1758632025,,,,,0,-256,HKSSAR2,HMB
81.877,27.431,3c55fb92,8964B2,334,36000,488,,A388,A6-EVD,1758632024,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.915,30.13,3c55f659,06A2B3,346,32000,486,,B77W,A7-BEO,1758632024,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.011,33.721,3c56065c,89655E,344,36000,479,,A388,A6-EVR,1758632026,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.8,40.022,3c562127,89644E,334,34000,490,,B77W,A6-EPY,1758632022,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.175,171.391,3c5621ed,800582,269,32000,468,,B77W,VT-ALS,1758632026,SFO,CCU,AI176,AI,0,0,AIC176,AIC
71.359,-177.96,3c563722,78115F,72,33000,473,,B77W,B-1429,1758632028,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
70.172,-123.273,3c55da61,780D9E,112,31000,483,,B77W,B-2022,1758632030,PVG,JFK,MU587,MU,0,0,CES587,CES
69.461,-77.717,3c56d36e,,323,40000,369,,PC24,,1758632032,,,,,0,0,PC24,
68.52,-71.939,3c562058,4BB196,54,36996,547,,B789,TC-LLV,1758632030,LAX,IST,TK240,TK,0,0,THY3JT,THY
73.878,-34.626,3c55ad75,346555,138,41008,515,,A359,EC-NLP,1758632028,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
69.986,-22.544,3c56d752,4CC331,358,23925,311,,DH8B,TF-FXK,1758632032,RKV,CNP,FI1003,FI,0,0,ICE1003,ICE
72.559,-3.055,3c55967b,4B191F,157,35000,520,,B77W,HB-JNJ,1758632028,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.429,14.007,3c56f2c8,478791,229,7275,198,,DH8B,LN-WSC,1758632033,TOS,LKN,WF811,WF,0,-1088,WIF3XT,WIF
68.491,16.682,3c56cb3a,479227,177,0,12,,B738,LN-NIN,1758632032,OSL,EVE,DY362,DY,1,0,NOZ2BE,NOZ
68.49,16.686,3c571396,4780BA,357,0,0,,DH8C,LN-WFS,1758632032,EVE,ANX,WF866,WF,1,0,WIF866,WIF
69.788,19.241,3c570ff1,4780A1,57,6650,146,,DH8A,LN-ILS,1758632032,TOS,HFT,WF914,WF,0,1600,WIF3M,WIF
69.765,19.745,3c570d0b,478792,88,13000,228,,DH8B,LN-WSB,1758632032,TOS,ALF,WF924,WF,0,128,WIF924,WIF
