latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.704,130.186,39b05eef,80153C,29,33000,493,,B77L,VT-AEF,1743441834,BOM,SFO,AI179,AI,0,0,AIC179,AIC
71.082,-156.939,39b1afd1,AA1B94,195,2600,135,,C208,N750RV,1743441836,BRW,,,,0,0,N750RV,
71.216,-156.917,39b1aef1,AA2E27,205,3350,99,,C208,N755RV,1743441836,BRW,,,,0,832,N755RV,
69.416,-121.282,39b024f6,8964A8,189,36000,506,,B77W,A6-EQP,1743441834,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.527,-120.659,39b0278b,8964E1,189,38996,521,,A388,A6-EVJ,1743441836,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.248,-104.917,39b1a04b,C057C6,90,4925,126,,DC3,C-GHGF,1743441837,YCB,,,,0,64,CGHGF,KBA
68.976,-94.956,39b1a9a2,C075FC,93,21000,257,,AT43,C-GSRR,1743441836,YCB,YBB,5T677,5T,0,0,AKT677,AKT
69.46,-85.13,39afed7a,8964A4,184,34000,493,,B77W,A6-EQL,1743441836,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.485,-75.091,39b0d38d,3C4ADA,256,36004,493,,B744,D-ABVZ,1743441838,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.583,-73.651,39b03b8d,710111,237,36000,481,,B77W,HZ-AK39,1743441836,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.893,-71.499,39b0f786,406B49,258,36000,498,,B789,G-VNEW,1743441836,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.456,-69.607,39b0eff4,4ACA63,246,38000,495,,A359,SE-RSC,1743441836,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.819,-68.617,39b0d911,A2659A,263,32000,489,,B77W,N2534U,1743441838,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.048,-60.567,39b0b3a5,3C7A4B,274,38000,485,,A339,D-ANRK,1743441838,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
73.01,-60.266,39b0f013,478D42,264,36000,474,,A333,LN-RKR,1743441838,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.087,-55.195,39b0ed56,3C6568,269,38000,479,,A333,D-AIKH,1743441838,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.208,-54.768,39b099c1,4BB0F0,265,36000,495,,A359,TC-LGP,1743441838,IST,SFO,TK79,TK,0,0,THY79K,THY
69.247,-53.467,39b1caa6,C06DAA,147,475,57,,AS55,C-GPNT,1743441839,JGO,,,,0,-64,CGPNT,CDN
71.032,-49.412,39b0ffbc,AB00D6,265,34000,476,,A333,N808NW,1743441838,AMS,SEA,DL145,DL,0,0,DAL145,DAL
73.159,-44.09,39b10ee3,484411,275,38000,471,,A332,PH-AOC,1743441838,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.664,-35.716,39b0c354,4BA94A,284,32000,493,,B77W,TC-JJJ,1743441838,IST,LAX,TK9,TK,0,0,THY9,THY
72.341,-33.267,39b1278b,484370,291,36000,488,,B772,PH-BQI,1743441838,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.804,-18.779,39b099ce,A1699A,296,43000,484,,GL7T,N190QS,1743441838,ATH,LAX,,,0,0,N190QS,EJA
68.589,17.482,39b1c406,4AC9F8,208,33300,422,,A20N,SE-ROX,1743441839,TOS,CPH,SK4453,SK,0,1280,SAS4453,SAS
69.681,18.917,39b1b945,47A349,241,0,15,,DH8A,LN-WIX,1743441840,HFT,TOS,WF917,WF,1,0,WIF1WP,WIF
68.503,20.451,39b1be9e,4601F7,165,20875,239,,AT75,OH-ATJ,1743441840,TOS,HEL,AY946,AY,0,320,FIN7PJ,FIN
70.682,23.678,39b1cea0,47C007,239,0,0,,BE20,LN-BSH,1743441809,HFT,,,,1,0,BNOA,INR
70.121,28.928,39b1bb6c,47808F,110,7500,248,,DH8A,LN-WIG,1743441839,HFT,VDS,WF936,WF,0,-1664,WIF8KB,WIF
69.574,50.112,39b0a85b,80153D,329,34000,422,,B77L,VT-AEH,1743441833,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
61.274,-177.276,39b1080c,461F56,348,37000,564,,A359,OH-LWO,1743441843,HND,HEL,AY62,AY,0,0,FIN62,FIN
62.814,-171.02,39b0fa93,842370,54,35000,561,,A35K,JA09WJ,1743441843,HND,JFK,JL4,JL,0,192,JAL4,JAL
64.703,-164.337,39b0b6b1,71C346,61,33000,559,,B77W,HL8346,1743441844,ICN,JFK,KE85,KE,0,64,KAL085,KAL
61.307,-163.905,39b09a9d,8990EF,89,35000,527,,B77L,B-18777,1743441843,TPE,ANC,CI5122,CI,0,0,CAL5122,CAL
67.36,-163.899,39b1c15b,AA2548,313,6400,140,,C208,N753BA,1743441843,OTZ,PHO,8E661,8E,0,0,BRG661,
66.958,-162.642,39b1c82e,A16845,166,1900,165,,C208,N190BA,1743441844,WTK,OTZ,8E681,8E,0,-128,BRG681,BRG
66.861,-162.278,39b1be9d,A233D0,308,1650,129,,C208,N241BA,1743441843,WLK,OTZ,8E535,8E,0,-512,BRG535,BRG
66.65,-161.85,39b1aa69,A0DD71,122,1300,100,,R44,N155H,1743441808,OTZ,,,,0,0,N155H,
66.297,-156.003,39b07539,789202,68,37000,557,,A359,B-LRU,1743441844,HKG,JFK,CX840,CX,0,0,CPA840,CPA
63.084,-155.144,39b0d94a,AE05B0,57,37000,380,,K35R,63-8876,1743441759,OKO,,,,0,0,,RCH
63.811,-154.775,39b1b5d7,A4C8D2,317,32050,395,,B734,N407YK,1743441844,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
62.871,-152.928,39b1bc66,A81DBC,319,40000,411,,B737,N622AS,1743441844,ANC,OTZ,AS136,AS,0,-64,ASA136,ASA
61.518,-151.037,39b1bccd,A828E1,301,21325,365,,B737,N625AS,1743441843,ANC,OME,AS7011,AS,0,2560,ASA7011,ASA
