latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.581,-146.734,3b0a8c77,461F4A,21,39000,491,,A359,OH-LWC,1751325999,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.212,-15.542,3b0a5cef,461F56,140,39000,495,,A359,OH-LWO,1751325999,KIX,HEL,AY68,AY,0,0,FIN68,FIN
87.554,11.825,3b0a6932,461F48,168,38996,497,,A359,OH-LWA,1751326001,NGO,HEL,AY80,AY,0,0,FIN80,FIN
77.525,-143.722,3b0ac9b6,86D5B6,13,37000,468,,B788,JA822A,1751326006,HND,ARN,NH221,NH,0,0,ANA221,ANA
77.988,-141.948,3b0acb29,86D9FC,45,38975,487,,B788,JA837J,1751326006,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.069,-97.427,3b0b4a87,8695A4,262,32000,509,,B77W,JA797A,1751326010,LHR,HND,NH212,NH,0,0,ANA212,ANA
82.073,-63.69,3b0b6216,840DF8,276,34000,512,,A35K,JA03WJ,1751326008,LHR,HND,JL44,JL,0,0,JAL44,JAL
75.72,-28.814,3b0a2883,86E800,134,38975,495,,B789,JA875A,1751326013,HND,FRA,NH203,NH,0,-64,ANA203,ANA
82.652,19.682,3b0a2ae7,461F54,176,38996,489,,A359,OH-LWM,1751326012,HND,HEL,AY62,AY,0,0,FIN62,FIN
73.143,-161.256,3b0b8249,8004DF,282,32000,479,,B77W,VT-ALQ,1751326010,YVR,CCU,AI186,AI,0,0,AIC186,AIC
71.285,-156.779,3b0c0f0c,AA4A81,90,0,55,,C208,N762RV,1751326018,AIN,,,,1,0,N762RV,WRF
71.143,-155.889,3b0be4d8,AA2E27,296,3850,172,,C208,N755RV,1751326018,SCC,NUI,,,0,-448,N755RV,
68.673,-150.724,3b0bcade,A4C79F,178,24975,311,,C130,N407LC,1751326019,UUK,NUI,L2407,L2,0,-64,LYC407,LYC
70.205,-150.417,3b0c0e21,AB2147,270,1000,101,,B212,N816SS,1751325967,SCC,,,,0,640,N816SS,
70.092,-148.56,3b0c1d97,A559B0,218,1200,174,,DC6,N444CE,1751326019,SCC,,,,0,512,N444CE,VTS
70.347,-148.539,3b0bfc6d,A3695B,355,750,51,,B407,N319MH,1751326019,SCC,,,,0,64,MHF319,MHF
