latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.581,-92.121,39459f16,78926B,336,35000,484,,A35K,B-LXR,1740597653,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.621,-23.395,39452798,800C3E,247,34000,477,,B77W,VT-ALX,1740597653,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.383,-158.882,39464315,AA46CA,126,9450,159,,C208,N761RV,1740597661,BRW,AIN,,,0,192,N761RV,WRF
70.693,-159.473,394643d3,AA4A81,72,3475,145,,C208,N762RV,1740597662,BRW,ATK,8V650,8V,0,0,N762RV,WRF
69.68,-156.45,394648d9,AA1B94,129,9475,164,,C208,N750RV,1740597661,BRW,AIN,,,0,0,N750RV,
70.468,-150.182,394690b3,A828E1,113,11225,319,,B737,N625AS,1740597661,BRW,SCC,AS7015,AS,0,-1920,ASA7015,ASA
70.325,-150.04,394695df,AAB845,215,1225,20,,DHC6,N790CP,1740597661,,,,,0,192,N790CP,CON
70.199,-148.457,3946a25d,AB2147,81,0,0,,B212,N816SS,1740597657,SCC,,,,1,0,N816SS,
70.899,-146.283,394682a7,AA184B,46,4750,114,,DH3T,N75GE,1740597660,SCC,,,,0,-64,N75GE,
69.889,-139.361,39466008,846A5B,39,33000,494,,B748,JA14KZ,1740597661,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.577,-97.013,394583fb,4073CE,228,39975,499,,B789,G-VBEL,1740597660,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.157,-99.961,3945c122,AA6BA4,297,32000,477,,B772,N77019,1740597662,EWR,HND,UA131,UA,0,0,UAL131,UAL
70.136,-83.752,394591c9,A1AA10,252,36000,492,,B772,N206UA,1740597660,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.602,-76.935,39465cb3,C03316,327,22025,275,,AT45,C-FTIZ,1740597662,YFB,YAB,5T882,5T,0,0,AKT882,AKT
68.628,-71.519,3945371a,4BB185,235,33975,400,,B789,TC-LLE,1740597662,IST,DFW,TK191,TK,0,0,THY83J,THY
69.003,-69.835,3945aee2,C079D5,267,36000,501,,B789,C-GUDO,1740597662,CDG,YYC,WS9,WS,0,0,WJA9,WJA
69.076,-69.528,39454f08,4BB18D,246,33975,509,,B789,TC-LLM,1740597665,IST,IAH,TK33,TK,0,0,THY5KM,THY
69.514,-66.53,3945b8b0,3C70C5,248,30000,529,,B77L,D-ALFE,1740597662,FRA,NLU,LH8224,LH,0,0,GEC8224,GEC
69.86,-63.763,3945b60f,4D0111,251,32000,527,,B748,LX-VCH,1740597665,LUX,IAH,,,0,0,CLX93L,CLX
69.078,-58.128,3945cb85,407AF4,267,36000,506,,A35K,G-XWBK,1740597665,LHR,PHX,BA289,BA,0,-64,BAW9CG,BAW
