latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.553,-1.421,398bfdf8,8004E0,263,34000,485,,B77W,VT-ALR,1742495689,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
76.643,22.958,398d1224,461F54,354,36000,436,,A359,OH-LWM,1742495699,HEL,HND,AY61,AY,0,64,FIN61,FIN
68.942,-164.004,398d1d9d,AA2E27,234,8775,156,,C208,N755RV,1742495703,BRW,,,,0,0,N755RV,
71.18,-157.078,398d1eec,A0AFCA,43,2100,139,,C208,N143WA,1742495697,BRW,NUI,,,0,-448,N143WA,WRF
69.459,-144.372,398d7644,AA8349,197,24000,228,,PC12,N777CQ,1742495703,BTI,FAI,,,0,0,N777CQ,VTS
69.984,-143.797,398d2bb0,AA4A81,22,3950,187,,C208,N762RV,1742495702,FAI,,,,0,-640,N762RV,WRF
69.783,-104.237,398d7a5e,C002D4,204,8625,157,,DHC6,C-FBBV,1742495702,,,,,0,0,CFBBV,KBA
68.626,-91.171,398c53e6,47880D,226,37996,481,,A333,LN-RKT,1742495700,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.812,-80.938,398c4f4d,3C7A4E,238,40000,470,,A339,D-ANRN,1742495702,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.58,-85.238,398c7475,C01753,241,34000,492,,B77W,C-FIVQ,1742495700,LHR,YVR,AC861,AC,0,0,ACA861,ACA
71.454,-77.506,398c1717,4BA947,243,34000,483,,B77W,TC-JJG,1742495700,IST,SFO,TK79,TK,0,0,THY79K,THY
68.478,-73.13,398c146a,4BB144,243,34000,489,,B77W,TC-LJD,1742495702,IST,LAX,TK9,TK,0,0,THY9,THY
70.752,-67.926,398c6eef,3C6565,250,36000,468,,A333,D-AIKE,1742495704,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.939,-66.219,398c91ae,4841AD,252,34675,485,,B772,PH-BQN,1742495705,AMS,YEG,KL675,KL,0,512,KLM281,KLM
71.862,-43.718,398caeba,78926B,20,35000,495,,A35K,B-LXR,1742495702,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.601,-40.537,398d48c1,4CC27C,297,32000,462,,B752,TF-ISR,1742495702,KEF,SEA,FI681,FI,0,0,ICE681,ICE
71.003,-37.899,398c4a96,4BB0E9,270,38000,469,,A359,TC-LGI,1742495702,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.752,-34.239,398cd8a8,4ACA64,279,38000,493,,A359,SE-RSD,1742495702,CPH,LAX,SK939,SK,0,0,SAS939,SAS
68.889,-29.226,398c490d,4BB147,290,32000,493,,B77W,TC-LJG,1742495697,IST,YVR,TK75,TK,0,0,THY75D,THY
69.058,18.532,398cd466,43C5EB,118,0,0,,A400,ZM417,1742495703,BZZ,BDU,RRR4106,RR,1,0,RRR4106,RRR
69.54,18.823,398d6fe9,4780BA,12,3950,170,,DH8C,LN-WFS,1742495706,EVE,TOS,WF867,WF,0,0,WIF9VM,WIF
69.677,18.907,398d6271,,286,0,0,,FA8X,,1742495697,,,,,1,0,FA8X,
69.68,18.909,398d5cfd,45AC54,281,0,2,,A319,OY-KBT,1742495637,BOO,TOS,SK4572,SK,1,0,SAS4572,SAS
69.685,18.914,398cf1fd,4784DD,357,0,0,,DH8A,LN-WIT,1742495703,HFT,TOS,WF915,WF,1,0,WIF2WN,WIF
69.777,18.958,398d7183,47C1F7,331,5400,201,,B38M,LN-FGG,1742495706,TOS,CPH,D83253,D8,0,3200,NSZ3253,NOZ
70.197,21.253,398d6901,47808A,61,15000,228,,DH8A,LN-WIB,1742495706,TOS,HFT,WF936,WF,0,0,WIF8KB,WIF
69.794,25.715,398d73ac,478E3F,274,34000,235,,C68A,LN-EUJ,1742495706,KKN,TOS,,,0,0,BNO42S,INR
70.494,160.835,398bed5e,8004DC,97,35000,479,,B77L,VT-ALH,1742495708,DEL,SFO,AI183,AI,0,0,AIC183,AIC
66.611,-170.663,398bc76e,8004DE,88,35000,502,,B77W,VT-ALP,1742495707,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.181,-168.732,398d1d0b,A50AAE,69,9100,180,,C212,N424CA,1742495706,OME,SVA,,,0,0,N424CA,
67.663,-167.746,398c6def,461F4A,2,37000,518,,A359,OH-LWC,1742495709,HND,HEL,AY62,AY,0,0,FIN62,FIN
61.521,-166.14,398d81ca,AAF26A,233,0,6,,C208,N804TH,1742495710,HPB,,,,1,0,N804TH,
61.367,-165.924,398d1a88,A1B179,283,2600,139,,C208,N208TW,1742495710,,,,,0,0,N208TW,
68.027,-165.717,398d7a5b,ADE907,132,7875,160,,C208,N996BA,1742495710,PHO,KVL,8E661,8E,0,0,BRG661,BRG
61.556,-165.578,398d825a,A5828E,41,1075,104,,C208,N454SF,1742495710,VAK,SCM,,,0,512,N454SF,
62.488,-164.025,398d18cf,A4DB69,148,2400,180,,PA31,N41189,1742495662,BET,SXP,TUD189,TU,0,0,TUD189,
64.377,-162.231,398d73c9,A4BB97,277,9075,171,,C208,N404BA,1742495709,UNK,OME,8E810,8E,0,0,BRG810,BRG
66.896,-161.844,398d5e30,A759A8,251,1700,170,,C208,N573BA,1742495689,OTZ,IAN,8E2631,8E,0,0,BRG2631,BRG
66.849,-161.758,398d7d96,AA2548,275,2900,161,,C208,N753BA,1742495709,ORV,IAN,8E631,8E,0,0,BRG631,
66.776,-161.545,398d7454,AB9DAB,285,2900,165,,C208,N848BA,1742495708,WLK,OTZ,8E651,8E,0,0,BRG651,BRG
63.888,-160.8,398d8214,ABE8F2,343,550,81,,C208,N867BA,1742495709,UNK,SMK,8E440,8E,0,0,BRG440,BRG
67.066,-159.338,398d7ab3,AD3C2F,263,4950,170,,C208,N952BA,1742495710,ABL,OTZ,8E621,8E,0,0,BRG621,BRG
61.252,-157.429,398d5d37,A33EDA,269,36025,491,,B763,N308UP,1742495709,ANC,KIX,5X104,5X,0,0,UPS104,UPS
62.739,-154.799,398d5e62,A1C8A1,310,10400,260,,PC12,N214CS,1742495641,MRI,,,,0,-1600,N214CS,STT
67.739,-153.699,398d3846,AE075C,341,30000,275,,BE20,84-0147,1742495709,EDF,,,,0,0,NORTH47,RCH
62.218,-153.084,398d627c,ACE4E6,303,16625,278,,BE10,N93SF,1742495706,ANC,MCG,RVV93,RV,0,0,RVV93,
66.269,-152.69,398d42c2,,165,27000,271,,BE20,,1742495710,,,,,0,0,BE20,
61.845,-151.789,398d6bd4,A4C3FE,300,12725,180,,C208,N406M,1742495710,MRI,,,,0,-64,N406M,
64.03,-151.783,398d4e20,A54D23,280,4300,110,,C172,N4401L,1742495662,FAI,,,,0,-64,N4401L,
61.837,-151.736,398d7f81,,311,12000,180,,C208,,1742495706,MRI,KGX,,,0,0,TN406M,
61.288,-151.656,398d7bd2,AC2D32,268,22850,464,,B77L,N884FD,1742495709,ANC,KIX,FX19,FX,0,2432,FDX19,FDX
61.47,-151.288,398d31b7,A04431,113,3400,129,,DH3T,N116TL,1742495710,ANC,,,,0,0,N116TL,
61.679,-151.092,398d72b7,A96F3E,303,8975,193,,C208,N707H,1742495709,MRI,,,,0,-192,N707H,
61.857,-151.042,398d7093,A1541C,282,2000,105,,C185,N185JW,1742495709,WWA,,,,0,-128,N185JW,
61.595,-150.732,398d725e,AAE4CE,323,7700,113,,PA32,N8004N,1742495709,MRI,,,,0,0,N8004N,
61.271,-150.682,398d708a,ADC882,252,1600,104,,DHC2,N9877R,1742495709,ANC,,,,0,0,N9877R,
61.549,-150.671,398d72ed,A877E0,300,10725,192,,C208,N645AT,1742495709,MRI,,,,0,0,N645AT,
61.256,-150.602,398d7dc7,AD765E,255,12650,353,,MD83,N967CE,1742495709,ANC,BET,5V872,5V,0,0,VTS872,VTS
64.197,-150.506,398d2f88,AE11E3,353,28975,343,,E3TF,77-0356,1742495709,EDF,,,,0,-64,,RCH
61.272,-150.367,398d499e,A9CE0F,94,1700,113,,C207,N73047,1742495709,MRI,,,,0,0,N73047,
65.068,-150.189,398d5559,AABFB3,182,25000,337,,DH8D,N792CP,1742495710,UUK,ANC,CON152,CO,0,-64,CON152,CON
62.171,-150.114,398d7aec,A06738,176,2300,114,,C185,N125KT,1742495709,TKA,,,,0,0,N125KT,
62.18,-150.112,398d50e7,AC71D2,173,3300,92,,C172,N9002H,1742495709,MRI,,,,0,0,N9002H,
61.317,-150.016,398d37b6,A2EEBD,173,1850,89,,C170,N2885C,1742495709,TKA,,,,0,0,N2885C,
61.5,-150,398d4ae8,A42C8B,170,700,80,,PA12,N3681M,1742495641,ANC,,,,0,0,N3681N,
62.211,-149.996,398d3b6b,A85CE8,195,21775,393,,E75L,N638QX,1742495710,FAI,ANC,AS2412,AS,0,-2048,QXE2412,ASA
61.459,-149.972,398d6ec6,A62D90,187,3075,74,,C172,N4978G,1742495709,MRI,,,,0,192,N4978G,
61.338,-149.966,398d5c29,ADE7AE,341,800,1,,R22,N99507,1742495692,MRI,,,,0,0,N99507,
61.444,-149.848,398d82bb,A6228C,182,1300,120,,C185,N4949E,1742495710,,,,,0,0,N4949E,
61.249,-149.836,398d46a8,AE08CF,78,0,0,,C17,00-0185,1742495709,EDF,,,,1,0,TOGO09,RCH
61.254,-149.829,398d820d,AC84F9,329,0,0,,DC6,N9056R,1742495647,EDF,TLJ,5V35,5V,1,0,VTS35,VTS
61.476,-149.799,398cfb38,A50BC5,147,3325,91,,C172,N424PE,1742495709,MRI,,,,0,64,N424PE,
61.284,-149.766,398d74d0,AE5C9C,261,1950,163,,C30J,15-5829,1742495709,EDF,,,,0,0,KING01,RCH
61.567,-149.554,398d769b,,57,1700,48,,R44,,1742495704,,,,,0,0,R44,
61.428,-149.532,398d4e87,A6CD5C,56,1800,93,,C172,N5374K,1742495688,MRI,,,,0,0,N5374K,
61.407,-149.456,398d40e0,AA352E,211,2700,77,,C152,N757MS,1742495709,MRI,,,,0,0,N757MS,
61.563,-149.136,398d4741,A957B0,43,1650,69,,C172,N70052,1742495706,PAQ,ENA,,,0,-896,N70052,
64.534,-149.1,398d481b,A741E5,131,1875,49,,PA18,N567L,1742495710,FAI,,,,0,0,N567L,DOI
61.64,-148.989,398d7f32,A6CD5A,100,3550,101,,R66,N5374H,1742495694,WWA,,,,0,384,N5374H,
63.329,-148.975,398d64b8,A98046,15,20000,274,,AT76,N711FE,1742495710,ANC,FAI,EM8663,EM,0,-64,CFS8663,FDX
63.451,-148.885,398d6309,AD2AEA,14,24550,374,,B39M,N948AK,1742495709,ANC,FAI,AS159,AS,0,-2176,ASA159,ASA
63.704,-148.836,398d6035,AA7EBE,171,6600,110,,C206,N77554,1742495662,FAI,,,,0,-128,N77554,
64.664,-148.423,398d7c89,A24DCD,237,12975,204,,B190,N248AX,1742495709,FAI,ANC,KO712,KO,0,0,AER712,AER
65.359,-148.005,398d73f0,A361B6,4,21950,183,,PC12,N317KC,1742495710,FAI,,,,0,896,N317KC,
64.799,-147.892,398d7f9b,AA9826,218,1900,191,,SW4,N782C,1742495710,FAI,ANC,,,0,0,TNV132,
64.812,-147.848,398d82c2,A9AD59,255,0,4,,C172,N7220G,1742495709,FAI,,,,1,0,N7220G,
64.437,-146.934,398d733a,AE6A38,128,5575,94,,H60,20-21134,1742495709,FBK,,,,0,0,LICHEN6,
67.808,-143.389,398d57a8,8466C7,31,31000,482,,B748,JA13KZ,1742495706,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
61.362,-142.654,398d65c1,A27706,91,38975,488,,MD11,N258UP,1742495709,ANC,SDF,5X197,5X,0,64,UPS197,UPS
63.16,-142.534,398d636c,A6F581,126,31000,447,,B738,N5479A,1742495709,FAI,PDX,SY3089,SY,0,0,SCX3089,
62.315,-140.757,398d5d18,A3133C,144,37000,456,,B739,N298AK,1742495710,FAI,SEA,AS227,AS,0,0,ASA227,ASA
67.421,-139.706,398d7f1e,C03816,160,9300,168,,AT43,C-FVGF,1742495710,YOC,YXY,4N3001,4N,0,1536,ANT3001,ANT
68.255,-132.725,398d40c8,C086EE,300,5500,265,,B733,C-GZCN,1742495709,YZF,YEV,5T244,5T,0,-576,AKT244,AKT
66.985,-127.476,398d71f1,C05FA3,122,39000,454,,B736,C-GKFQ,1742495710,YEV,,FK203,FK,0,-64,KFA203,
65.389,-127.221,398c9166,78072A,303,34000,483,,B744,B-2437,1742495710,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.953,-119.263,398c2f30,8990A0,278,36000,469,,B77L,B-18771,1742495709,JFK,ANC,CI5321,CI,0,0,CAL5321,CAL
62.348,-115.853,398d7000,C0330E,79,20250,291,,AT45,C-FTIR,1742495710,YFS,YZF,5T613,5T,0,0,AKT613,AKT
65.333,-114.793,398d61b8,,356,22000,280,,AT45,,1742495706,,,,,0,0,AT45,
64.745,-111.841,398d49d6,C016D5,207,24025,247,,AT43,C-FIQU,1742495709,YCB,YZF,5T5894,5T,0,0,AKT5894,AKT
64.378,-109.451,398d5400,A4CF0D,52,19025,309,,C130,N409LC,1742495709,YZF,,L2409,L2,0,64,LYC409,LYC
62.937,-101.183,398c3906,485B42,223,37975,523,,B78X,PH-BKA,1742495708,AMS,YYC,KL677,KL,0,0,KLM677,KLM
67.059,-94.704,398c4884,484410,230,38000,481,,A332,PH-AOB,1742495708,AMS,YVR,KL681,KL,0,0,KLM219,KLM
61.612,-98.431,398cd434,AAD3C9,298,32000,491,,B772,N797UA,1742495706,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.925,-96.676,398d7239,C02262,186,24000,327,,AT75,C-FNAN,1742495710,,,BF504,BF,0,0,BF504,
63.156,-92.974,398d7b15,,311,13625,222,,AT72,,1742495710,,,,,0,0,AT72,
61.839,-91.197,398c279e,3C65AD,219,38000,512,,A388,D-AIMM,1742495710,MUC,LAX,LH452,LH,0,0,DLH452,DLH
63.295,-90.514,398c5dc9,407995,228,34000,515,,B77W,G-STBP,1742495709,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
63.389,-88.948,398d6b17,,69,17000,219,,AT43,,1742495708,,,,,0,0,AT43,
61.899,-88.897,398c5714,485785,233,36000,525,,B789,PH-BHN,1742495710,AMS,LAS,KL635,KL,0,0,KLM635,KLM
67.154,-88.841,398c3806,A1F557,236,34000,498,,B772,N225UA,1742495706,MUC,SFO,UA195,UA,0,0,UAL195,UAL
62.313,-88.421,398ba2ce,8964A6,174,36000,506,,B77W,A6-EQN,1742495710,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
62.643,-87.282,398c7c1b,,244,43000,490,,GLF5,,1742495708,,,,,0,0,GLF5,
65.312,-80.586,398c476e,3C5B31,232,38000,471,,A333,D-AFYQ,1742495711,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
64.181,-81.404,398c762e,4078DD,239,38000,496,,A35K,G-XWBF,1742495708,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
66.635,-81.332,398b9ecb,710121,233,36000,496,,B77W,HZ-AK43,1742495708,JED,LAX,SV41,SV,0,0,SVA041,SVA
61.233,-79.396,398c67b3,4007F3,231,36000,470,,B772,G-YMMH,1742495703,LHR,DEN,BA219,BA,0,0,BAW219V,BAW
64.597,-79.686,398c4ea4,3C6506,234,34000,480,,A346,D-AIHF,1742495711,FRA,DEN,LH446,LH,0,0,DLH446,DLH
65.647,-78.199,398c747f,406ECC,260,39100,475,,B789,G-VFAN,1742495711,LHR,SEA,VS105,VS,0,0,VIR105,VIR
68.264,-77.935,398c8274,C01040,252,36000,490,,B789,C-FGDZ,1742495708,LHR,YYC,AC851,AC,0,0,ACA851,ACA
65.693,-71.021,398c650e,A31A2D,233,33975,499,,B789,N29961,1742495711,FRA,DEN,UA181,UA,0,0,UAL181,UAL
66.983,-70.601,398c5f4a,4B1919,254,34000,482,,B77W,HB-JND,1742495708,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
67.001,-70.013,398c5fb0,4B191A,251,35000,481,,B77W,HB-JNE,1742495691,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
63.759,-68.548,398d807c,,233,0,1,,BE20,,1742495710,,,,,1,0,BE20,
64.189,-68.277,398d7aeb,C06030,27,13525,203,,AT43,C-GKLB,1742495711,YFB,YXP,5T804,5T,0,0,AKT804,AKT
63.434,-68.228,398c6c0c,3C4B31,242,34000,470,,B748,D-ABYQ,1742495710,FRA,MEX,LH498,LH,0,0,DLH498,DLH
64.735,-66.859,398c8f57,485788,243,35975,478,,B789,PH-BHP,1742495711,AMS,MEX,KL685,KL,0,0,KLM685,KLM
67.077,-64.242,398c92bf,AAD780,270,34000,485,,B772,N798UA,1742495711,LHR,SFO,UA949,UA,0,0,UAL949,UAL
67.041,-61.524,398c635a,3475D4,273,36000,464,,A332,EC-ODB,1742495708,BCN,LAX,IB2623,IB,0,0,IBE2623,LVL
67.068,-59.291,398c74d7,A1F622,256,34000,50,,B77W,N2251U,1742495708,FRA,SFO,UA59,UA,0,0,UAL59,UAL
