latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.887,-164.553,3a2048be,461F55,353,39000,475,,A359,OH-LWN,1746048350,KIX,HEL,AY68,AY,0,0,FIN68,FIN
87.818,94.346,3a202ce2,461F4C,254,39000,492,,A359,OH-LWE,1746048356,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.119,-164.925,3a20721f,461F5A,4,39000,468,,A359,OH-LWS,1746048342,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.618,-155.844,3a206750,48AE26,24,33000,429,,B789,SP-LSG,1746048359,NRT,WAW,LO80,LO,0,0,LOT80,LOT
77.64,-124.377,3a203d4b,3965A2,66,35000,457,,B77W,F-GZNC,1746048359,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.669,-110.739,3a203f4d,86EAEA,74,38996,476,,B789,JA880A,1746048356,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.775,141.057,3a206cde,789215,210,34000,505,,A35K,B-LXC,1746048363,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.92,159.717,3a208b5f,789217,230,36004,499,,A35K,B-LXE,1746048361,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
73.248,-167.084,3a20c310,461F53,183,38000,494,,A359,OH-LWL,1746048366,HEL,HND,AY61,AY,0,0,FIN61,FIN
74.533,-151.216,3a206f35,86D9F4,40,37000,477,,B789,JA837A,1746048365,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.195,-150.283,3a21a72d,A57B33,96,4825,126,,C208,N452T,1746048366,BRW,NUI,8V655,8V,0,0,N452T,WRF
69.862,-146.101,3a207363,AA9300,247,36000,481,,B772,N78009,1746048366,EWR,HND,UA131,UA,0,0,UAL131,UAL
71.821,-144.166,3a20c267,780C5C,283,36000,489,,B77L,B-2092,1746048366,ORD,PVG,CA1066,CA,0,0,CAO1066,CAO
