latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.618,-93.809,3c10087f,89644F,204,36000,484,,B77W,A6-EPZ,1757089843,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.578,96.815,3c105e12,780A3F,161,37000,489,,B748,B-LJJ,1757089843,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
69.415,-151.173,3c113bf2,AABFB3,355,14550,354,,DH8D,N792CP,1757089848,ANC,NUI,CON131,CO,0,-1344,CON131,CON
70.208,-148.313,3c118888,A828E1,253,1025,144,,B737,N625AS,1757089848,ANC,SCC,AS7015,AS,0,-832,ASA7015,ASA
68.676,-131.765,3c11cc65,C05F3A,60,20100,232,,BE20,C-GKBP,1757089848,YEV,,4K201,4K,0,768,KBA201,KBA
69.451,-105.008,3c0fe9fa,896476,192,38000,536,,A388,A6-EUL,1757089847,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.924,-105.001,3c0fd1a3,8964B6,180,38000,523,,A388,A6-EVH,1757089848,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.903,-92.899,3c109958,485F83,218,38000,507,,B78X,PH-BKP,1757089851,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.054,-88.758,3c108fa4,A92D6D,227,36000,506,,B772,N69020,1757089851,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.876,-82.5,3c10b6f3,4ACA64,242,39996,504,,A359,SE-RSD,1757089851,CPH,SEA,SK937,SK,0,0,SAS937,SAS
69.185,-83.258,3c108d9f,3C65A1,232,38000,490,,A388,D-AIMA,1757089851,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.454,-80.418,3c10a152,400775,252,38000,492,,B772,G-VIIX,1757089851,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
69.79,-80.957,3c109fac,4843F3,234,35000,487,,B772,PH-BQP,1757089851,AMS,LAX,KL603,KL,0,0,KLM603,KLM
70.7,-76.054,3c109c04,3C6716,249,38000,499,,A359,D-AIXV,1757089851,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.618,-74.863,3c10c4ea,C000EB,271,37992,481,,B789,C-FAJA,1757089851,DUB,YYC,WS5,WS,0,0,WJA5,WJA
70.911,-74.843,3c107e28,47B1DC,244,36004,499,,B789,LN-FNB,1757089851,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
71.268,-77.187,3c10af2c,AA6B9D,248,36000,478,,B772,N77012,1757089851,LHR,SFO,UA949,UA,0,0,UAL949,UAL
