latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.958,-100.624,3c13a225,406D7A,70,37008,526,,B789,G-ZBKD,1757162692,HND,LHR,BA6,BA,0,0,BAW6,BAW
77.047,-65.789,3c1387ad,485344,89,37000,488,,B789,PH-BHL,1757162693,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
81.913,-44.916,3c1392cd,48436D,120,35000,481,,B772,PH-BQF,1757162694,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.225,-35.935,3c137677,39C421,131,39000,496,,B789,F-HRBB,1757162694,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.745,-23.269,3c138657,4B1919,142,35000,480,,B77W,HB-JND,1757162694,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.132,-12.263,3c13803c,3C4B32,148,35000,492,,B748,D-ABYR,1757162694,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.85,10.573,3c13ca70,89647C,317,36000,479,,A388,A6-EUR,1757162694,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.569,7.553,3c13c7cf,06A1BE,314,34000,473,,B77W,A7-BEH,1757162694,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
80.735,53.578,3c13d345,789246,126,37000,507,,A35K,B-LXN,1757162694,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.699,72.13,3c13c008,781738,133,31000,502,,B77W,B-20CK,1757162694,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
80.116,72.667,3c13d671,789247,135,35000,505,,A35K,B-LXO,1757162694,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.998,85.319,3c13cd26,789214,147,37000,509,,A35K,B-LXB,1757162694,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.415,-176.209,3c13ce77,758525,250,38000,460,,A359,RP-C3501,1757162694,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.176,-126.158,3c13ad1b,780F3A,111,33312,471,,B77W,B-7347,1757162698,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.529,-119.165,3c13b86a,78115F,121,33000,479,,B77W,B-1429,1757162694,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
70.87,-78.367,3c13bb45,4BB188,236,35996,492,,B789,TC-LLH,1757162700,IST,LAX,TK179,TK,0,0,THY8MT,THY
70.859,-72.098,3c13ca91,4BB0E3,253,37996,489,,A359,TC-LGC,1757162700,IST,SEA,TK213,TK,0,0,THY3DC,THY
71.456,-70.619,3c1423fd,C010A8,257,39975,487,,B789,C-FGHZ,1757162701,DUB,YVR,AC919,AC,0,0,ACA919,ACA
72.028,-68.64,3c140fb8,AA92FB,266,36000,482,,B772,N78004,1757162698,CDG,SFO,UA984,UA,0,0,UAL984,UAL
71.057,-53.068,3c14331a,,271,40000,488,,FA7X,,1757162699,,,,,0,0,FA7X,
73.05,-52.845,3c1427da,A50725,272,36000,477,,A339,N423DX,1757162699,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.639,-51.369,3c14d7f9,459E52,180,19100,233,,DH8B,OY-GRR,1757162699,JAV,GOH,GL593,GL,0,1088,GRL593,GRL
69.194,-51.162,3c149a35,459E4B,34,1100,120,,DH8B,OY-GRK,1757162699,GOH,JAV,GL3594,GL,0,-640,GRL3594,GRL
69.277,-51.096,3c14e380,459E4A,246,2900,157,,DH8B,OY-GRJ,1757162699,JAV,JEG,GL273,GL,0,1344,GRL273,GRL
68.987,-50.189,3c147548,C06403,259,36025,453,,B38M,C-GLWS,1757162699,KEF,YYC,WS39,WS,0,-64,WJA39,WJA
71.373,-50.141,3c14873e,4CC578,291,34000,449,,A21N,TF-IAB,1757162700,KEF,SEA,FI685,FI,0,0,ICE685,ICE
74.217,-47.399,3c143074,485785,272,38000,503,,B789,PH-BHN,1757162701,AMS,PDX,KL615,KL,0,0,KLM615,KLM
74.988,-47.061,3c142055,C02FB8,276,37000,515,,B789,C-FSBV,1757162701,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.513,-45.619,3c1431d7,3965A4,283,33000,475,,B77W,F-GZNE,1757162701,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
70.381,-43.105,3c143659,39CF05,288,39000,495,,A359,F-HTYF,1757162697,CDG,YVR,AF374,AF,0,0,AFR374,AFR
69.548,-37.286,3c144288,C023C9,296,37975,497,,B789,C-FNOI,1757162701,LHR,YYC,AC851,AC,0,0,ACA851,ACA
72.824,-29.538,3c143972,3C4B21,301,33996,507,,B748,D-ABYA,1757162677,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.802,-29.177,3c145013,A54137,304,36000,488,,A339,N438DX,1757162696,CDG,SLC,DL221,DL,0,0,DAL221,DAL
69.815,-28.845,3c144cd7,A51601,295,36000,487,,A339,N427DX,1757162701,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.637,-28.176,3c144021,3C670B,296,39000,510,,A359,D-AIXK,1757162701,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.823,-23.696,3c144775,3C4B2A,300,34000,518,,B748,D-ABYJ,1757162701,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.228,-13.59,3c135d57,841520,160,39000,463,,A35K,JA05WJ,1757162700,HND,CDG,JL45,JL,0,-64,JAL45,JAL
69.453,-11.886,3c13be23,06A12E,303,36000,504,,A35K,A7-ANR,1757162700,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
69.297,-10.349,3c1363f3,86E496,157,36975,461,,B789,JA866J,1757162700,NRT,FRA,JL407,JL,0,64,JAL407,JAL
69.032,-10.119,3c135044,3C670F,145,41000,465,,A359,D-AIXO,1757162701,HND,MUC,LH715,LH,0,64,DLH715,DLH
74.06,16.417,3c13d62b,896473,324,38000,498,,A388,A6-EUI,1757162698,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.908,17.595,3c14a031,4794F2,28,17500,322,,B738,LN-NIG,1757162700,OSL,TOS,DY378,DY,0,-1536,NOZ378,NOZ
69.838,18.456,3c148b41,479C60,90,1475,1,,S92,LN-OQY,1757162696,TOS,,,,0,-64,HKSRQ7,HMB
70.491,22.701,3c14dea2,478094,239,12625,171,,DH8A,LN-WIL,1757162700,HFT,TOS,WF909,WF,0,1024,WIF909,WIF
70.798,26.228,3c13ec95,4781A0,243,28000,387,,P8,9585,1757162700,EVE,,,,0,0,,NOW
69.773,28.136,3c14d873,47808D,276,18325,177,,DH8A,LN-WIE,1757162700,KKN,TOS,WF995,WF,0,1344,WIF6MT,WIF
71.32,28.871,3c14a55b,AE4FEF,287,200,77,,H60,168159,1757162700,,,,,0,0,VVAJ706,CNV
69.328,30.29,3c134f44,8964B5,318,36000,454,,A388,A6-EVG,1757162700,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
74.89,66.463,3c13e786,896453,357,32000,480,,B77W,A6-EQD,1757162698,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.934,85.791,3c13ab6d,780231,150,39000,510,,B748,B-LJA,1757162701,JFK,HKG,CX95,CX,0,0,CPA095,CPA
64.229,-168.851,3c14da89,AD2EC5,72,23000,272,,BE20,N949BW,1757162705,GAM,OME,,,0,0,LN949BW,BRG
62.802,-164.397,3c13d5fe,899040,247,32000,459,,B77W,B-16736,1757162705,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
66.987,-160.1,3c14cf9d,AC84CC,85,3600,161,,C208,N9055F,1757162704,OTZ,,,,0,0,N9055F,
65.894,-158.461,3c13cdac,842370,246,38000,434,,A35K,JA09WJ,1757162704,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.248,-158.175,3c14b945,0D115A,268,34000,428,,A332,XA-ARU,1757162705,ANC,CGO,A7901,A7,0,0,WIN901,WIN
