latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.995,-134.144,3a075aad,8682DA,15,35000,459,,B77W,JA740J,1745476572,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.702,-44.969,3a077ca8,8964B4,66,37000,503,,A388,A6-EVF,1745476575,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.957,-34.064,3a071675,8004DF,244,34000,479,,B77W,VT-ALQ,1745476572,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.016,-0.1,3a078aa1,89644E,125,35000,498,,B77W,A6-EPY,1745476572,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.251,18.34,3a074822,8004DD,308,32000,475,,B77W,VT-ALO,1745476575,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.55,-163.855,3a079ec2,86D9D2,26,37000,481,,B789,JA836A,1745476580,HND,CDG,NH215,NH,0,-128,ANA215,ANA
72.301,-155.857,3a077f5a,780C5B,271,34000,486,,B77L,B-2091,1745476579,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
72.56,-154.322,3a078813,3965A7,31,33000,466,,B77W,F-GZNH,1745476578,HND,CDG,AF187,AF,0,0,AFR187,AFR
72.014,-147.154,3a07a679,780C5C,280,34000,475,,B77L,B-2092,1745476579,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
71.287,-122.222,3a07b0cc,781D6D,292,30000,448,,B77L,B-221S,1745476577,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.459,-69.736,3a07d033,4BB192,70,36975,507,,B789,TC-LLR,1745476579,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.576,-69.039,3a07d7c1,4CC57A,78,35000,486,,B38M,TF-ICV,1745476579,YVR,KEF,FI694,FI,0,0,ICE694,ICE
71.058,-63.129,3a07bfd0,AB4FD4,91,36000,479,,A333,N828NW,1745476580,SEA,AMS,DL144,DL,0,0,DAL144,DAL
72.984,-60.61,3a07cf96,3C66C4,84,41000,507,,A359,D-AIVD,1745476580,SEA,MUC,LH489,LH,0,0,DLH489,DLH
75.382,-57.351,3a078fde,896473,60,37000,508,,A388,A6-EUI,1745476581,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.612,-41.731,3a07d3a1,780A1C,21,33000,553,,B748,B-LJD,1745476582,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
73.072,-41.658,3a07a392,3C4AD8,97,35000,180,,B744,D-ABVX,1745476579,YVR,FRA,LH493,LH,0,0,DLH4T5,DLH
69.047,-37.978,3a077e5b,48AE07,87,38975,506,,B788,SP-LRH,1745476579,LAX,WAW,LO22,LO,0,0,LOT2PA,LOT
71.798,-33.594,3a070338,801665,235,39996,457,,A359,VT-JRI,1745476579,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.939,-32.612,3a07019d,801666,239,40000,452,,A359,VT-JRH,1745476579,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.971,-28.806,3a076c79,06A120,94,36000,509,,A35K,A7-AND,1745476582,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
74.121,-28.665,3a06ee4e,8015A7,227,34204,434,,B77W,VT-AER,1745476579,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.161,-25.599,3a079767,3C7A47,119,39000,497,,A339,D-ANRG,1745476579,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
71.269,-22.603,3a0769c0,06A128,106,37000,523,,A35K,A7-ANL,1745476579,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
71.377,12.919,3a081abe,458666,1,39000,436,,B738,OY-ASF,1745476583,BLL,LYR,CAT9551,CA,0,0,CAT9551,
68.65,16.65,3a086291,479D6C,352,6275,136,,DH8A,LN-FVB,1745476582,EVE,ANX,WF862,WF,0,1408,WIF862,WIF
69.262,17.453,3a085db1,47A310,232,16025,234,,DH8A,LN-WIY,1745476583,TOS,SKN,WF845,WF,0,0,WIF845,WIF
69.24,18.373,3a085941,479301,203,18825,339,,E290,LN-WEC,1745476583,TOS,BGO,WF621,WF,0,2560,WIF6DJ,WIF
69.678,18.912,3a0863c7,4ACB59,194,0,9,,A20N,SE-RZY,1745476583,TOS,OSL,SK4409,SK,1,0,SAS44Z,SAS
69.684,18.912,3a08638f,4787FE,207,0,1,,BE20,LN-BSF,1745476582,TOS,,,,1,0,BNOL,INR
68.957,20.004,3a085afe,461E1C,144,27025,400,,E190,OH-LKM,1745476583,TOS,HEL,AY938,AY,0,1536,FIN1CX,FIN
70.463,22.268,3a084cdb,47808A,302,1000,107,,DH8A,LN-WIB,1745476583,TOS,HAA,WF974,WF,0,-704,WIF974,WIF
70.065,29.841,3a08601a,47808E,185,0,8,,DH8A,LN-WIF,1745476582,BJF,VDS,WF930,WF,1,0,WIF930,WIF
73.506,43.275,3a07541e,800582,135,35000,497,,B77W,VT-ALS,1745476582,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.848,72.78,3a084c5a,155BC5,317,29000,357,,SU95,RA-89029,1745476584,NYM,BVJ,4G9669,4G,0,0,GZP9669,GZP
72.047,98.325,3a08033f,151E40,270,36000,500,,B773,RA-73280,1745476582,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.547,-179.938,3a078778,A9F67D,38,33000,578,,B744,N741CK,1745476582,CGO,ANC,K4895,K4,0,0,CKS895,CKS
61.407,-175.81,3a07cfae,86E452,41,37000,496,,B789,JA864J,1745476584,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.244,-174.229,3a07c2d7,868078,39,32996,486,,B77W,JA739J,1745476582,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.371,-173.059,3a07c003,78007F,89,33000,510,,B744,B-2476,1745476582,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
64.252,-169.857,3a07a9f0,3C670E,46,37000,10,,A359,D-AIXN,1745476585,HND,MUC,LH715,LH,0,0,DLH715,DLH
66.169,-166.789,3a07af18,86951C,24,33000,475,,B77W,JA793A,1745476585,HND,LHR,NH211,NH,0,0,ANA211,ANA
66.317,-166.786,3a07aca6,840A64,21,37000,496,,A35K,JA02WJ,1745476585,HND,LHR,JL43,JL,0,0,JAL43,JAL
67.687,-164.995,3a07a499,873356,25,37000,488,,B789,JA934A,1745476586,HND,FRA,NH223,NH,0,-64,ANA223,ANA
66.534,-161.474,3a085daf,A4CF0D,130,20700,240,,C130,N409LC,1745476587,OTZ,,L2409,L2,0,1216,LYC409,LYC
65.284,-150.883,3a078ee8,40779A,58,35000,497,,A35K,G-XWBD,1745476586,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.27,-150.054,3a0846ad,A78FFA,162,1900,158,,B738,N587AS,1745476586,BET,ANC,AS46,AS,0,-1024,ASA46,ASA
64.308,-148.453,3a085d72,A89545,198,22500,364,,E75L,N652MK,1745476586,FAI,ANC,AS2068,AS,0,2112,QXE2068,ASA
61.677,-148.374,3a085fba,AC3FC5,77,27350,446,,B77L,N889FD,1745476586,ANC,ORD,FX9738,FX,0,1216,FDX9738,FDX
63.33,-142.954,3a08433a,ABF5B7,317,0,7,,PA31,N87TS,1745476585,FAI,TKJ,,,1,0,N87TS,
64.378,-97.508,3a08067b,4007FB,52,35000,507,,B772,G-YMMP,1745476565,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
64.654,-95.045,3a07fec1,406B0A,55,35000,510,,B77W,G-STBK,1745476587,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
66.616,-93,3a07fc2d,A4E35F,51,37000,494,,A339,N414DZ,1745476586,SEA,LHR,DL20,DL,0,0,DAL20,DAL
61.989,-92.001,3a07c773,C0232E,208,23950,247,,AT75,C-FNIJ,1745476588,YRT,YTH,BF503,BF,0,0,BF503,
62.928,-87.889,3a07da95,AA4440,52,33000,515,,B772,N76021,1745476586,SFO,FRA,UA926,UA,0,0,UAL926,UAL
64.74,-86.844,3a07f65f,C02CF1,63,33000,503,,B77W,C-FRAM,1745476586,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.052,-83.869,3a07d4e7,4BB0E1,45,36996,509,,A359,TC-LGA,1745476584,SFO,IST,TK80,TK,0,0,THY9WC,THY
64.032,-77.062,3a07de1a,4078DE,69,37004,506,,B78X,G-ZBLB,1745476584,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
65.176,-74.764,3a07fd6c,C0656F,65,37000,505,,B789,C-GMKS,1745476584,YYC,LHR,WS18,WS,0,0,WJA18,WJA
64.861,-74.349,3a07c034,47C1C2,55,39000,488,,A333,LN-RKU,1745476586,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.039,-74.049,3a07d926,4CC2A7,61,37000,472,,B752,TF-FIP,1745476586,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
66.06,-62.429,3a07cf27,4CA7D8,92,37000,487,,A333,EI-GAJ,1745476586,SEA,DUB,EI52,EI,0,0,EIN952,EIN
66.977,-59.157,3a073cc4,7380C7,257,37975,380,,B789,4X-EDI,1745476586,TLV,LAX,LY5,LY,0,0,ELY005,ELY
62.327,-53.721,3a07923b,4CA15E,67,39000,481,,A332,EI-DAA,1745476587,LAS,DUB,EI990,EI,0,0,EIN990,EIN
65.07,-53.21,3a07e752,461F08,54,37000,482,,A333,OH-LTO,1745476587,ORD,HEL,AY10,AY,0,0,FIN10,FIN
63.924,-51.717,3a07db70,C02EC7,83,39000,499,,B789,C-FRSO,1745476587,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
67.582,-37.573,3a07a1dd,407E21,114,40000,467,,A339,G-VLDY,1745476588,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
64.347,-37.279,3a07ddb0,C051E4,74,39000,481,,A333,C-GFAH,1745476588,YYZ,CPH,AC828,AC,0,0,ACA828,ACA
64.518,-35.739,3a07e2af,48AE01,76,41000,474,,B788,SP-LRB,1745476588,YYZ,WAW,LO46,LO,0,-64,LOT6E,LOT
61.452,-26.555,3a0793b2,0101DD,256,35975,515,,B789,SU-GET,1745476586,CAI,YYZ,MS995,MS,0,-64,MSR995,MSR
62.546,-24.619,3a07bbb5,4005C0,113,35000,428,,B772,G-VIIH,1745476588,JFK,LHR,BA9150,BA,0,0,BAW9150,BAW
63.914,-23.686,3a07aacb,4CC548,71,8625,267,,B39M,TF-ICD,1745476589,RDU,KEF,FI820,FI,0,-1472,ICE820,ICE
63.994,-22.622,3a079dd3,4CC52F,236,0,1,,B39M,TF-ICC,1745476543,ORD,KEF,FI852,FI,1,0,ICE10V,ICE
63.993,-22.62,3a08639a,4CC564,180,0,0,,A20N,TF-PPD,1745476588,KEF,STN,OG800,OG,1,0,FPY1,FPY
63.359,-21.503,3a07a0ae,C085D5,117,36975,456,,B789,C-GYRS,1745476588,YYC,FCO,WS32,WS,0,0,WJA32,WJA
63.76,-20.947,3a0855de,A776A5,113,27000,222,,P46T,N580HP,1745476588,KEF,WIC,,,0,0,N580HP,
63.874,-20.596,3a0859bd,4D20A0,106,27450,398,,A21N,9H-PEA,1745476589,KEF,AMS,OG460,OG,0,1152,FPY66M,FPY
63.888,-20.13,3a085b02,4CC56D,98,27575,413,,A21N,TF-PLC,1745476589,KEF,CPH,OG900,OG,0,1280,FPY7,FPY
65.169,-18.888,3a0855f5,4CC4D1,58,11325,295,,DH8D,TF-FXI,1745476588,KEF,AEY,FI5830,FI,0,-1408,ICE5830,ICE
62.942,-18.603,3a080cca,40066C,297,36000,460,,B752,G-BMRJ,1745476588,CGN,KEF,D03998,D0,0,0,DHK3998,DHK
61.276,-17.747,3a084f31,4CC561,126,38975,426,,A20N,TF-PPC,1745476588,KEF,CDG,OG400,OG,0,0,FPY5,FPY
67.616,-17.665,3a075ab6,3C4B29,114,34000,540,,B748,D-ABYI,1745476589,LAX,FRA,LH457,LH,0,0,DLH457,DLH
63.548,-16.033,3a0851b3,4CC569,101,37000,433,,A20N,TF-PPE,1745476589,KEF,BER,OG700,OG,0,0,FPY33G,FPY
62.413,-15.861,3a082286,505CF6,294,38000,443,,B738,OM-EDH,1745476588,BLL,KEF,ED6810,ED,0,0,AXE6810,AXE
63.183,-10.927,3a082f86,478772,286,38000,426,,B738,LN-DYU,1745476589,OSL,KEF,DY1170,DY,0,0,NOZ1170,NOZ
65.538,-7.651,3a07772f,3C4AD7,148,35000,526,,B744,D-ABVW,1745476588,YVR,FRA,LH493,LH,0,0,DLH493,DLH
64.45,-7.122,3a07564d,A4E714,143,37000,512,,A339,N415DX,1745476586,SEA,AMS,DL142,DL,0,0,DAL142,DAL
62.968,-6.129,3a073757,A1D8FD,141,37000,515,,B772,N218UA,1745476588,SFO,AMS,UA968,UA,0,0,UAL968,UAL
61.694,-5.985,3a07482c,896179,281,36000,455,,B77L,A6-EWG,1745476580,DXB,YUL,EK243,EK,0,0,UAE88F,UAE
