latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.995,-19.834,3c519dde,89647D,107,35996,488,,A388,A6-EUS,1758526184,LAX,DXB,EK216,EK,0,0,UAE216,UAE
84.743,-12.55,3c518ea0,89647F,114,37000,479,,A388,A6-EUU,1758526186,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.116,-144.566,3c518090,3965B4,41,35000,490,,B77W,F-GZNU,1758526193,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.701,-160.572,3c51a459,840A64,28,37000,499,,A35K,JA02WJ,1758526202,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.801,-159.404,3c517bd2,3949E5,29,35000,494,,B772,F-GSPF,1758526202,ICN,CDG,AF267,AF,0,0,AFR267,AFR
71.347,-159.313,3c51a587,873356,32,37000,501,,B789,JA934A,1758526201,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.685,-158.615,3c519ff2,86E800,33,39000,501,,B789,JA875A,1758526202,HND,CDG,NH215,NH,0,-64,ANA215,ANA
70.734,-155.742,3c522aee,A6AE24,346,13275,268,,BE20,N53AR,1758526202,ANC,BRW,,,0,-1408,N53AR,EMD
69.891,-116.329,3c51ebc9,780DA8,304,32000,484,,B77L,B-2026,1758526197,YYZ,PVG,CZ5220,CZ,0,0,CSN5220,CSN
68.68,-93.4,3c51e565,A18CBB,40,39000,532,,B789,N19951,1758526200,SFO,LHR,UA930,UA,0,0,UAL930,UAL
69.964,-91.132,3c51de14,47880D,51,37000,529,,A333,LN-RKT,1758526200,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.37,-87.113,3c51daeb,4B191B,65,35000,532,,B77W,HB-JNF,1758526200,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
73.161,-82.579,3c51d44c,A2A915,54,35000,540,,B772,N27015,1758526200,SFO,FRA,UA926,UA,0,0,UAL926,UAL
71.03,-80.785,3c51d7f0,4B191A,62,35000,520,,B77W,HB-JNE,1758526200,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
70.894,-77.725,3c51ea1c,484416,55,37000,491,,B772,PH-BQM,1758526200,SLC,AMS,KL610,KL,0,0,KLM610,KLM
71.458,-77.316,3c51f3f5,A4EE82,63,37000,533,,A339,N417DX,1758526204,SEA,LHR,DL20,DL,0,0,DAL20,DAL
72.245,-77.257,3c51ce10,3C64EC,77,36000,518,,A343,D-AIGL,1758526200,LAX,FRA,LH451,LH,0,0,DLH451,DLH
