latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.659,-123.417,393146ec,89647E,180,36000,840,,A388,A6-EUT,1740058159,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.085,-87.47,393134de,48436E,91,37000,448,,B772,PH-BQG,1740058159,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.807,-53.7,3931284c,4851AF,106,37000,452,,B789,PH-BHD,1740058159,KIX,AMS,KL868,KL,0,0,KLM868,KLM
84.723,-45.46,39312a3f,3C4B21,108,35000,448,,B748,D-ABYA,1740058163,HND,FRA,LH717,LH,0,0,DLH717,DLH
89.281,-42.868,39314458,8964B6,270,36000,468,,A388,A6-EVH,1740058163,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.088,167.482,393138db,789247,236,35000,473,,A35K,B-LXO,1740058163,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.036,-67.549,3931f0fe,459E50,320,24975,258,,DH8B,OY-GRP,1740058168,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
82.801,-53.553,3931284c,4851AF,106,37000,452,,B789,PH-BHD,1740058168,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.094,-14.634,39314504,06A122,265,38000,411,,A35K,A7-ANF,1740058168,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.571,-1.803,39311ca0,4B191A,156,35000,518,,B77W,HB-JNE,1740058169,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.206,9.88,3931745a,8004DD,89,33000,523,,B77W,VT-ALO,1740058168,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
80.871,13.542,3931512f,06A070,305,34000,387,,B77W,A7-BAF,1740058171,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.246,15.492,3931f823,4ACAA4,317,0,5,,A20N,SE-RUD,1740058172,TOS,LYR,SK4414,SK,1,0,SAS4414,SAS
80.438,63.613,39315dcd,896452,350,34000,459,,B77W,A6-EQC,1740058172,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.794,97.676,39315100,789246,91,36996,505,,A35K,B-LXN,1740058172,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.673,-166.676,39316628,758525,251,38000,478,,A359,RP-C3501,1740058174,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.142,-51.147,3931e563,45A2B4,191,0,125,,EC55,OY-HUT,1740058176,JAV,,,,0,0,OYHUT,GRL
70.654,-25.774,3931cc3e,AA6B9F,286,36000,489,,B772,N77014,1740058177,LHR,SFO,UA900,UA,0,0,UAL900,UAL
68.689,-25.705,39313e8b,06A12A,284,36000,500,,A35K,A7-ANN,1740058172,DOH,LAX,QR739,QR,0,64,QTR739,QTR
69.569,3.1,3930f716,3C6710,157,37000,455,,A359,D-AIXP,1740058177,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.676,18.909,39323274,407536,216,0,0,,A20N,G-TTNF,1740058163,TOS,LHR,BA613,BA,1,0,BAW9FZ,BAW
69.684,18.985,39324051,4783B2,123,0,0,,A139,LN-ODM,1740058140,,,DOC66,DO,1,0,DOC66,DOC
69.679,18.91,39323de2,4400EC,284,0,0,,A320,OE-IVU,1740058177,TOS,CDG,U24654,U2,1,0,EJU72FU,EZY
69.682,18.914,3931d429,48C5ED,5,0,11,,AT75,SP-SPN,1740058179,OSL,TOS,P8392,P8,1,0,SRN392,SRN
69.754,18.966,39320b57,47A48C,192,2000,125,,C68A,LN-SAA,1740058179,LYR,TOS,,,0,-896,BNO42S,INR
69.874,19.048,393202bf,47921C,189,5100,179,,B738,LN-NIO,1740058179,OSL,TOS,DY374,DY,0,-128,NOZ374,NOZ
69.982,23.342,39323499,4AC9F9,300,550,150,,A20N,SE-ROY,1740058178,ALF,OSL,SK4545,SK,0,2496,SAS4545,SAS
71.349,22.394,393234f9,478382,325,450,43,,S92,LN-ONY,1740058179,,,,,0,-192,NOR603,BHL
70.336,24.259,393218e1,47812E,97,7175,162,,EH10,0280,1740058179,TOS,,,,0,-64,SAVER30,NOW
70.824,24.789,39323b5a,478094,67,10700,235,,DH8A,LN-WIL,1740058178,HFT,MEH,WF909,WF,0,832,WIF909,WIF
70.082,24.972,39320fcb,4780A1,357,625,123,,DH8A,LN-ILS,1740058125,TOS,LKL,WF984,WF,0,1536,WIF7UP,WIF
70.253,29.657,3932394e,47808A,162,5400,242,,DH8A,LN-WIB,1740058179,BVG,VDS,WF935,WF,0,-1664,WIF935,WIF
73.693,47.255,39312cd0,80153C,126,35000,519,,B77L,VT-AEF,1740058177,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.29,88.654,393139c7,780217,146,37000,490,,B744,B-LIA,1740058180,JFK,HKG,CX95,CX,0,-192,CPA095,CPA
63.885,-167.49,39315945,869210,237,34000,473,,B77W,JA787A,1740058182,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.726,-164.236,39315a55,71BE27,241,38000,484,,A388,HL7627,1740058182,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.424,-164.157,39315b21,8406D0,246,37000,479,,A35K,JA01WJ,1740058181,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.76,-158.581,39316a3c,8990DA,252,32000,468,,B77W,B-16711,1740058182,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA
63.993,-156.823,393169b6,780D2A,254,34000,482,,B748,B-2482,1740058182,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.277,-151.254,3932386a,,271,17450,389,,A332,,1740058182,,,,,0,1728,A332,
61.252,-150.299,39323681,780A1C,273,4675,271,,B748,B-LJD,1740058182,ANC,HKG,CX93,CX,0,1088,CPA093,CPA
61.906,-126.945,39311676,78926A,95,37000,522,,A35K,B-LXQ,1740058181,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
64.574,-113.755,3931470c,C023B7,121,35000,523,,B77W,C-FNNQ,1740058182,NRT,YUL,AC2026,AC,0,0,ACA2026,ACA
62.845,-70.987,39316135,ABDE34,250,34000,452,,B77L,N864FD,1740058184,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
64.279,-68.109,39323924,C016D2,27,15350,186,,AT43,C-FIQR,1740058184,YFB,YXP,5T823,5T,0,960,AKT823,AKT
66.205,-68.415,3931a6b2,485B45,248,34000,484,,B78X,PH-BKF,1740058181,AMS,LAX,KL601,KL,0,0,KLM601,KLM
63.806,-68.039,3931ab56,4B0EF9,230,5325,242,,PC12,HB-FRL,1740058185,RKV,YFB,,,0,-1152,PCH38F,PCH
64.922,-64.523,3931b66e,4B0EFA,238,30000,258,,PC12,HB-FRM,1740058181,RKV,YFB,,,0,0,PCH39W,PCH
64.445,-58.269,3931568b,4BB0EA,250,37000,472,,A359,TC-LGJ,1740058184,IST,LAX,TK179,TK,0,0,THY8MT,THY
66.118,-58.146,3931b3ab,485B42,262,35975,471,,B78X,PH-BKA,1740058184,AMS,SFO,KL605,KL,0,0,KLM132,KLM
64.21,-57.632,3931a4da,AB249E,254,36000,445,,A333,N817NW,1740058185,AMS,SLC,DL57,DL,0,-64,DAL57,DAL
66.952,-53.722,39322c7f,459E47,98,0,2,,DH8B,OY-GRG,1740058172,JSU,JHS,GL4264,GL,1,0,GRL4264,GRL
63.045,-49.418,39316e5f,48AE21,73,38975,473,,B789,SP-LSB,1740058184,LAX,WAW,LO24,LO,0,0,LOT24,LOT
62.195,-49.211,3931bdc9,,242,40000,466,,A332,,1740058184,,,,,0,0,A332,
62.113,-46.745,3931bfaf,AAFD1F,268,34000,469,,A333,N807NW,1740058185,CDG,SLC,DL221,DL,0,64,DAL221,DAL
67.858,-45.649,3931b619,3C4B28,275,34025,503,,B748,D-ABYH,1740058181,FRA,SFO,LH454,LH,0,0,DLH454,DLH
67.794,-45.332,3931c46d,394A01,272,33000,491,,B77W,F-GSQB,1740058181,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
61.348,-43.953,3931b629,3C4A04,248,35975,466,,B789,D-ABPD,1740058184,FRA,AUS,LH468,LH,0,64,DLH468,DLH
67.744,-43.5,3931c16e,394A0A,277,33000,489,,B77W,F-GSQK,1740058181,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.063,-42.254,3931c188,A50370,272,32000,472,,A339,N422DZ,1740058184,AMS,SEA,DL143,DL,0,0,DAL143,DAL
64.036,-41.904,39318a0f,4D0104,92,35000,452,,B748,LX-VCD,1740058184,SEA,LUX,CV6294,CV,0,0,CLX26M,CLX
68.092,-40.563,3931c6e5,39D2A4,289,39000,486,,A359,F-HUVE,1740058181,CDG,SEA,AF368,AF,0,0,AFR368,AFR
68.362,-38.809,3931b84d,3C64F7,287,36000,10,,A343,D-AIGW,1740058123,FRA,SEA,LH490,LH,0,0,DLH490,DLH
63.224,-38.449,3931c451,478F47,254,38000,478,,A333,LN-RKN,1740058185,ARN,EWR,SK903,SK,0,-64,SAS903,SAS
63.057,-38.006,3931c713,C04FBB,267,36000,488,,A333,C-GEFA,1740058185,BRU,YUL,AC833,AC,0,0,ACA833,ACA
62.373,-37.38,3931cd97,4A91AF,255,34050,464,,A21N,SE-DMO,1740058185,OSL,EWR,SK907,SK,0,-64,SAS907,SAS
61.507,-36.065,3931bef3,3C64EC,257,36000,462,,A343,D-AIGL,1740058184,FRA,DTW,LH442,LH,0,0,DLH3V,DLH
65.53,-35.989,3931c354,459D6E,268,39000,488,,A338,OY-GKN,1740058183,CPH,GOH,GL781,GL,0,0,GRL781,GRL
61.505,-35.919,3931cf39,AB236A,257,38975,492,,B788,N817AN,1740058185,CDG,DFW,AA49,AA,0,0,AAL49,AAL
61.688,-34.439,3931c2f5,3C64C3,258,35000,464,,A343,D-AIFC,1740058184,FRA,DFW,LH438,LH,0,0,DLH438,DLH
65.267,-32.06,3931d65f,407993,286,34000,516,,B77W,G-STBN,1740058184,LHR,LAX,BA283,BA,0,0,BAW283,BAW
64.192,-31.442,3931da59,4077D4,286,36000,514,,A35K,G-VRNB,1740058173,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
62.001,-30.525,3931c2af,3C6566,262,37000,469,,A333,D-AIKF,1740058167,FRA,TQO,4Y86,4Y,0,0,OCN86,OCN
63.55,-21.736,39314486,06A11D,273,36000,511,,A35K,A7-ANA,1740058184,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
61.811,-26.928,3931c93a,3C6515,280,36000,493,,A346,D-AIHU,1740058179,FRA,ORD,LH430,LH,0,0,DLH430,DLH
61.747,-26.583,3931dfda,ABB3BE,280,38000,482,,A332,N853NW,1740058182,LHR,SLC,DL51,DL,0,0,DAL51,DAL
61.665,-25.675,3931e2d8,406D1A,281,37000,493,,A388,G-XLEJ,1740058184,LHR,DFW,BA193,BA,0,0,BAW9A,BAW
65.248,-25.651,3931d022,3C4B2E,294,34000,506,,B748,D-ABYN,1740058184,FRA,LAX,LH456,LH,0,-64,DLH456,DLH
66.546,-24.537,3931c838,3C64C4,296,35000,481,,A343,D-AIFD,1740058184,FRA,YVR,LH492,LH,0,0,DLH492,DLH
63.579,-23.457,39313fc3,06A121,271,36000,512,,A35K,A7-ANE,1740058184,DOH,ATL,QR755,QR,0,-64,QTR755,QTR
61.375,-22.769,3931e87d,A2F200,283,40000,485,,B788,N28912,1740058184,CDG,ORD,UA986,UA,0,-64,UAL986,UAL
61.354,-22.598,3931d4a1,AAC337,284,37000,490,,B772,N793AN,1740058184,FRA,DFW,AA71,AA,0,0,AAL71,AAL
64.089,-21.683,39323f2b,4CC539,95,6525,151,,BE20,TF-MYB,1740058183,RKV,HFN,,,0,1344,MYA744,MYA
64.515,-21.575,39322f6d,4CC4D2,224,9900,266,,DH8D,TF-FXA,1740058183,AEY,RKV,FI37,FI,0,-1152,ICE37R,ICE
62.894,-20.545,3931cf3d,,275,33975,451,,A124,,1740058184,,,,,0,0,A124,
63.02,-20.079,3931d0b0,A4095F,296,35975,527,,B789,N35953,1740058184,FRA,DEN,UA181,UA,0,0,UAL181,UAL
63.244,-19.479,3931fe33,4CC50E,293,28000,435,,B38M,TF-ICE,1740058184,DUB,KEF,FI417,FI,0,-960,ICE417,ICE
63.716,-19.214,3931f2a2,AA1DCD,309,36000,497,,B772,N751AN,1740058184,LHR,LAX,AA137,AA,0,0,AAL137,AAL
63.48,-18.894,39313e13,89644F,272,34000,502,,B77W,A6-EPZ,1740058184,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
62.42,-17.947,3931e965,3A3280,303,34000,525,,B789,F-OMUA,1740058184,CDG,LAX,TN7,TN,0,0,THT7,THT
64.992,-16.372,393222ae,4CC589,71,17550,267,,BE20,TF-NLE,1740058184,RKV,EGS,FNA77,FN,0,-1344,FNA77,FNA
63.867,-16.331,3931da9f,A0566A,281,37000,511,,B78X,N12021,1740058184,MUC,ORD,UA952,UA,0,-64,UAL952,UAL
63.377,-16.075,39314d1f,06A120,280,37900,506,,A35K,A7-AND,1740058184,DOH,IAH,QR713,QR,0,384,QTR27K,QTR
61.314,-14.687,39315d44,3C458D,117,35000,448,,B77L,D-AALM,1740058184,SEA,FRA,3S475,3S,0,0,BOX475,DHK
63.064,-13.857,39314594,896185,274,34000,553,,A388,A6-EEF,1740058185,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
65.096,-13.844,3931db99,461F09,270,37000,459,,A333,OH-LTP,1740058186,HEL,MIA,AY7,AY,0,0,FIN7,FIN
64.803,-13.327,3930e7e0,873356,156,40950,429,,B789,JA934A,1740058186,HND,CDG,NH215,NH,0,320,ANA215,ANA
61.238,-13.249,393205ac,4CC2A7,306,38000,483,,B752,TF-FIP,1740058185,MAN,KEF,FI441,FI,0,0,ICE29E,ICE
67.207,-12.829,3931dbbc,461F53,279,38000,482,,A359,OH-LWL,1740058186,HEL,DFW,AY19,AY,0,0,FIN19,FIN
62.994,-11.627,3930d925,8691CC,158,29000,372,,B77W,JA785A,1740058185,HND,LHR,NH211,NH,0,64,ANA211,ANA
63.157,-10.897,3931f405,4A91B2,286,34975,475,,A21N,SE-DMR,1740058185,CPH,IAD,SK925,SK,0,0,SAS925,SAS
62.108,-10.791,3931fc36,4851B1,285,35975,507,,B789,PH-BHF,1740058185,AMS,LAS,KL635,KL,0,64,KLM635,KLM
64.486,-9.716,3930e3b9,8418B4,166,39000,432,,A35K,JA06WJ,1740058185,HND,LHR,JL43,JL,0,0,JAL43,JAL
62.864,-9.13,3931f61b,4CC561,289,35975,463,,A20N,TF-PPC,1740058185,CPH,KEF,OG901,OG,0,0,FPY7G,FPY
67.247,-8.76,3930f178,873334,143,40996,438,,B789,JA933A,1740058185,HND,FRA,NH223,NH,0,0,ANA223,ANA
62.827,-7.678,3930c6cf,406F72,155,40975,434,,B789,G-ZBKF,1740058186,HND,LHR,BA8,BA,0,64,BAW8,BAW
64.081,-3.813,39316022,7103D8,271,34000,458,,B77W,HZ-AK42,1740058185,JED,IAD,SV35,SV,0,0,SVA035,SVA
61.75,-3.033,39316079,710415,294,36000,483,,B789,HZ-AR23,1740058185,JED,YYZ,SV61,SV,0,0,SVA061,SVA
66.715,-6.484,3930ee7b,86E4B8,146,38992,448,,B789,JA867J,1740058185,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.244,-5.617,39319b58,70209E,292,38000,488,,B789,S2-AJX,1740058186,IST,YYZ,BG305,BG,0,-64,BBC305,BBC
62.989,-5.592,3931e601,A2A915,318,35000,500,,B772,N27015,1740058186,MUC,SFO,UA195,UA,0,0,UAL195,UAL
61.458,-3.059,3932046e,45C86D,285,37000,435,,A320,OY-RCM,1740058186,CPH,FAE,RC453,RC,0,0,FLI453,FLI
61.867,-2.466,3931f50b,3C6562,305,37000,472,,A333,D-AIKB,1740058185,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
61.582,-2.363,39314aaf,06A064,295,33975,472,,B77W,A7-BAO,1740058186,DOH,ORD,QR725,QR,0,64,QTR48M,QTR
61.924,-2.305,393207c4,4ACAB2,110,38975,431,,A20N,SE-RUR,1740058185,KEF,OSL,SK4788,SK,0,0,SAS4788,SAS
61.45,-1.903,393207f6,4CC2C5,294,38000,444,,B752,TF-FIU,1740058186,CPH,KEF,FI205,FI,0,0,ICE205,ICE
62.247,-1.442,39321a12,4CC570,289,37000,430,,A21N,TF-IAA,1740058186,OSL,KEF,FI319,FI,0,0,ICE319,ICE
62.245,-1.434,393202c1,4CC52E,289,36000,436,,B39M,TF-ICB,1740058185,ARN,KEF,FI307,FI,0,0,ICE307,ICE
61.511,-1.422,3931d5fc,3C670C,306,38000,491,,A359,D-AIXL,1740058186,MUC,LAX,LH452,LH,0,0,DLH452,DLH
62.746,5.253,39320384,4CC576,278,34000,431,,B38M,TF-ICI,1740058185,HEL,KEF,FI343,FI,0,0,ICE343,ICE
62.117,5.771,39322df3,478096,12,6775,230,,DH8A,LN-WIN,1740058185,BGO,HOV,WF170,WF,0,-64,WIF170,WIF
64.536,7.054,39320f06,478714,168,3175,120,,S92,LN-OQK,1740058186,,,,,0,-64,HKS465,HMB
66.222,13.841,39322947,4785BD,204,24000,316,,DH8D,LN-WDK,1740058185,EVE,TRD,WF1365,WF,0,64,WIF1365,WIF
62.748,7.062,39322af1,478EF4,38,9950,273,,DH8D,LN-WDN,1740058185,BGO,KSU,WF570,WF,0,-1216,WIF3ER,WIF
63.235,7.656,3932165a,4783F0,179,1650,129,,S92,LN-OQC,1740058185,,,,,0,-256,HKS444,HMB
