latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.452,-54.662,3c1f513a,89644E,251,36000,496,,B77W,A6-EPY,1757431845,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.103,-146.565,3c20c817,A4F354,70,1500,171,,C408,N418RE,1757431856,SCC,,,,0,0,N418RE,VTS
70.861,-89.206,3c1ef749,06A0F4,216,38000,486,,A35K,A7-ANT,1757431852,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.524,-79.905,3c1fb35e,3C7A4F,235,38000,430,,A339,D-ANRO,1757431852,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
74.187,-79.31,3c1f2b9e,896480,232,37996,487,,A388,A6-EUV,1757431852,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.265,-79.289,3c1fafde,A1F1A0,224,36000,497,,B772,N224UA,1757431852,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.464,-84.77,3c1f2eb4,06A1BE,229,36000,457,,B77W,A7-BEH,1757431852,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.285,-78.833,3c1fc277,3C7A51,233,38000,480,,A339,D-ANRQ,1757431854,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
68.622,-72.379,3c1fd239,394A08,244,33996,507,,B77W,F-GSQI,1757431854,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
70.61,-67.279,3c1fe397,484371,240,36000,495,,B772,PH-BQK,1757431854,AMS,LAX,KL603,KL,0,0,KLM603,KLM
69.859,-64.574,3c1fd804,400771,261,38000,494,,B772,G-VIIT,1757431854,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
73.7,-62.115,3c1f3e6e,896473,240,37000,495,,A388,A6-EUI,1757431848,DXB,LAX,EK215,EK,0,64,UAE83M,UAE
71.756,-61.399,3c1fd2bd,3C65A3,240,36000,460,,A388,D-AIMC,1757431854,MUC,LAX,LH452,LH,0,0,DLH452,DLH
74.018,-59.603,3c1ff985,485B43,260,35975,503,,B78X,PH-BKC,1757431857,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
72.228,-58.823,3c1f3abe,8964B2,242,38000,504,,A388,A6-EVD,1757431857,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
74.067,-58.814,3c20a6f2,459E50,147,24025,299,,DH8B,OY-GRP,1757431853,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
70.069,-54.293,3c1ff318,A1AA10,270,37000,500,,B772,N206UA,1757431857,LHR,SFO,UA949,UA,0,0,UAL949,UAL
70.025,-49.71,3c1fe337,3C6716,265,40000,501,,A359,D-AIXV,1757431857,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
72.973,-43.565,3c1ff33e,3C7A43,266,36000,542,,A339,D-ANRC,1757431852,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
74.154,-42.434,3c1ffdd7,3C4ADA,276,34004,518,,B744,D-ABVZ,1757431852,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.895,-37.813,3c1ffaa1,3C7A42,280,36000,537,,A339,D-ANRB,1757431852,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
68.932,-37.289,3c200108,3C6704,275,38000,517,,A359,D-AIXD,1757431852,FRA,DEN,LH446,LH,0,0,DLH446,DLH
73.836,-36.768,3c1ff51c,4B1917,281,35000,517,,B77W,HB-JNB,1757431852,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
70.985,-34.472,3c2024de,4ACA65,277,36000,514,,A359,SE-RSE,1757431852,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.711,-34.415,3c201d2d,47880D,282,38000,500,,A333,LN-RKT,1757431852,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.753,-28.683,3c201088,A21DC4,285,34004,520,,B77W,N2352U,1757431854,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.779,-27.117,3c1ff5a1,A1A2A2,283,36000,505,,B772,N204UA,1757431857,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
71.127,-25.413,3c201291,3C7A41,299,38000,524,,A339,D-ANRA,1757431852,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
72.779,-18.976,3c20034d,4B15D8,306,34228,537,,A359,HB-IHC,1757431852,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
68.553,-18.188,3c2041ec,AA6BA4,305,36000,523,,B772,N77019,1757431852,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.417,-14.137,3c2023f7,3C5B31,312,34000,558,,A333,D-AFYQ,1757431852,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.318,-10.854,3c2020c2,4B1901,317,35000,568,,A343,HB-JMF,1757431856,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
71.581,-5.752,3c205d6b,461F57,306,36000,585,,A359,OH-LWP,1757431859,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.593,14.31,3c1faf30,479091,290,75,8,,AS50,LN-OGW,1757431833,,,,,1,-64,LNOGW,HDR
69.264,16.197,3c20cafe,4780BA,309,600,131,,DH8C,LN-WFS,1757431859,TOS,ANX,WF867,WF,0,-768,WIF9VM,WIF
69.508,17.116,3c206590,4784EA,41,2875,136,,DA62,LN-FTB,1757431858,ANX,,,,0,0,LNFTB,
