latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.862,-150.278,391b7315,867FAC,37,34704,423,,B77W,JA733J,1739428335,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.733,-71.933,391b7fb8,89655F,59,33000,473,,A388,A6-EVS,1739428340,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.658,-29.13,391b8b97,06A2B7,103,31204,464,,B77W,A7-BES,1739428338,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
78.776,-5.6,391b82d2,89644D,121,31000,514,,B77W,A6-EPX,1739428338,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.446,51.654,391b381c,80153D,313,34000,456,,B77L,VT-AEH,1739428342,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.739,-15.775,391b201e,801665,254,38000,438,,A359,VT-JRI,1739428347,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.356,-12.424,391b28ce,801612,257,38996,438,,A359,VT-JRB,1739428351,DEL,JFK,AI101,AI,0,0,AIC101,AIC
75.165,3.245,391b3777,800C3E,268,34000,427,,B77W,VT-ALX,1739428351,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.68,18.912,391c22da,4780A1,230,0,10,,DH8A,LN-ILS,1739428351,HFT,TOS,WF931,WF,1,0,WIF3SE,WIF
70.08,19.926,391c2d67,478095,58,15025,241,,DH8A,LN-WIM,1739428352,TOS,HAA,WF974,WF,0,64,WIF974,WIF
69.567,20.042,391c2115,47A518,245,14575,326,,B738,LN-ENL,1739428352,ALF,TOS,DY329,DY,0,-1984,NOZ329,NOZ
69.979,23.358,391c2c20,4ACAB2,120,0,17,,A20N,SE-RUR,1739428350,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
70.878,23.531,391c2dad,478382,315,1575,118,,S92,LN-ONY,1739428352,HFT,,NOR613,NO,0,-64,NOR613,BHL
70.08,27.21,391c2e67,478404,248,1500,116,,AS50,LN-OGE,1739428351,,,,,0,192,LNOGE,HDR
70.825,28.041,391c26b9,478793,81,7500,219,,DH8B,LN-WSA,1739428351,HFT,BVG,WF930,WF,0,-1344,WIF930,WIF
70.406,28.612,391c240f,479D6C,78,11400,242,,DH8A,LN-FVB,1739428351,ALF,BJF,WF942,WF,0,-1600,WIF942,WIF
69.419,67.312,391c27f1,155BD8,199,29550,416,,SU95,RA-89048,1739428353,BVJ,,4G9660,4G,0,1536,GZP9660,GZP
70.318,68.336,391c3166,155BC9,0,0,0,,SU95,RA-89033,1739428350,BVJ,,WZ1122,WZ,1,0,RWZ1122,RSJ
71.535,69.446,391bb768,151DC4,244,38000,498,,A359,RA-73156,1739428353,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
62.342,-172.422,391b2d4f,8695A4,233,34000,471,,B77W,JA797A,1739428357,ORD,HND,NH111,NH,0,0,ANA111,ANA
63.95,-170.574,391bac0c,869560,45,33000,466,,B77W,JA795A,1739428357,HND,LHR,NH211,NH,0,0,ANA211,ANA
66.189,-166.767,391ba23e,86D9D2,24,37000,483,,B789,JA836A,1739428356,HND,CDG,NH215,NH,0,0,ANA215,ANA
64.101,-166.101,391a936b,781FC4,99,33000,441,,B77L,B-223S,1739428356,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.336,-160.685,391b9760,406D79,45,37000,459,,B789,G-ZBKC,1739428358,HND,LHR,BA8,BA,0,-64,BAW8,BAW
65.829,-159.556,391c2130,ADECF8,133,27000,268,,PC12,N997DJ,1739428358,OTZ,ANC,,,0,0,N997DJ,
61.285,-152.191,391c2e4c,AC0D21,270,25800,468,,B77L,N876FD,1739428357,ANC,CAN,FX6031,FX,0,2112,FDX6031,FDX
61.546,-150.679,391c01e7,AE52E3,122,725,123,,H47,11-08839,1739428358,EDF,,,,0,-192,YETI78,
61.499,-150.379,391c2197,A87942,165,8050,275,,E75L,N645QX,1739428358,FAI,ANC,AS2408,AS,0,-1408,QXE2408,ASA
64.755,-147.975,391c32ab,ABDF49,116,1650,88,,C208,N864SF,1739428358,FAI,EAA,,,0,-192,N864SF,SUB
63.49,-116.8,391bc876,780AEB,312,32000,452,,B77L,B-2041,1739428359,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
66.529,-112.909,391bc7be,899134,294,32000,490,,B77L,B-16785,1739428359,ORD,TPE,BR657,BR,0,0,EVA657,EVA
