latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.879,-159.95,3a12634e,789215,270,35000,457,,A35K,B-LXC,1745719226,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
76.879,-33.802,3a11d1e0,86D9F4,132,37000,478,,B789,JA837A,1745719238,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.99,-155.143,3a1223a6,782078,269,34000,482,,B77L,B-225A,1745719242,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
72.269,-153.846,3a126d18,781E34,273,32000,497,,B77L,B-222K,1745719242,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.182,-148.139,3a132676,AA2E27,98,2775,92,,C208,N755RV,1745719242,SCC,,,,0,1152,N755RV,
68.481,-133.707,3a128a95,780F39,287,30000,463,,B77W,B-7343,1745719244,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.24,-122.194,3a129574,789214,309,36000,481,,A35K,B-LXB,1745719242,ORD,HKG,CX801,CX,0,0,CPA801,CPA
72.967,-24.515,3a11a9c4,394A00,142,35000,466,,B77W,F-GSQA,1745719242,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.252,-20.482,3a11b4c8,86DD4C,152,40975,495,,B788,JA845J,1745719244,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.441,-9.82,3a11b2a7,86CEF4,127,40975,502,,B788,JA805A,1745719245,HND,ARN,NH221,NH,0,-64,ANA221,ANA
61.545,-165.647,3a13147a,A54605,218,1250,116,,C212,N439RA,1745719250,BET,,7S39,7S,0,-128,RYA39,RYA
61.489,-165.541,3a13130e,A1B179,292,4725,172,,C208,N208TW,1745719250,BET,,,,0,-576,N208TW,
61.515,-165.357,3a1328d4,A4D881,101,1625,121,,C208,N411GV,1745719250,VAK,,,,0,320,N411GV,
61.411,-164.896,3a1316df,A1B157,292,1800,153,,C208,N208SM,1745719250,BET,,,,0,128,N208SM,
62.268,-164.449,3a13140f,A4DB4E,336,1300,170,,PA31,N4118G,1745719217,BET,,,,0,0,TUD18G,
61.227,-164.361,3a131c4b,A4CEBA,289,4825,160,,C208,N409GV,1745719250,BET,,,,0,0,N409GV,
63.954,-164.189,3a1271a1,781E2B,280,36000,486,,B77L,B-222J,1745719249,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.217,-163.169,3a132355,A78FFA,107,30075,436,,B738,N587AS,1745719249,OME,ANC,AS155,AS,0,2048,ASA155,ASA
61.391,-162.381,3a131fd2,A01471,333,1600,118,,C207,N104K,1745719249,BET,,,,0,64,N104K,
65.048,-161.929,3a123d43,A6329D,249,40000,491,,B744,N499MC,1745719249,JFK,ICN,5Y811,5Y,0,-64,GTI811,GTI
62.201,-160.632,3a131601,,101,27950,285,,C441,,1745719249,,,,,0,-64,C441,
61.283,-160.516,3a132046,A38895,43,600,100,,C207,N327CT,1745719226,,,,,0,0,N327CT,
61.253,-156.672,3a131586,780A29,270,32000,489,,B748,B-LJG,1745719249,ANC,HKG,CX3283,CX,0,64,CPA3283,CPA
68.249,-154.138,3a131bdb,A6705C,164,39000,447,,B738,N514AS,1745719249,BRW,ANC,AS50,AS,0,0,ASA50,ASA
62.636,-154.077,3a12eb43,A04655,326,6400,170,,C212,N117BH,1745719247,PAQ,MCG,JPR17,JP,0,0,JPR17,BHR
61.326,-153.969,3a12b635,A4CF0D,103,27000,302,,C130,N409LC,1745719249,ANC,,L2409,L2,0,64,LYC409,LYC
61.778,-150.833,3a12fb92,AB55D3,355,1150,76,,PA18,N82980,1745719249,ANC,,,,0,-320,N82980,
61.332,-150.287,3a131849,A0B75B,62,3075,221,,LJ45,N145XL,1745719249,DLG,ANC,,,0,-64,N145XL,
