latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.906,-111.203,393dc277,3C6705,57,39000,456,,A359,D-AIXE,1740392803,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.099,-159.316,393de757,4B191F,21,33000,460,,B77W,HB-JNJ,1740392808,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.902,-103.879,393dc52b,86DA38,77,38975,451,,B789,JA839A,1740392808,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.048,-97.755,393dc133,86E3EC,82,36975,456,,B789,JA861J,1740392810,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
76.968,-72.403,393d9a7d,406F73,80,38996,437,,B789,G-ZBKG,1740392810,HND,LHR,BA8,BA,0,0,BAW8,BAW
76.026,-68.496,393d5439,C08509,267,37996,498,,B789,C-GYJW,1740392810,DXB,YVR,AC79,AC,0,0,ACA79,ACA
81.482,-66.715,393dac59,8691AA,111,33000,435,,B77W,JA784A,1740392808,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.944,-60.189,393e1e51,789246,359,37000,522,,A35K,B-LXN,1740392808,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.91,-58.498,393dad55,840A64,113,39000,452,,A35K,JA02WJ,1740392810,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.448,-46.703,393da12d,86EAEA,132,37000,437,,B789,JA880A,1740392808,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.379,-42.52,393d9563,3965A9,130,35000,439,,B77W,F-GZNJ,1740392810,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.244,-37.666,393e1966,789269,18,37000,522,,A35K,B-LXP,1740392808,BOS,HKG,CX811,CX,0,0,CPA811,CPA
73.021,-163.198,393defc8,3C4B2D,14,33000,478,,B748,D-ABYM,1740392814,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.252,-159.777,393d8a0a,8003E2,134,35000,490,,B77W,VT-ALJ,1740392814,DEL,YVR,AI185,AI,0,0,AIC185,AIC
73.846,-142.341,393de641,3461CB,65,37000,506,,A359,EC-NCX,1740392815,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
73.052,-47.927,393e2535,758525,12,37000,514,,A359,RP-C3501,1740392817,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.166,-36.81,393e18e2,780CB0,42,31000,487,,B77W,B-2007,1740392815,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
75.118,-22.28,393d7afa,868078,150,35000,452,,B77W,JA739J,1740392816,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.184,-18.077,393e0ee8,800583,71,33000,461,,B77W,VT-ALT,1740392818,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
68.971,16.393,393e92bf,479301,220,32650,372,,E290,LN-WEC,1740392818,TOS,BGO,WF623,WF,0,1088,WIF2GB,WIF
68.783,16.611,393e9151,4780BA,49,19000,281,,DH8C,LN-WFS,1740392818,BOO,TOS,WF1328,WF,0,0,WIF1328,WIF
68.823,17.458,393e8163,478394,45,3950,118,,AS50,LN-ODS,1740392790,BOO,,,,0,-384,LNODS,
69.31,18.277,393e76c3,4AC9FA,55,7950,318,,A20N,SE-ROZ,1740392818,OSL,TOS,SK4412,SK,0,-640,SAS4412,SAS
69.683,18.852,393e9cff,4784DD,32,2650,150,,DH8A,LN-WIT,1740392818,TOS,HFT,WF906,WF,0,1216,WIF7KM,WIF
69.686,18.915,393e9e3d,47A48C,286,0,0,,C68A,LN-SAA,1740392813,TOS,,,,1,0,BNO42S,INR
69.041,19.971,393e95a8,4B027F,153,25625,362,,A20N,HB-AYP,1740392818,TOS,GVA,U21524,U2,0,2048,EZS29MZ,EZY
69.784,21.61,393e9483,478099,87,18550,245,,DH8A,LN-WIR,1740392818,TOS,KKN,WF992,WF,0,768,WIF5NX,WIF
71.744,21.858,393e6f04,47C09E,146,5475,136,,S92,LN-OIA,1740392819,HFT,,NOR642,NO,0,0,NOR642,BHL
70.65,23.525,393e9e0f,4780A1,241,2825,157,,DH8A,LN-ILS,1740392818,HFT,TOS,WF905,WF,0,1344,WIF5XV,WIF
69.84,25.555,393e8de0,47808A,272,22000,214,,DH8A,LN-WIB,1740392818,KKN,TOS,WF995,WF,0,0,WIF6MT,WIF
70.177,28.253,393e9071,47C39C,112,17000,281,,BE20,LN-BSB,1740392818,HFT,,,,0,0,BNOE,INR
69.755,30.112,393e66a0,47878C,249,2250,126,,B738,LN-DYY,1740392818,OSL,KKN,DY310,DY,0,-640,NOZ1AM,NOZ
69.881,63.915,393e96ef,151D50,263,36000,373,,B735,RA-73040,1740392820,BVJ,VKO,UT9116,UT,0,0,UTA9116,UTA
69.957,69.42,393e840c,155BC7,73,7025,249,,SU95,RA-89031,1740392819,NYM,BVJ,4G9669,4G,0,-64,GZP9669,GZP
67.204,-165.593,393e06f7,484415,25,33000,511,,B772,PH-BQL,1740392821,NRT,AMS,KL862,KL,0,0,KLM862,KLM
62.191,-150.62,393e623d,A6B173,173,26950,280,,BE20,N530LM,1740392821,BRW,ANC,,,0,0,N530LM,
61.34,-150.266,393e9dd9,A33D68,337,8050,279,,BCS3,N308DU,1740392821,ANC,,DL936,DL,0,2432,DAL936,DAL
