latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.567,45.766,3c4d6c9e,780A89,107,33000,488,,B77W,B-KQU,1758424584,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.572,163.163,3c4d80ee,78926B,234,36000,482,,A35K,B-LXR,1758424593,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.326,-176.795,3c4d7c20,7813C2,244,32000,477,,B77W,B-1282,1758424593,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
70.429,-168.262,3c4d87ac,780561,265,30000,480,,B77W,B-2005,1758424591,YYZ,PVG,MU208,MU,0,0,CES208,CES
72.309,-156.977,3c4d9f66,780C5C,270,34000,477,,B77L,B-2092,1758424593,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
71.117,-156.284,3c4e40ae,AA1B94,35,4500,163,,C208,N750RV,1758424593,BRW,,,,0,-384,N750RV,
72.741,-107.991,3c4e0030,896455,40,33004,518,,B77W,A6-EQF,1758424596,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.897,-96.096,3c4db0d7,06A124,59,35000,520,,A35K,A7-ANH,1758424593,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.462,-93.268,3c4dc822,394A0B,63,35320,510,,B77W,F-GSQL,1758424591,SFO,CDG,AF83,AF,0,0,AFR83G,AFR
70.487,-85.923,3c4df6e5,4B15D8,66,38996,510,,A359,HB-IHC,1758424596,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
73.336,-85.127,3c4de4af,06A2B3,62,31000,506,,B77W,A7-BEO,1758424594,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
71.503,-84.418,3c4df0a2,3C4ACD,68,34996,493,,B744,D-ABVM,1758424594,YVR,FRA,LH493,LH,0,0,DLH493,DLH
71.257,-80.295,3c4db3f5,AA92FF,64,36000,491,,B772,N78008,1758424593,SFO,AMS,UA968,UA,0,0,UAL968,UAL
70.405,-79.368,3c4dbe7f,AAD012,74,33000,506,,B772,N796UA,1758424596,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.975,-70.358,3c4dd525,4CC570,78,32975,482,,A21N,TF-IAA,1758424594,SEA,KEF,FI680,FI,0,0,ICE680,ICE
71.487,-70.209,3c4df622,484F71,78,37004,491,,A333,PH-AKA,1758424594,YEG,AMS,KL676,KL,0,0,KLM676,KLM
