latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.455,7.679,399b663b,896452,306,32000,494,,B77W,A6-EQC,1742884491,DXB,DFW,EK221,EK,0,0,UAE221,UAE
75.682,-153.662,399b8469,868078,28,33000,488,,B77W,JA739J,1742884493,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.383,-149.952,399b8396,86E7A2,358,36996,498,,B789,JA872J,1742884495,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.99,-40.987,399b8d9f,89655E,87,35000,517,,A388,A6-EVR,1742884497,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.102,34.686,399b8643,8004DE,322,32004,503,,B77W,VT-ALP,1742884497,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.46,-159.95,399b9240,3949F9,28,37000,507,,B772,F-GSPZ,1742884502,HND,CDG,AF281,AF,0,0,AFR281,AFR
71.287,-156.756,399c2949,AB4B8D,320,0,7,,PC24,N827HB,1742884478,BRW,BRW,,,1,0,N827HB,
69.115,-89.47,399bf1c4,4BB0E9,59,39004,497,,A359,TC-LGI,1742884502,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.97,-70.488,399bf13c,C079CE,79,36992,503,,B789,C-GUDH,1742884502,YYC,CDG,WS10,WS,0,0,WJA10,WJA
73.243,-49.545,399bc2e1,3C7A43,90,39000,514,,A339,D-ANRC,1742884503,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
69.849,-45.536,399bce8f,3C5B32,97,39000,486,,A333,D-AFYR,1742884502,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
73.959,-44.128,399b8a71,896481,85,37000,531,,A388,A6-EUW,1742884502,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.491,-39.716,399b28a7,8015F7,228,38000,482,,A359,VT-JRA,1742884502,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.438,-34.308,399b2e3b,8004DD,237,34000,443,,B77W,VT-ALO,1742884504,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.968,-33.179,399b33cf,801612,229,38996,474,,A359,VT-JRB,1742884504,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.488,-27.298,399b1b78,800582,229,34000,449,,B77W,VT-ALS,1742884502,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.146,-19.078,399b456f,800C3E,238,33000,447,,B77W,VT-ALX,1742884504,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
74.224,-17.827,399b5ac2,896451,251,34000,439,,B77W,A6-EQB,1742884504,DXB,MIA,EK213,EK,0,0,UAE213,UAE
69.054,-10.191,399b6607,06A126,128,36000,522,,A35K,A7-ANJ,1742884502,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
72.824,-7.036,399b975c,06A062,104,33000,553,,B77W,A7-BAC,1742884502,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
71.739,-5.113,399b6642,896175,260,36000,438,,B77L,A6-EWC,1742884502,DXB,YUL,EK243,EK,0,0,UAE243,UAE
70.988,-3.459,399b908a,89644D,128,33000,545,,B77W,A6-EPX,1742884504,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
74.978,-2.419,399b6719,89639F,269,35996,470,,A388,A6-EOF,1742884483,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
74.31,7.754,399b757c,89618C,292,36864,471,,A388,A6-EEM,1742884504,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
73.178,15.791,399b8109,89649D,308,36000,605,,A388,A6-API,1742884504,AUH,JFK,EY1,EY,0,0,ETD1,ETD
