latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.114,-133.957,38d9d2a8,461F49,32,37000,493,,A359,OH-LWB,1737753625,HND,HEL,AY62,AY,0,0,FIN62,FIN
88.254,-24.086,38da05c5,789216,13,34996,464,,A35K,B-LXD,1737753627,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.275,-165.016,38da0b2c,48AE26,356,37000,494,,B789,SP-LSG,1737753630,NRT,WAW,LO80,LO,0,0,LOT80,LOT
80.434,-164.857,38da0f2a,461F54,3,39000,494,,A359,OH-LWM,1737753630,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.08,-134.648,38da02df,394A0B,49,35000,498,,B77W,F-GSQL,1737753630,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.652,-125.874,38d9fbbe,86E79A,70,37000,516,,B789,JA872A,1737753632,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.046,-62.777,38daaf79,8466C7,92,32804,486,,B748,JA13KZ,1737753634,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.769,-167.623,38d9dcfe,461F55,2,37000,558,,A359,OH-LWN,1737753639,ICN,HEL,AY42,AY,0,0,FIN42,FIN
69.903,-154.37,38db0b34,A8304F,148,37975,442,,B737,N627AS,1737753639,ANC,BRW,AS9560,AS,0,1088,ASA9560,ASA
75.495,-147.871,38da24ac,86D9F4,44,37000,530,,B789,JA837A,1737753637,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.451,-70.824,38da9c88,8004E0,28,31000,479,,B77W,VT-ALR,1737753637,ORD,DEL,AI126,AI,0,0,AIC126,AIC
72.695,-67.183,38da93b7,4072EA,258,38000,484,,B789,G-VWOO,1737753639,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
68.969,-61.563,38da8829,4D0128,266,32000,508,,B744,LX-SCV,1737753638,LUX,LAX,CV6085,CV,0,0,CLX84G,CLX
71.029,-61.209,38da8429,3C4583,273,34000,20,,B77L,D-AALC,1737753636,FRA,SEA,3S472,3S,0,0,BOX472,BOX
70.856,-48.062,38dabafb,407AF3,283,38000,496,,A35K,G-XWBI,1737753640,LHR,YVR,BA85,BA,0,-64,BAW5VY,BAW
69.541,-43.943,38d988a2,8003E3,234,34000,448,,B77W,VT-ALK,1737753637,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.708,-37.56,38dabcc6,,291,39996,532,,GA6C,,1737753637,,,,,0,0,GA6C,
69.153,18.079,38db25ea,47A218,44,11050,287,,B738,LN-ENR,1737753642,OSL,TOS,DY382,DY,0,-1472,NOZ82J,NOZ
69.661,18.904,38db67d7,47A349,14,1000,109,,DH8A,LN-WIX,1737753642,HFT,TOS,WF939,WF,0,-960,WIF939,WIF
69.685,18.915,38db2388,4AC9E5,194,0,14,,A20N,SE-ROE,1737753642,OSL,TOS,SK4432,SK,1,0,SAS27E,SAS
69.8,19.301,38db6e8d,47C1C6,240,4525,222,,BE20,LN-BSJ,1737753642,HFT,KKN,,,0,-704,BNOK,INR
69.853,19.839,38db7411,47809F,268,9775,274,,DH8C,LN-WFO,1737753642,ALF,TOS,WF929,WF,0,-1600,WIF1HP,WIF
70.115,25.834,38db7745,47808F,86,19000,237,,DH8A,LN-WIG,1737753641,ALF,VDS,WF948,WF,0,-64,WIF948,WIF
71.133,25.876,38db75bb,478094,61,5400,169,,DH8A,LN-WIL,1737753642,HFT,HVG,WF938,WF,0,-1280,WIF8TN,WIF
71.369,99.407,38dab23d,151E3E,68,33000,501,,B77W,RA-73278,1737753643,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.241,128.786,38d9eaa5,800583,71,33000,468,,B77W,VT-ALT,1737753643,DEL,YVR,,,0,0,AIC185D,AIC
64.603,-165.588,38db848b,ADE199,333,4100,135,,C208,N994BA,1737753645,OME,KTS,8E870,8E,0,1088,BRG870,BRG
61.437,-162.729,38db71d6,A00FCC,328,5925,170,,C208,N1029Y,1737753646,BET,EMK,GV1620,GV,0,-64,N1029Y,
63.224,-162.663,38da4b5a,7802FE,291,32000,396,,B744,B-2423,1737753645,LAX,SZX,O3102,O3,0,0,CSS102,CSS
66.89,-162.603,38db6161,A4BB97,101,0,7,,C208,N404BA,1737753645,IAN,OTZ,8E631,8E,1,0,BRG631,BRG
66.919,-161.525,38db7d54,AB9DAB,263,2650,129,,C208,N848BA,1737753645,IAN,,8E3631,8E,0,0,BRG3631,BRG
64.1,-160.997,38db80a8,A8FD41,168,2475,135,,C208,N679BA,1737753646,SKK,UNK,8E810,8E,0,0,BRG810,BRG
66.62,-160.177,38db84bc,AC0F70,289,275,103,,C206,N8763Q,1737753645,WLK,,,,0,-64,N8763Q,
66.602,-159.976,38db85f3,A80522,329,0,1,,C208,N616BA,1737753646,WLK,,8E531,8E,1,0,BRG531,BRG
65.731,-159.454,38db6683,A6EB85,132,25050,249,,BE20,N545LM,1737753645,OTZ,ANC,,,0,0,N545LM,
61.23,-159.443,38db5f85,ABD6C6,267,32000,364,,B77L,N862FD,1737753645,ANC,ICN,FX5432,FX,0,0,FDX5432,FDX
61.25,-157.875,38db66b0,AC10D8,269,32000,375,,B77L,N877FD,1737753646,ANC,TPE,FX169,FX,0,0,FDX169,FDX
62.939,-155.573,38db4c7f,AC383B,307,24000,200,,DH8A,N887EA,1737753646,ANC,UNK,7H552,7H,0,0,RVF552,RVF
62.844,-155.254,38db445b,AC84F9,303,10000,200,,DC6,N9056R,1737753638,EDF,TNC,5V35,5V,0,0,VTS35,VTS
61.267,-155.127,38db6048,71BE39,267,32000,390,,B748,HL7639,1737753646,ANC,ICN,KE256,KE,0,0,KAL256,KAL
61.272,-154.808,38db6530,,268,40000,395,,FA8X,,1737753646,,,,,0,0,FA8X,
62.468,-153.927,38db5c7c,A4B288,114,35050,493,,B734,N401YK,1737753645,OME,ANC,NC721,NC,0,0,NAC721,NAC
63.144,-153.132,38db5a49,A81DBC,136,41000,437,,B737,N622AS,1737753646,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
62.23,-151.758,38db67fe,A4C8D2,320,30050,395,,B734,N407YK,1737753646,ANC,OTZ,NC722,NC,0,64,NAC722,NAC
61.956,-151.115,38db4d86,A21186,106,450,100,,AS50,N232SH,1737753646,,,,,0,-64,N232SH,
61.351,-150.302,38da0b89,AC05B3,345,3275,241,,B77L,N874FD,1737753647,ICN,ANC,FX5924,FX,0,-1280,FDX5924,FDX
61.694,-150.212,38db4f6c,A233CC,172,11200,210,,B190,N241AX,1737753646,FAI,ANC,KO712,KO,0,-1280,AER712,AER
61.328,-150.111,38db5ff4,A9C1D7,128,2075,135,,C208,N728FX,1737753646,HOM,ANC,EM7676,EM,0,-576,CFS7676,FDX
62.321,-150.098,38db874c,AC3B1E,151,0,0,,DH3T,N88765,1737753647,TKA,,,,1,0,N88765,
61.234,-150.034,38da154d,A3D1B1,164,650,123,,B763,N345UP,1737753647,KIX,ANC,5X105,5X,0,-640,UPS105,UPS
61.726,-149.927,38db7366,A204E4,344,825,107,,C150,N22903,1737753647,WWA,,,,0,0,N22903,
61.524,-149.735,38db838d,A7EBB0,296,300,127,,C185,N60945,1737753645,,,,,0,-128,N60945,
61.427,-149.444,38db8382,A447FC,217,2200,145,,C208,N375SP,1737753647,PAQ,,,,0,128,N375SP,
62.827,-149.257,38db6de2,AE04EF,15,20025,287,,B190,86-0079,1737753646,EDF,FAI,,,0,0,PAT079,PAT
67.851,-148.751,38db43cf,A6A300,4,37975,462,,B738,N527AS,1737753646,ANC,SCC,AS9663,AS,0,-64,ASA9663,ASA
64.807,-147.859,38db205f,AD1CD0,28,0,2,,PC12,N944JD,1737753642,SCC,FAI,,,1,0,N944JD,
61.92,-147.856,38dafac2,AE04FA,272,26000,179,,BE20,84-0148,1737753647,EDF,,,,0,0,NORTH48,RCH
64.822,-147.853,38db7539,,36,0,23,,BE20,,1737753647,,,,,1,0,BE20,
