latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.889,148.7,3813aebd,461F57,306,36996,502,,A359,OH-LWP,1732310510,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.298,-164.698,3813dfa1,461F4F,353,37000,497,,A359,OH-LWH,1732310512,NRT,HEL,AY74,AY,0,0,FIN74,FIN
75.794,-146.655,3813e4cc,87304A,45,37000,310,,B789,JA928A,1732310512,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.859,106.332,38147415,151E3C,45,33000,528,,B77W,RA-73276,1732310520,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
78.23,126.385,38144236,151D91,57,35000,474,,B738,RA-73105,1732310517,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
73.529,-166.851,3813d84c,461F53,2,37000,510,,A359,OH-LWL,1732310521,ICN,HEL,AY42,AY,0,0,FIN42,FIN
69.348,-159.473,38147f01,AD81FC,296,8600,140,,C208,N97HA,1732310502,BRW,,,,0,0,N97HA,
70.003,-155.49,38151234,A4CBF9,161,29000,257,,B350,N408SR,1732310522,BRW,ANC,,,0,-64,N408SR,
71.285,-156.742,3814a721,,258,0,4,,LJ45,,1732310523,,,,,1,0,LJ45,
69.827,-155.479,381516fc,A7811E,163,38675,464,,B738,N583AS,1732310523,BRW,ANC,AS7015,AS,0,1856,ASA7015,
70.898,-154.576,381515d6,A0AFCA,118,2950,157,,C208,N143WA,1732310522,BRW,NUI,,,0,0,N143WA,WRF
70.851,-154.251,381512f5,A57B33,119,2925,160,,C208,N452T,1732310522,BRW,,,,0,0,N452T,WRF
73.979,-152.916,3813fb86,86D9D2,38,37000,516,,B789,JA836A,1732310522,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.979,-145.057,38152254,AA4A81,271,0,147,,C208,N762RV,1732310522,,,,,0,-64,N762RV,WRF
68.633,-148.524,3814eaee,A6B07E,2,34475,412,,B738,N530AS,1732310521,ANC,SCC,AS9663,AS,0,-2880,ASA9663,ASA
70.237,-148.513,3814fd17,AB2147,352,0,102,,B212,N816SS,1732310521,SCC,,,,0,192,N816SS,
70.198,-148.466,3814e9c5,A559B0,306,0,0,,DC6,N444CE,1732310519,AKP,SCC,,,1,0,N444CE,VTS
