latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.665,-70.622,38bac105,48436A,112,37000,455,,B772,PH-BQC,1736947612,NRT,AMS,KL862,KL,0,0,KLM862,KLM
83.995,-40.498,38bab798,3C4B21,127,35000,480,,B748,D-ABYA,1736947612,HND,FRA,LH717,LH,0,0,DLH717,DLH
87.581,29.926,38bac9fc,89655F,311,36000,449,,A388,A6-EVS,1736947614,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.352,34.747,38bacce6,06A12A,321,37000,450,,A35K,A7-ANN,1736947614,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.936,49.239,38bada5b,06A12F,325,36000,447,,A35K,A7-ANS,1736947617,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
85.781,50.265,38bad218,8964B2,336,34000,446,,A388,A6-EVD,1736947617,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.793,-29.503,38baa765,39D2AE,129,39000,463,,A359,F-HUVO,1736947619,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.259,6.155,38bafbd6,8004DD,80,35000,523,,B77W,VT-ALO,1736947621,YYZ,DEL,,,0,0,AIC188D,AIC
79.093,11.123,38bbaf3e,4783DF,32,5250,155,,D228,LN-LYR,1736947623,LYR,QAA,LTR762,LT,0,-576,LTR762,LTR
78.493,13.573,38bacaa0,80153F,107,35000,522,,B77L,VT-AEG,1736947624,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.008,33.405,38bafc35,75855B,90,37000,529,,A359,RP-C3508,1736947623,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.004,34.662,38baf9d7,780AA5,91,39000,527,,A359,B-LRE,1736947623,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.706,60.246,38bad9c0,06A1C0,344,32000,446,,B77W,A7-BEJ,1736947623,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.367,63.688,38bae7bf,89655D,350,34000,443,,A388,A6-EVQ,1736947623,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.4,65.395,38baeacd,896453,351,32000,445,,B77W,A6-EQD,1736947621,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.257,68.566,38badec4,789232,97,37000,526,,A35K,B-LXL,1736947623,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.966,80.991,38babff2,789213,97,37000,528,,A35K,B-LXA,1736947623,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.91,110.361,38bad852,781738,86,31004,535,,B77W,B-20CK,1736947623,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.336,-81.619,38bab9c9,4BB142,234,34004,461,,B77W,TC-LJB,1736947625,IST,SFO,TK289,TK,0,0,THY73G,THY
70.012,-50.426,38bb3916,48436C,274,32000,474,,B772,PH-BQE,1736947629,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.685,-38.055,38bb4a90,39CF0B,297,38000,474,,A359,F-HTYL,1736947628,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.913,-29.423,38bb4a9c,3C4590,293,34000,453,,B77L,D-AALP,1736947628,FRA,LAX,3S474,3S,0,0,BOX474,DHK
73.863,0.627,38bb6610,461F59,308,38004,443,,A359,OH-LWR,1736947630,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.635,16.171,38bb0727,4ACA88,28,10575,322,,B38M,SE-RTH,1736947629,LPA,EVE,DY9083,DY,0,0,NOZ3ZM,NOZ
68.596,17.494,38bbbdbf,47BB0A,208,31575,411,,A20N,LN-RGL,1736947629,TOS,OSL,SK4417,SK,0,832,SAS4417,SAS
72.223,17.803,38bbaef1,47947C,351,37000,420,,B738,LN-NIH,1736947629,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.51,18.155,38bb44f9,4B161E,26,14000,343,,A320,HB-IJU,1736947630,ZRH,TOS,WK318,WK,0,-896,EDW318B,EDW
69.948,18.801,38bb771c,47945C,33,9025,231,,B738,LN-NII,1736947630,OSL,TOS,DY374,DY,0,-1280,NOZ374,NOZ
69.676,18.909,38bbb8e6,440141,227,0,0,,A320,OE-IJX,1736947627,TOS,MXP,U23976,U2,1,0,EJU78NY,EZY
69.845,19.028,38bb35d6,440667,192,5125,141,,A320,OE-LBK,1736947630,VIE,TOS,OS329,OS,0,-1408,AUA3KE,AUA
69.074,19.543,38bb09b5,4781A0,211,9450,255,,P8,9585,1736947629,,,,,0,-1408,,NOW
69.893,20.273,38bbb794,478099,258,11975,220,,DH8A,LN-WIR,1736947630,LKL,,,,0,-1216,WIF1TL,WIF
69.492,21.358,38bbb99a,4ACAA3,234,30200,369,,A20N,SE-RUC,1736947630,ALF,OSL,SK4545,SK,0,1408,SAS4545,SAS
70.095,23.494,38bbca97,47808E,19,6000,185,,DH8A,LN-WIF,1736947631,ALF,HFT,WF912,WF,0,1280,WIF3SG,WIF
71.028,27.829,38bbb543,47A349,143,0,2,,DH8A,LN-WIX,1736947547,HFT,MEH,WF909,WF,1,0,WIF909,WIF
70.121,30.267,38bbbe8f,478791,180,4250,148,,DH8B,LN-WSC,1736947631,BVG,VDS,WF935,WF,0,-960,WIF935,WIF
69.449,130.423,38bad1c4,8004DC,250,34000,452,,B77L,VT-ALH,1736947631,SFO,DEL,AI184,AI,0,0,AIC184,AIC
61.396,-174.994,38bae6d3,899030,232,33000,441,,B77W,B-16727,1736947631,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.861,-173.86,38ba7fcc,A68336,235,38000,440,,A359,N519DN,1736947629,ATL,ICN,DL27,DL,0,0,DAL27,DAL
62.99,-172.671,38badc4f,8990D4,225,33500,450,,B77W,B-16705,1736947632,YYZ,TPE,BR35,BR,0,128,EVA035,EVA
64.152,-170.098,38bad8b6,899018,226,34000,448,,B77W,B-18052,1736947632,JFK,TPE,CI11,CI,0,0,CAL011,CAL
64.369,-165.7,38badfb9,71C389,238,38000,456,,B789,HL8389,1736947633,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
64.596,-164.789,38bae57c,84118C,241,36000,461,,A35K,JA04WJ,1736947633,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.692,-164.095,38bae513,8691AA,248,34000,453,,B77W,JA784A,1736947633,JFK,HND,NH159,NH,0,64,ANA159,ANA
63.669,-160.319,38bbb277,A38590,112,31000,285,,BE20,N326KW,1736947632,OME,ANC,,,0,-64,LN326KW,BRG
68.197,-154.604,38baf2fb,71BE28,242,38000,459,,A388,HL7628,1736947633,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.492,-149.984,38bbbf6c,A57B27,13,8900,329,,B744,N452SN,1736947633,ANC,ORD,KD213,KD,0,2432,WGN213,WGN
61.391,-145.741,38bbb795,7804C6,89,33000,502,,B77L,B-2071,1736947633,ANC,JFK,CSG2543,CS,0,64,CSG2543,CSG
62.07,-144.323,38bb1e18,A96ECB,236,40000,452,,B744,N707CK,1736947633,OSC,ANC,K49709,K4,0,0,CKS9709,CKS
62.039,-133.673,38bb9dd4,AA9830,96,33000,548,,B744,N782CK,1736947633,ANC,JFK,K4931,K4,0,0,CKS931,CKS
63.633,-133.523,38ba6730,,270,36000,433,,B744,,1736947633,,,,,0,0,B744,
66.5,-116.853,38bb3731,A658A1,297,36000,432,,B744,N508KZ,1736947630,ORD,ICN,5Y4303,5Y,0,0,GTI4303,GTI
63.059,-113.171,38bb7c9a,C0681F,44,23850,402,,B732,C-GNLE,1736947633,YZF,,N5130,N5,0,960,NRL130,NRL
65.076,-75.224,38bad2e5,4BB0EB,244,38000,443,,A359,TC-LGK,1736947632,IST,LAX,TK179,TK,0,0,THY8MT,THY
63.41,-74.433,38bb1f66,,248,43000,431,,GLEX,,1736947634,,,,,0,0,GLEX,
67.844,-62.504,38bb233a,AAEA8C,257,38000,426,,A333,N802NW,1736947632,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.635,-56.109,38bb2ace,,259,40000,471,,GLF6,,1736947635,,,,,0,0,GLF6,
64.466,-51.853,38bb9836,459E52,285,18000,177,,DH8B,OY-GRR,1736947635,UAK,GOH,GL402,GL,0,0,GRL402,GRL
66.991,-50.813,38bb7da7,459E4B,61,1800,109,,DH8B,OY-GRK,1736947635,JEG,GOH,GL271,GL,0,-1344,GRL271,GRL
61.849,-49.401,38bbb3ab,45CD16,321,4550,176,,BE20,OY-SHV,1736947636,UAK,,GL5012,GL,0,-1088,GRL5012,GRL
65.953,-39.698,38bb43b5,A4BF95,290,36000,460,,A339,N405DX,1736947635,AMS,SEA,DL143,DL,0,0,DAL143,DAL
67.409,-39.201,38bb51a2,406B05,286,32000,457,,B77W,G-STBL,1736947622,LHR,LAX,BA283,BA,0,0,BAW283,BAW
64.807,-37.027,38bb8d6a,459E4F,92,24975,180,,DH8B,OY-GRO,1736947635,GOH,KEF,GL3710,GL,0,-64,GRL3710,GRL
63.594,-35.36,38bb5364,4A91B3,257,34000,393,,A21N,SE-DMS,1736947635,OSL,EWR,SK907,SK,0,0,SAS907,SAS
63.767,-34.874,38bb5380,A5124C,295,34000,450,,A339,N426DZ,1736947636,CDG,SEA,DL81,DL,0,-64,DAL81,DAL
62.926,-33.859,38bb5cb9,407699,294,37000,473,,A35K,G-VPRD,1736947634,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
66.843,-32.889,38bb4fdd,3965A0,304,34000,459,,B77W,F-GZNA,1736947635,CDG,SFO,AF84,AF,0,-64,AFR84J,AFR
67.904,-32.553,38bb5468,AA4440,311,36000,485,,B772,N76021,1736947635,LHR,SFO,UA900,UA,0,0,UAL900,UAL
62.073,-30.528,38bae7af,,106,45000,506,,GLF5,,1736947635,,,,,0,64,GLF5,
63.999,-30.283,38bb4dc2,478F43,261,36000,434,,A333,LN-RKO,1736947635,ARN,EWR,SK903,SK,0,0,SAS903,SAS
61.561,-27.325,38bb67c1,ABB3BE,290,38000,448,,A332,N853NW,1736947635,LHR,SLC,DL51,DL,0,0,DAL51,DAL
61.702,-23.922,38bb58e1,A0FD3E,259,43000,427,,GLEX,N163EG,1736947636,BER,MSY,,,0,64,N163EG,
63.992,-22.631,38bbc571,4CC08B,267,0,14,,GRND,,1736947636,,,,,1,0,SNOWKING,
64.024,-22.605,38bb51ec,4CC552,180,1650,109,,A20N,TF-PPA,1736947635,STN,KEF,OG801,OG,0,-640,FPY1A,FPY
63.933,-22.276,38bbc1c6,,232,2400,95,,AS50,,1736947635,,,,,0,-64,AS50,
63.314,-22.148,38bac5fd,06A11F,276,36000,458,,A35K,A7-ANC,1736947635,DOH,ATL,QR755,QR,0,0,QTR755,QTR
63.107,-21.517,38bb8191,4CC577,339,23075,382,,B38M,TF-ICH,1736947635,DUB,KEF,FI417,FI,0,-1664,ICE417,ICE
62.845,-19.996,38bb6464,4CC56E,321,35550,452,,A20N,TF-PPF,1736947636,CDG,KEF,OG401,OG,0,-1472,FPY5E,FPY
65.243,-19.09,38bbc31b,4CC4D2,234,22025,275,,DH8D,TF-FXA,1736947635,AEY,RKV,FI31,FI,0,0,ICE31R,ICE
65.919,-17.556,38bbc778,4CC48D,27,3500,223,,BE20,TF-NLB,1736947635,AEY,HZK,FNA77,FN,0,-832,FNA77,FNA
62.439,-15.982,38bb6c4e,4CC569,294,38025,407,,A20N,TF-PPE,1736947635,AMS,KEF,OG461,OG,0,-64,FPY31H,FPY
