latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.215,-128.378,39d17054,461F57,217,34000,481,,A359,OH-LWP,1744226551,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.794,-110.362,39d14364,789230,319,36000,453,,A35K,B-LXJ,1744226557,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.641,-21.983,39d12960,789245,50,35000,528,,A35K,B-LXM,1744226563,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.266,33.531,39d0b05a,80153B,306,34000,473,,B77L,VT-AEI,1744226561,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.296,-161.216,39d0e0d0,86EAEA,29,37000,497,,B789,JA880A,1744226567,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.326,-149.669,39d24eea,AAB845,79,500,86,,DHC6,N790CP,1744226556,NUI,,,,0,-320,N790CP,CON
69.743,-149.033,39d1e66e,AABFB3,4,13600,337,,DH8D,N792CP,1744226567,ANC,UUK,CON151,CO,0,-1408,CON151,CON
69.911,-148.952,39d1d5e3,AA1B94,30,3350,168,,C208,N750RV,1744226568,FAI,,,,0,-512,N750RV,
69.939,-144.375,39d208d2,AA8349,15,5600,199,,PC12,N777CQ,1744226567,FAI,BTI,,,0,-1152,N777CQ,VTS
68.437,-142.328,39d21637,8466C7,32,33000,485,,B748,JA13KZ,1744226568,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.034,-137.638,39d13cc2,781A4B,278,30000,470,,B77L,B-220F,1744226568,ORD,PVG,CK226,CK,0,0,CKK226,CKK
68.772,-105.5,39d20446,C03307,52,13925,298,,AT45,C-FTIK,1744226569,YZF,YCB,5T658,5T,0,-2560,AKT658,AKT
69.07,-55.994,39d1ebc5,4CC582,269,34000,473,,B38M,TF-ICJ,1744226569,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.767,-51.369,39d24c85,459E4A,179,19100,201,,DH8B,OY-GRJ,1744226569,JAV,,GL8594,GL,0,1408,GRL8594,GRL
68.802,17.224,39d2404c,4ACA05,204,32625,506,,B738,SE-RPE,1744226571,TOS,OSL,DY385,DY,0,1984,NOZ385,NOZ
69.868,19.865,39d2500d,47A389,63,10025,218,,DH8A,LN-WIW,1744226572,TOS,SOJ,WF966,WF,0,-64,WIF1YM,WIF
70.048,23.023,39d23cbf,479D6C,120,3500,198,,DH8A,LN-FVB,1744226571,TOS,ALF,WF928,WF,0,-1600,WIF2XH,WIF
70.681,23.677,39d255f3,4780A1,59,0,0,,DH8A,LN-ILS,1744226568,HFT,HAA,WF978,WF,1,0,WIF44K,WIF
70.753,24.002,39d234bb,4787FE,55,7400,179,,BE20,LN-BSF,1744226571,TOS,,,,0,1920,BNOL,INR
70.572,175.465,39d0c0fb,78007E,246,34000,486,,B744,B-2475,1744226573,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
64.499,-176.47,39d0fe78,781060,278,38000,460,,B789,B-1546,1744226560,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
62.01,-174.61,39d134f3,461F55,41,37004,476,,A359,OH-LWN,1744226570,NRT,HEL,AY74,AY,0,0,FIN74,FIN
62.922,-171.93,39d1001e,461F48,38,37000,506,,A359,OH-LWA,1744226575,ICN,HEL,AY42,AY,0,0,FIN42,FIN
65.158,-168.007,39d10437,461F5A,11,39000,495,,A359,OH-LWS,1744226574,KIX,HEL,AY68,AY,0,0,FIN68,FIN
66.081,-167.903,39d1136c,461F4B,2,37000,498,,A359,OH-LWD,1744226573,HND,HEL,AY62,AY,0,0,FIN62,FIN
67.692,-164.769,39d24123,A964E2,132,8100,159,,C208,N704RA,1744226574,PHO,OTZ,7S704,7S,0,-448,RYA704,RYA
66.088,-164.449,39d10337,394A15,24,31000,498,,B77W,F-GSQV,1744226574,HND,CDG,AF279,AF,0,0,AFR279,AFR
64.216,-163.481,39d21a85,AD6EF0,289,17500,331,,MD83,N965CE,1744226574,ANC,OME,5V880,5V,0,-1728,VTS880,VTS
62,-163.233,39d220ba,A04045,335,500,90,,R44,N115RH,1744226521,BET,,,,0,0,N115RH,
61.967,-163.033,39d1efd8,A9DC52,306,1400,120,,C207,N7340U,1744226544,KSM,,,,0,0,N7340U,
66.891,-162.628,39d227d4,A4CE2A,101,325,77,,C408,N409BA,1744226574,OME,OTZ,8E1080,8E,0,-448,BRG1080,BRG
66.89,-162.602,39d2522b,A6BF5A,140,0,5,,B738,N534AS,1744226573,OTZ,ANC,AS137,AS,1,0,ASA137,ASA
66.892,-162.6,39d236a3,A11D1F,312,0,7,,B190,N171CJ,1744226574,PHO,OTZ,8E661,8E,1,0,BRG661,BRG
61.983,-162.554,39d1efc8,AAE22E,347,2400,120,,C207,N800DF,1744226558,BET,,,,0,0,N800DF,
61.226,-162.553,39d1da25,A3F75C,325,3000,150,,PA31,N35497,1744226568,TLT,RSH,,,0,0,N35497,
66.867,-161.517,39d24e49,AB3E80,271,100,80,,PA18,N8231E,1744226519,ORV,,,,1,0,N8231E,
66.111,-161.273,39d204a2,AE04FA,315,28025,301,,BE20,84-0148,1744226573,EDF,,,,0,-128,NORTH48,RCH
64.312,-161.085,39d205dd,A32F85,296,26000,263,,PC12,N304PT,1744226574,ANC,TNC,,,0,0,N304PT,
61.229,-159.498,39d21bb4,A7F08E,267,34000,471,,B748,N610UP,1744226574,ANC,HKG,5X62,5X,0,0,UPS62,UPS
61.258,-158.292,39d25280,A8DADC,136,6500,210,,B350,N67RF,1744226521,,,,,0,0,NOAA67,
61.252,-157.548,39d23d46,ABAB90,269,36000,462,,B77L,N851FD,1744226574,ANC,KIX,FX194,FX,0,0,FDX194,FDX
63.131,-156.839,39d13cfe,781E1F,287,38000,487,,A359,B-32AV,1744226574,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
61.594,-156.256,39d21442,A4C3FE,285,12300,179,,C208,N406M,1744226265,MRI,SLQ,,,0,0,N406M,
61.379,-156.097,39d24066,A1DC39,97,22875,261,,PC12,N219PC,1744226574,ANI,ANC,7S219,7S,0,-64,RYA219,
65.603,-155.332,39d2106e,ABDF49,280,2733,163,,C208,N864SF,1744226529,FAI,HSL,,,0,0,N864SF,SUB
62.706,-154.748,39d0cf74,78141F,122,37000,486,,B789,B-1138,1744226573,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.277,-154.435,39d22c84,A4B50C,268,24000,312,,C130,N402LC,1744226573,EDF,,L2402,L2,0,0,LYC402,LYC
61.425,-154.232,39d21846,A99054,116,27000,262,,PC12,N715TL,1744226574,SXP,,,,0,0,N715TL,IAR
62.103,-152.749,39d23de2,AC30CD,303,23975,270,,DH8A,N885EA,1744226573,ANC,UNK,7H552,7H,0,0,RVF552,RVF
65.784,-151.705,39d1ee1d,A6D788,305,10500,180,,PA31,N54WA,1744226570,FAI,ABL,,,0,0,WAV4WA,WRF
61.247,-151.347,39d23cf5,A7DBA2,276,20150,418,,B748,N605UP,1744226573,ANC,PVG,5X80,5X,0,2560,UPS80,UPS
61.906,-150.91,39d2344a,A86904,137,13625,217,,PC12,N641AT,1744226573,MCG,,,,0,-704,N641AT,
61.759,-150.881,39d1ee1f,AA6D1B,135,13700,252,,PC12,N771DT,1744226573,OTZ,ANC,,,0,-1408,N771DT,
61.536,-150.209,39d243ad,A91F95,86,2375,104,,C175,N6870E,1744226574,ANC,,,,0,0,N6870E,
61.301,-150.19,39d22da0,A814E1,103,975,78,,DHC2,N62LC,1744226574,ANC,,,,0,320,N62LC,
61.365,-150.114,39d25294,AE5CA2,307,800,122,,H60,01-26881,1744226573,EDF,,,,0,0,,RCH
61.423,-150.101,39d2300d,A7D7D6,194,2300,83,,C172,N604TT,1744226554,MRI,,,,0,-128,,
61.284,-150.062,39d22271,A233CC,165,2800,153,,B190,N241AX,1744226574,FAI,ANC,KO712,KO,0,-1088,AER712,AER
61.285,-149.929,39d21d6d,A9CE0F,180,1700,109,,C207,N73047,1744226574,MRI,,,,0,-128,N73047,
61.392,-149.84,39d1aff5,A62D90,104,850,67,,C172,N4978G,1744226574,MRI,,,,0,-448,N4978G,
61.453,-149.67,39d246a3,AE5C9A,137,1675,170,,C30J,15-5827,1744226573,EDF,,,,0,-1216,KING99,RCH
61.506,-149.669,39d2547b,A088D4,227,2400,152,,C212,N1331C,1744226574,WWA,,7S31,7S,0,128,RYA31,RYA
61.571,-149.543,39d20776,AC6283,54,600,43,,PA18,N8976D,1744226569,ANC,WWA,,,0,-192,N8976D,
61.41,-149.534,39d2523c,AC939F,350,1175,73,,PA18,N90947,1744226575,,,,,0,-128,N90947,
61.583,-149.533,39d235d6,A7CD84,136,4700,80,,BE76,N6011U,1744226521,MRI,,,,0,0,N6011U,
61.436,-149.509,39d221cd,A682B3,42,1050,77,,C172,N51883,1744226574,MRI,,,,0,-448,N51883,
61.425,-149.493,39d22b22,AB214B,218,500,61,,C172,N816SW,1744226574,MRI,,,,0,-576,N816SW,
61.633,-149.282,39d217c9,AC22E1,205,3525,108,,C185,N881PR,1744226573,MRI,,,,0,-256,N881PR,
65.174,-148.845,39d22b6c,A81F1F,1,36000,449,,E75L,N622QX,1744226574,ANC,SCC,AS9706,AS,0,0,QXE9706,ASA
63.754,-148.761,39d1b109,AC86EE,17,19675,275,,SF34,N906RA,1744226573,ANC,FAI,7S906,7S,0,-1408,RYA906,RYA
64.761,-148.605,39d236f9,A87E7D,290,2325,100,,COUR,N6464V,1744226566,FAI,,,,0,-128,N6464V,
61.767,-148.517,39d24099,A40014,206,1900,90,,AS50,N357PA,1744226544,,,,,0,0,N357PA,
64.769,-147.941,39d24ba1,A499E1,213,3375,149,,PC12,N396JF,1744226574,FAI,ENN,,,0,2368,N396JF,
64.917,-147.657,39d1b386,AD9A53,219,3475,166,,C208,N976E,1744226574,FAI,RBY,8V452,8V,0,-1088,N976E,WRF
64.82,-147.607,39d255f4,02B9F6,98,1325,98,,,,1744226572,FBK,,R21234,R2,0,-128,R21234,
65.001,-147.525,39d21770,A4F354,206,4675,150,,C408,N418RE,1744226574,GAL,,,,0,-896,N418RE,VTS
64.717,-147.342,39d23b94,AC84CC,85,4200,147,,C208,N9055F,1744226574,FAI,,,,0,0,N9055F,
62.055,-146.338,39d1a404,AE0676,198,3975,248,,C17,00-0171,1744226574,EDF,,,,0,-64,SOCKI82,RCH
67.143,-146.264,39d22b3e,AA01B2,197,25000,250,,PC12,N744DA,1744226573,BTI,FAI,,,0,0,N744DA,VTS
67.673,-144.534,39d1329f,78072A,257,36000,487,,B744,B-2437,1744226573,ORD,ANC,Y87452,Y8,0,0,YZR7452,YZR
61.322,-135.363,39d24aff,C03820,345,16200,211,,AT43,C-FVGP,1744226576,YXY,YOC,4N344,4N,0,1024,ANT344,ANT
68.157,-132.29,39d20fcf,C086EE,301,8900,253,,B733,C-GZCN,1744226576,YZF,YEV,5T244,5T,0,-1344,AKT244,AKT
63.558,-131.369,39d1e73f,800583,340,32000,485,,B77W,VT-ALT,1744226574,YVR,DEL,AI186,AI,0,64,AIC186,AIC
63.619,-124.729,39d13266,A65BB7,305,36000,497,,A359,N509DN,1744226573,DTW,PVG,DL389,DL,0,0,DAL389,DAL
61.392,-123.372,39d16570,780A3E,281,40000,469,,B748,B-LJI,1744226575,YYZ,ANC,CX85,CX,0,0,CPA085,CPA
64.421,-116.563,39d1366c,AA6BA4,293,34000,482,,B772,N77019,1744226576,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.764,-115.652,39d211d2,,117,5100,170,,DHC6,,1744226576,,,,,0,0,DHC6,
62.009,-114.704,39d24648,C0330E,25,12800,277,,AT45,C-FTIR,1744226576,YHY,YZF,5T614,5T,0,-2112,AKT614,AKT
62.469,-114.442,39d1ec5b,C016D5,303,0,11,,AT43,C-FIQU,1744226540,YCB,YZF,5T5894,5T,1,0,AKT5894,AKT
62.728,-113.703,39d24f5a,C02DE7,68,11925,295,,RJ1H,C-FRJY,1744226575,YZF,,SUT8221,SU,0,1920,SUT8221,SUT
62.962,-111.658,39d24990,C06B75,244,20025,270,,AT72,C-GOSA,1744226576,,,SUT7022,SU,0,0,SUT7022,SUT
63.73,-111.355,39d24456,C068BA,46,33000,450,,B732,C-GNRD,1744226576,YZF,,N5130,N5,0,64,NRL130,NRL
65.212,-106.763,39d21263,A4CF0D,55,6975,244,,C130,N409LC,1744226576,YZF,,L2409,L2,0,-1280,LYC409,LYC
63.932,-102.696,39d0b57c,,259,22000,255,,BE20,,1744226576,,,,,0,-64,BE20,
67.889,-99.071,39d1eb4e,C075FC,56,25000,260,,AT43,C-GSRR,1744226575,YZF,YHK,5T676,5T,0,0,AKT676,AKT
62.808,-92.107,39d23ebe,,308,0,92,,AT43,,1744226576,,,,,1,-64,AT43,
61.255,-88.881,39d108e5,C0171A,245,36000,506,,B77W,C-FITL,1744226576,LHR,YVR,AC861,AC,0,0,ACA861,ACA
61.223,-87.962,39d10432,406D1A,235,38000,505,,A388,G-XLEJ,1744226573,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
61.921,-80.32,39d122ea,406A03,242,35996,509,,A388,G-XLED,1744226575,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
62.78,-76.776,39d10165,3C15BE,243,38004,512,,A332,D-AXGB,1744226573,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
64.617,-79.129,39d1419f,4CA7D8,252,38000,524,,A333,EI-GAJ,1744226575,DUB,SEA,EI53,EI,0,0,EIN953,EIN
61.307,-74.908,39d143d6,4CAA41,244,36000,515,,A333,EI-EIN,1744226575,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
65.21,-74.559,39d089e0,4BA94F,221,34004,495,,B77W,TC-JJO,1744226573,IST,LAX,TK9,TK,0,0,THY9,THY
