latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.989,-130.093,38dc4439,3C670A,55,39000,502,,A359,D-AIXJ,1737796938,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.248,-117.269,38dc40ba,86EB14,64,36996,497,,B789,JA881J,1737796938,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.471,-113.685,38dc40c5,86E7BC,71,39000,491,,B789,JA873A,1737796940,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.128,-94.226,38dc2d11,8695C6,85,33000,470,,B77W,JA798A,1737796940,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.611,-92.268,38dc159e,406F7A,76,36992,478,,B789,G-ZBKN,1737796940,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.137,-87.02,38dc29ef,86E822,92,39000,469,,B789,JA876A,1737796940,NRT,BRU,NH231,NH,0,0,ANA231,ANA
82.109,-86.76,38dc2a18,84118C,92,37000,462,,A35K,JA04WJ,1737796938,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.008,-80.274,38dc203d,87304A,99,37000,454,,B789,JA928A,1737796938,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.052,-63.645,38dc06b5,3965AA,92,33312,443,,B77W,F-GZNK,1737796942,HND,CDG,AF281,AF,0,0,AFR281,AFR
77.056,-23.896,38dbed75,868056,132,35000,458,,B77W,JA738J,1737796942,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.742,163.806,38dc0752,800584,47,33000,453,,B77W,VT-ALU,1737796947,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.586,-158.417,38dc6ff3,4B1916,37,33000,573,,B77W,HB-JNA,1737796949,NRT,ZRH,LX161,LX,0,64,SWR161,SWR
71.249,-138.214,38dc6df5,7805A9,290,36000,385,,B77L,B-2073,1737796950,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
69.865,-82.813,38db52cc,89644C,219,36004,464,,B77W,A6-EPW,1737796951,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.463,-77.582,38dca718,789217,350,35000,473,,A35K,B-LXE,1737796951,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.718,-59.999,38dca83f,78926A,359,36000,464,,A35K,B-LXQ,1737796952,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.577,-56.419,38dca9ad,758525,29,35000,462,,A359,RP-C3501,1737796953,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.5,-51.748,38db6234,C02ECA,286,38025,507,,B789,C-FRSR,1737796952,DXB,YVR,AC79,AC,0,-256,ACA79,ACA
69.664,18.588,38dd00f7,478772,217,10350,285,,B738,LN-DYU,1737796955,TOS,BGY,DY1844,DY,0,1728,NOZ1844,NOZ
69.679,18.908,38dcdba8,4792D3,281,0,0,,B738,LN-NIL,1737796951,OSL,TOS,DY370,DY,1,0,NOZ7TE,NOZ
72.104,19.319,38dcc2fc,151E3B,275,30000,540,,B77W,RA-73275,1737796954,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.236,21.645,38dcfe62,4601F8,132,23000,245,,AT75,OH-ATK,1737796954,TOS,RVN,AY542,AY,0,-64,FIN1KB,FIN
69.915,21.755,38dd0013,47809F,266,20025,209,,DH8C,LN-WFO,1737796954,LKL,TOS,WF993,WF,0,0,WIF3H,WIF
68.588,27.349,38dcf2f5,48597D,47,1375,125,,B738,PH-HXN,1737796955,KAO,IVL,HV407,HV,0,-768,TRA407,TRA
68.26,-177.555,38dbce10,80153B,133,35000,490,,B77L,VT-AEI,1737796959,DEL,SFO,AI173,AI,0,0,AIC173,AIC
64.63,-168.928,38dc6448,485788,47,35000,582,,B789,PH-BHP,1737796959,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
66.089,-167.562,38dc7abc,3C4B31,10,31000,599,,B748,D-ABYQ,1737796958,HND,FRA,LH717,LH,0,0,DLH717,DLH
64.428,-164.858,38dd071d,AD2EC5,108,11375,155,,BE20,N949BW,1737796959,OME,ANC,,,0,1472,LN949BW,BRG
61.244,-158.516,38dcf787,ABB2FE,268,37000,385,,B77L,N853FD,1737796959,ANC,PVG,FX5887,FX,0,64,FDX5887,FDX
65.959,-150.264,38dc4e79,71C041,68,35000,600,,B77W,HL8041,1737796941,ICN,ORD,KE37,KE,0,0,KAL037,KAL
61.433,-150.109,38dc7956,A706EA,204,2075,161,,B738,N552AS,1737796959,LAX,ANC,AS193,AS,0,-1344,ASA193,ASA
62.974,-149.059,38dcf00d,,14,24075,320,,BE20,,1737796959,,,,,0,0,BE20,
62.028,-144.523,38dcf301,899014,80,33000,567,,B77L,B-18778,1737796959,ANC,JFK,CI5322,CI,0,64,CAL5322,CAL
66.624,-143.963,38dc05d6,71C009,78,33000,599,,B77W,HL8009,1737796960,ICN,IAD,KE93,KE,0,0,KAL093,KAL
62.89,-141.981,38dc744a,AAC71D,255,34025,373,,B77L,N794CK,1737796960,ORD,ICN,K4226,K4,0,0,CKS226,CKS
62.799,-138.156,38dc5b06,8691CC,98,33000,557,,B77W,JA785A,1737796960,HND,JFK,NH110,NH,0,0,ANA110,ANA
66.695,-138.08,38dc3a93,71BF83,98,31000,585,,B77W,HL7783,1737796960,ICN,YYZ,KE73,KE,0,64,KAL073,KAL
63.554,-134.086,38dcc48f,800583,345,30000,411,,B77W,VT-ALT,1737796960,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
62.079,-131.036,38dc4e75,841FDC,94,37000,551,,A35K,JA08WJ,1737796960,HND,JFK,JL6,JL,0,0,JAL6,JAL
64.835,-128.957,38dc28e7,71BF71,110,39000,583,,A359,HL7771,1737796960,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
65.386,-126.378,38dc2f6a,71BE42,113,35000,598,,B748,HL7642,1737796960,ICN,JFK,KE81,KE,0,0,KAL081,KAL
61.951,-124.815,38dcdd59,A5FFF9,93,33000,551,,B744,N486MC,1737796960,ANC,JFK,5Y812,5Y,0,0,GTI812,
64.04,-120.161,38dc2369,71BE44,120,35000,603,,B748,HL7644,1737796960,ICN,ATL,KE35,KE,0,0,KAL035,KAL
61.52,-114.398,38dcf92c,,178,25000,346,,BE20,,1737796960,,,,,0,0,BE20,
62.265,-110.725,38dc0c7e,71BA03,127,35000,529,,B77W,HL7203,1737796960,ICN,BOS,KE91,KE,0,0,KAL091,KAL
63.747,-90.6,38dc8b27,C02432,207,24000,267,,AT75,C-FNSJ,1737796961,YRT,,,,0,64,CFNSJ,
65.038,-81.676,38db8918,800582,192,35996,461,,B77W,VT-ALS,1737796960,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.305,-65.206,38dca058,780231,0,35000,470,,B748,B-LJA,1737796963,JFK,HKG,CX95,CX,0,0,CPA095,CPA
62.006,-60.329,38db9b3d,800463,216,36000,475,,B77W,VT-ALN,1737796963,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
67.435,-55.888,38dbf274,89659C,230,38000,463,,A35K,A6-XWF,1737796963,AUH,ORD,EY9,EY,0,-64,ETD93C,ETD
62.994,-54.392,38dbbc8d,06A073,240,36000,467,,B77L,A7-BBC,1737796948,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
64.183,-53.056,38dca8b7,780E06,33,31000,461,,B77W,B-2049,1737796963,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
61.716,-52.701,38dbd1aa,8964E2,221,32000,439,,A388,A6-EVK,1737796960,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
67.058,-52.438,38dc810e,4D207E,272,40625,486,,GLEX,9H-VJC,1737796963,LTN,LAX,VJT720,VJ,0,512,VJT720,VJT
61.824,-50.717,38dbd4ba,89659B,240,34000,472,,A35K,A6-XWE,1737796960,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
62.582,-48.377,38dbe519,896463,233,36000,475,,A388,A6-APH,1737796963,AUH,JFK,EY1,EY,0,0,ETD1,ETD
