latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.169,-135.821,3b3a2ef6,867FAC,48,35000,490,,B77W,JA733J,1752388718,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.107,-59.317,3b3a5703,8964B1,55,33000,520,,A388,A6-EVC,1752388723,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
81.919,-56.784,3b3a7a4e,3C7A41,101,39000,475,,A339,D-ANRA,1752388723,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
78.735,-44.276,3b3a53c9,896480,70,35000,529,,A388,A6-EUV,1752388718,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.648,-28.915,3b3a6b91,461F0D,103,37000,492,,A333,OH-LTT,1752388718,SEA,HEL,AY34,AY,0,0,FIN34,FIN
77.338,18.426,3b3a54b8,89644B,120,33000,530,,B77W,A6-EPV,1752388723,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.243,-156.846,3b3a4b35,3965A8,31,33000,508,,B77W,F-GZNI,1752388727,HND,CDG,AF187,AF,0,0,AFR187,AFR
72.776,-152.303,3b3a68c3,780AEC,269,34000,451,,B77L,B-2042,1752388726,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
71.964,-129.79,3b3a6453,780C5C,298,34000,463,,B77L,B-2092,1752388725,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
70.266,-68.706,3b3a950e,4BB0F9,55,37000,531,,A359,TC-LGY,1752388723,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.175,-44.356,3b3a80c2,3C66C1,95,40000,506,,A359,D-AIVA,1752388728,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.736,-33.353,3b3a66fe,3C7A45,99,39000,474,,A339,D-ANRE,1752388728,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
68.97,-28.717,3b3a61a7,A4EE82,94,39000,478,,A339,N417DX,1752388729,SEA,AMS,DL144,DL,0,0,DAL144,DAL
68.582,-24.962,3b3a3b9e,06A123,105,37000,487,,A35K,A7-ANG,1752388729,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
70.715,-23.203,3b3a681f,485000,122,36000,474,,B77W,PH-BVK,1752388725,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.237,12.28,3b3adea9,4AC9E3,2,37000,446,,A20N,SE-ROC,1752388729,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.105,58.585,3b3a6991,151DBB,235,36000,477,,B77W,RA-73147,1752388730,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.971,72.463,3b3af45a,155BC7,316,29000,393,,SU95,RA-89031,1752388730,NYM,BVJ,4G9669,4G,0,0,GZP9669,GZP
61.484,-175.662,3b3a84a4,86E4B8,39,37004,482,,B789,JA867J,1752388732,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.682,-173.341,3b3a7af7,8682FC,43,31000,521,,B77W,JA741J,1752388732,HND,CDG,JL45,JL,0,0,JAL45,JAL
