latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.189,10.893,397d9c7c,801612,270,38000,280,,A359,VT-JRB,1742102569,DEL,JFK,AI101,AI,0,0,AIC101,AIC
80.079,11.669,397d8757,8015A7,301,34000,443,,B77W,VT-AER,1742102568,BOM,JFK,AI119,AI,0,0,AIC119,AIC
78.695,22.147,397da20e,800583,307,34000,441,,B77W,VT-ALT,1742102570,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.143,25.538,397d9f74,800584,310,32000,455,,B77W,VT-ALU,1742102556,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.188,30.326,397d979b,80159F,315,34000,466,,B77W,VT-AEP,1742102568,BOM,EWR,AI191,AI,0,0,AIC191,AIC
71.214,-179.377,397dbdf8,7800EB,251,34000,477,,B77L,B-2010,1742102575,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
71.408,-177.445,397dbc4f,780BB9,253,30000,486,,B77L,B-2098,1742102574,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
69.524,-65.339,397dd9b9,8964E3,60,34996,493,,A388,A6-EVL,1742102558,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.99,-60.6,397dcecb,4CAEB8,86,39000,489,,A339,EI-TYB,1742102577,SFO,FCO,AZ641,AZ,0,-64,ITY641,ITY
71.081,-54.681,397dc90c,06A12C,71,33000,517,,A35K,A7-ANP,1742102578,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
71.414,-51.17,397df0ba,3C6565,75,37000,491,,A333,D-AIKE,1742102577,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
70.157,-47.593,397dcbc5,3C4B26,79,35000,528,,B748,D-ABYF,1742102578,SFO,FRA,LH455,LH,0,-64,DLH455,DLH
