latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.407,-65.78,3c4abf74,4B1919,117,33000,485,,B77W,HB-JND,1758372464,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
83.02,23.973,3c4ae5e1,06A124,337,37000,490,,A35K,A7-ANH,1758372464,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
85.114,111.764,3c4af591,789243,177,37900,474,,A359,B-LQC,1758372466,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.863,-166.169,3c4ad492,461F49,352,39000,494,,A359,OH-LWB,1758372468,ICN,HEL,AY42,AY,0,0,FIN42D,FIN
81.985,-59.349,3c4ab948,48436F,97,35000,481,,B772,PH-BQH,1758372470,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.665,-55.477,3c4ab2e6,86E844,120,38996,493,,B789,JA877A,1758372470,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.269,-52.886,3c4aa4be,485345,126,36996,491,,B789,PH-BHM,1758372470,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.666,-31.838,3c4aa33f,39CF0B,135,40000,497,,A359,F-HTYL,1758372470,HND,CDG,AF287,AF,0,0,AFR287,AFR
76.625,-30.566,3c4a9586,39C426,135,39000,493,,B789,F-HRBG,1758372470,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.061,-30.231,3c4aa3b7,3C4B35,146,33000,497,,B748,D-ABYU,1758372470,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.313,17.933,3c4ae055,06A2B3,316,32000,472,,B77W,A7-BEO,1758372470,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
82.312,17.943,3c4ae90b,89647E,316,34000,469,,A388,A6-EUT,1758372470,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.643,25.198,3c4ae9e0,06A121,338,35000,498,,A35K,A7-ANE,1758372474,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
80.639,27.393,3c4aef49,8964E1,324,35996,485,,A388,A6-EVJ,1758372470,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.051,28.273,3c4afd90,789213,90,35000,506,,A35K,B-LXA,1758372470,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.776,64.376,3c4ae19a,7800A9,126,31000,492,,B77W,B-2099,1758372470,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
77.69,64.973,3c4af0b7,789219,126,37000,508,,A35K,B-LXG,1758372470,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.879,66.305,3c4afadb,896455,357,32000,467,,B77W,A6-EQF,1758372470,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.71,-141.741,3c4b3bf6,800C3E,301,32000,466,,B77W,VT-ALX,1758372479,SFO,CCU,AI176,AI,0,0,AIC176,AIC
69.155,-140.532,3c4ad573,780561,95,33000,511,,B77W,B-2005,1758372478,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.89,-123.82,3c4ad7e0,7813C2,116,33000,514,,B77W,B-1282,1758372479,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
69.968,-108.69,3c4acaa1,40749A,94,35550,528,,B789,G-ZBKS,1758372479,HND,LHR,BA6,BA,0,-1088,BAW6,BAW
73.927,-70.994,3c4b438d,C02EC1,255,39975,481,,B789,C-FRSI,1758372477,DUB,YVR,AC919,AC,0,0,ACA919,ACA
71.584,-62.33,3c4b3dbc,485F83,239,36000,501,,B78X,PH-BKP,1758372481,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.63,-51.369,3c4bf682,459E50,180,18325,184,,DH8B,OY-GRP,1758372481,JAV,GOH,GL593,GL,0,384,GRL593,GRL
73.003,-49.917,3c4b4577,A4B827,267,36000,457,,A339,N403DX,1758372480,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.237,-47.829,3c4b4ffc,485341,272,39000,477,,B789,PH-BHG,1758372481,AMS,PDX,KL615,KL,0,0,KLM615,KLM
75.185,-46.112,3c4b40ae,C01049,273,37975,474,,B789,C-FGEI,1758372477,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.031,-41.421,3c4b5248,A4D838,273,36000,426,,A339,N411DX,1758372477,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.784,-35.707,3c4b5254,3C4B26,281,34004,436,,B748,D-ABYF,1758372481,FRA,SFO,LH454,LH,0,0,DLH454,DLH
71.944,-31.952,3c4b3f7c,3C6706,290,39000,459,,A359,D-AIXF,1758372479,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.837,-7.828,3c4b79c6,AAC8A4,327,34000,465,,B772,N794UA,1758372481,MUC,SFO,UA195,UA,0,0,UAL195,UAL
74.851,-5.552,3c4b1889,781F03,56,34996,511,,B77L,B-223G,1758372481,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
73.038,19.017,3c4af1c5,896523,312,36000,479,,A388,A6-EVM,1758372467,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.174,19.339,3c4bd003,47A295,144,9000,135,,C182,LN-TRB,1758372482,,,,,0,0,LNTRB,UIT
70.387,22.017,3c4bf560,47808E,237,16000,205,,DH8A,LN-WIF,1758372483,HFT,TOS,WF909,WF,0,0,WIF909,WIF
71.874,22.941,3c4b0415,8964A5,315,32000,467,,B77W,A6-EQM,1758372483,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.208,25.781,3c4b4f23,478755,287,2425,49,,AS50,LN-OYE,1758372470,,,,,0,384,LNOYE,
68.87,77.482,3c4be489,151E23,255,34000,382,,B738,RA-73251,1758372483,NSK,LED,Y7406,Y7,0,0,TYA406,TYA
68.534,176.028,3c4af08f,780AEC,249,32000,490,,B77L,B-2042,1758372483,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
64.374,-172.484,3c4b012b,780BB8,90,33000,491,,B77L,B-2097,1758372485,PVG,ANC,CA1077,CA,0,0,CAO1077,CAO
62.361,-161.107,3c4aec6f,71C382,254,38000,488,,A359,HL8382,1758372485,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
62.819,-157.056,3c4af455,8990E0,258,32000,472,,B77W,B-16718,1758372484,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.252,-156.299,3c4be278,899107,270,32000,483,,B744,B-18721,1758372485,ANC,TPE,CI5239,CI,0,0,CAL5239,CAL
61.266,-150.121,3c4bf587,A983B7,315,3125,245,,B744,N712CK,1758372487,ANC,JFK,K4615,K4,0,1024,CKS615,CKS
61.402,-147.443,3c4b04db,86953E,269,32000,495,,B77W,JA794A,1758372487,JFK,HND,NH159,NH,0,0,ANA159,ANA
62.474,-122.792,3c4ba9c7,A4DCA4,103,33000,512,,B744,N412MC,1758372483,ANC,JFK,5Y8977,5Y,0,0,GTI8977,GTI
63.223,-87.149,3c4ac6e8,4BB0E3,239,38000,465,,A359,TC-LGC,1758372489,IST,SFO,TK289,TK,0,0,THY73G,THY
64.365,-76.084,3c4b09ca,AC3FC5,234,34000,481,,B77L,N889FD,1758372485,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
64.443,-73.316,3c4b18d9,4BB18B,67,37000,460,,B789,TC-LLK,1758372488,LAX,IST,TK240,TK,0,-64,THY3JT,THY
64.939,-69.489,3c4bec50,C0330D,342,22000,226,,AT45,C-FTIQ,1758372488,YFB,YIO,5T884,5T,0,0,AKT884,AKT
63.657,-68.336,3c4bbee3,C0868A,315,2550,176,,DH8D,C-GYYR,1758372489,GOH,,PB3052,PB,0,-1024,PVL3052,PVL
65.234,-68.206,3c4b7bd8,C02494,253,36000,477,,B38M,C-FNWD,1758372488,KEF,YYC,WS39,WS,0,0,WJA39,WJA
67.441,-66.626,3c4ae276,4BB196,252,35992,489,,B789,TC-LLV,1758372489,IST,LAX,TK179,TK,0,0,THY8MT,THY
65.761,-66.269,3c4bdae5,C06030,30,19025,228,,AT43,C-GKLB,1758372205,YFB,YXP,5T823,5T,0,0,AKT823,AKT
67.862,-62.298,3c4adfff,4BB0EE,257,38000,500,,A359,TC-LGN,1758372487,IST,SEA,TK213,TK,0,0,THY3DC,THY
61.77,-59.359,3c4af3f9,4D211B,259,43000,496,,GLEX,9H-VJS,1758372485,LIN,SFO,VJT929,VJ,0,0,VJT929,VJT
64.25,-57.912,3c4b3f20,4851B0,270,34000,494,,B789,PH-BHE,1758372485,AMS,LAX,KL601,KL,0,0,KLM601,KLM
65.251,-52.816,3c4bcea2,45A2B7,145,1625,140,,EC25,OY-HUW,1758372489,SFJ,,GL5272,GL,0,0,GRL5272,GRL
63.778,-51.232,3c4bfbe9,39C486,131,24350,352,,F900,F-HREG,1758372486,GOH,LYN,,,0,1280,ARL023S,ARL
62.671,-45.487,3c4b582b,407898,282,37975,450,,B78X,G-ZBLA,1758372485,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
62.55,-42.527,3c4b0eec,3C4598,69,35000,537,,B77L,D-AALX,1758372490,IAH,SVG,3S467,3S,0,0,BOX467,DHK
64.098,-42.515,3c4b9788,AB64EE,272,43000,434,,C700,N833QS,1758372488,RKV,DLH,,,0,0,N833QS,EJA
63.058,-42.05,3c4af88c,406E10,92,39000,504,,B789,G-VDIA,1758372490,LAX,LHR,VS24,VS,0,0,VIR24M,VIR
64.63,-41.603,3c4b5442,459D6E,265,40000,404,,A338,OY-GKN,1758372489,CPH,GOH,GL781,GL,0,0,GRL781,GRL
