latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.506,-173.546,38f8c2b2,461F4D,344,37000,414,,A359,OH-LWF,1738531196,HND,HEL,AY62,AY,0,0,FIN62,FIN
89.482,85.478,38f8f557,789245,34,37004,526,,A35K,B-LXM,1738531203,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.304,-165.325,38f94cdd,461F56,184,36000,466,,A359,OH-LWO,1738531205,HEL,HND,AY61,AY,0,0,FIN61,FIN
75.997,-145.018,38f8e1fb,394A09,38,33000,480,,B77W,F-GSQJ,1738531196,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.053,-133.308,38f8e29a,86EEA0,63,34996,480,,B789,JA891A,1738531208,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.566,-127.042,38f8da30,3C70CB,69,33000,473,,B77L,D-ALFK,1738531210,NRT,FRA,LH8383,LH,0,0,GEC8383,GEC
73.632,-166.895,38f8f253,461F57,3,39000,270,,A359,OH-LWP,1738531218,ICN,HEL,AY42,AY,0,0,FIN42,FIN
71.212,-156.804,38fa323d,A57B33,214,2500,97,,C208,N452T,1738531218,BRW,,,,0,768,N452T,WRF
73.933,-153.051,38f9034e,86EEC2,38,36975,465,,B789,JA892A,1738531206,HND,MUC,NH217,NH,0,-64,ANA217,ANA
72.105,-148.946,38f92ba3,7804C6,278,36000,380,,B77L,B-2071,1738531219,ORD,CAN,CZ2550,CZ,0,0,CSG2550,CSG
70.2,-148.446,38fa13e8,AA2E27,241,0,1,,C208,N755RV,1738531219,,,,,1,0,N755RV,
71.562,-97.003,38f91481,3C6714,223,39004,489,,A359,D-AIXT,1738531217,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.208,-93.631,38f92d67,AAA125,230,34000,477,,B772,N784UA,1738531219,LHR,SFO,UA949,UA,0,0,UAL949,UAL
73.214,-93.612,38f93146,A254DD,230,36000,502,,B789,N24979,1738531219,LHR,LAX,UA935,UA,0,0,UAL935,UAL
68.574,-86.092,38f92b1e,406B21,225,38000,486,,A388,G-XLEH,1738531219,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
69.873,-81.052,38f93478,407993,250,32000,485,,B77W,G-STBN,1738531219,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
71.811,-74.963,38f93db4,A4F239,245,36000,491,,A339,N418DX,1738531221,LHR,SEA,DL21,DL,0,0,DAL21,DAL
68.601,-71.21,38f860b7,800584,195,36000,471,,B77W,VT-ALU,1738531219,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.72,-67.094,38f95b39,4078DD,259,35996,480,,A35K,G-XWBF,1738531221,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
71.034,-50.247,38f9829b,,291,40000,486,,GLF5,,1738531223,,,,,0,64,GLF5,
70.345,-43.421,38f96ffc,39C494,287,37000,482,,A359,F-HREU,1738531221,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
69.998,-39.968,38f98c98,407F2B,296,38004,483,,A35K,G-XWBN,1738531219,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
68.987,-39.672,38f98c2a,C079D5,283,37996,477,,B789,C-GUDO,1738531219,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.663,17.03,38f9eff6,479D40,24,36150,422,,B738,LN-NHG,1738531223,OSL,TOS,DY382,DY,0,-2688,NOZ82J,NOZ
69.677,18.908,38fa1c54,4784DD,284,0,0,,DH8A,LN-WIT,1738531224,HFT,TOS,WF939,WF,1,0,WIF939,WIF
69.966,21.831,38fa2749,47875C,67,9375,327,,B738,LN-DYR,1738531224,TOS,ALF,DY328,DY,0,-2624,NOS328,NOZ
69.894,22.077,38fa2d2a,4783CC,268,15975,279,,DH8C,LN-WFT,1738531224,ALF,TOS,WF929,WF,0,0,WIF1HP,WIF
70.125,24.641,38fa2a0f,47808E,86,14600,172,,DH8A,LN-WIF,1738531224,ALF,VDS,WF948,WF,0,960,WIF948,WIF
71.001,26.126,38fa287b,478097,68,15025,194,,DH8A,LN-WIO,1738531224,HFT,HVG,WF938,WF,0,64,WIF8TN,WIF
69.93,89.811,38f985a6,151E3E,60,33000,455,,B77W,RA-73278,1738531226,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
63.512,-171.556,38f94ec0,86D9DA,44,39000,510,,B788,JA836J,1738531228,HND,LHR,JL41,JL,0,0,JAL41,JAL
61.524,-165.62,38fa376f,,191,0,106,,PA31,,1738531229,,,,,0,640,PA31,
67.909,-164.869,38fa335e,A24DD1,320,5650,181,,C208,N248BA,1738531229,KVL,PHO,8E661,8E,0,0,BRG661,BRG
61.352,-164.636,38fa1c81,A4CEBA,293,1300,160,,C208,N409GV,1738531225,BET,,,,0,0,N409GV,
62.433,-164.633,38fa3412,AAE22E,125,500,90,,C207,N800DF,1738531179,SXP,,,,0,0,N800DF,
65.929,-163.569,38fa208e,AA2548,202,9525,136,,C208,N753BA,1738531226,OTZ,OME,8E3805,8E,0,0,BRG3805,
66.89,-162.607,38fa376e,AB9DAB,191,0,11,,C208,N848BA,1738531230,OTZ,ORV,8E631,8E,1,0,BRG631,BRG
63.841,-162.547,38fa281d,A37221,335,8000,142,,C208,N321BA,1738531229,SMK,WBB,8E844,8E,0,832,BRG844,BRG
61.224,-162.294,38f9c730,ACEBBE,174,1850,104,,C208,N9310F,1738531229,BET,,,,0,320,N9310F,
66.726,-160.967,38fa2ecd,AD3C2F,284,900,159,,C208,N952BA,1738531229,WLK,OTZ,8E651,8E,0,0,BRG651,BRG
63.91,-160.817,38fa3703,ADE907,339,250,128,,C208,N996BA,1738531230,UNK,,8E815,8E,0,896,BRG815,BRG
66.209,-160.591,38fa2dd5,A721E0,132,34475,438,,LJ45,N559LM,1738531229,OTZ,ANC,,,0,2048,N559LM,
