latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.619,-139.053,397b54e2,86EB14,45,35000,482,,B789,JA881J,1742030611,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.146,-135.896,397b5237,3C6709,48,38996,488,,A359,D-AIXI,1742030613,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.277,-130.646,397b4df8,87304A,65,37000,475,,B789,JA928A,1742030613,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.592,-111.685,397b4111,869232,73,33000,472,,B77W,JA788A,1742030613,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.432,-106.368,397b30d7,406D7B,62,38996,479,,B789,G-ZBKE,1742030613,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.927,-103.406,397b3ece,86E822,81,37000,486,,B789,JA876A,1742030615,NRT,BRU,NH231,NH,0,0,ANA231,ANA
76.799,-103.211,397b7f46,80153B,0,33000,486,,B77L,VT-AEI,1742030613,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.058,-97.184,397b3961,841FDC,82,37000,497,,A35K,JA08WJ,1742030614,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.148,-90.953,397b379c,86E800,89,38975,495,,B789,JA875A,1742030614,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.098,-72.969,397b21c7,3965AA,131,35000,476,,B77W,F-GZNK,1742030611,HND,CDG,AF281,AF,0,0,AFR281,AFR
80.996,-47.585,397b162e,3C4581,124,33000,496,,B77L,D-AALA,1742030616,KIX,FRA,3S635,3S,0,0,BOX635,BOX
78.906,-34.215,397b14a0,8682DA,138,35000,494,,B77W,JA740J,1742030613,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.748,-164.435,397b782b,4B1916,22,33000,485,,B77W,HB-JNA,1742030620,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.916,-82.221,397afee5,89644F,211,34000,485,,B77W,A6-EPZ,1742030620,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.595,-55.139,397b7876,4B191E,75,35000,496,,B77W,HB-JNI,1742030621,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.055,-45.708,397b6104,4BB194,89,36975,500,,B789,TC-LLT,1742030621,SFO,IST,TK80,TK,0,0,THY9WC,THY
71.371,-43.87,397ae78b,C02ED9,284,39000,465,,B789,C-FRTG,1742030610,DXB,YVR,AC79,AC,0,0,ACA79,ACA
74.766,-41.906,397b21c9,896597,239,37996,454,,A35K,A6-XWB,1742030620,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
71.913,-29.491,397b4cef,507C50,240,39996,429,,B788,UK78703,1742030622,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.039,-27.426,397b5412,478D42,87,37000,534,,A333,LN-RKR,1742030622,SFO,CPH,SK936,SK,0,64,SAS936,SAS
68.844,-20.719,397b8733,800583,71,33000,583,,B77W,VT-ALT,1742030622,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.063,-20.475,397b6ff4,4BB0EA,110,39000,572,,A359,TC-LGJ,1742030622,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.33,15.49,397b609f,7608FA,105,33000,544,,B77L,AP-BGZ,1742030623,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
69.762,18.09,397bd265,47878C,205,19000,266,,B738,LN-DYY,1742030622,OSL,TOS,DY370,DY,0,0,NOZ7TE,NOZ
69.884,18.963,397bd359,4601F9,257,7750,146,,AT75,OH-ATL,1742030622,RVN,TOS,AY541,AY,0,128,FIN541,FIN
71.053,21.206,397bc032,151E3D,249,28000,428,,B77W,RA-73277,1742030623,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.951,21.655,397bdc45,4783CC,265,18050,153,,DH8C,LN-WFT,1742030624,KKN,LKL,WF993,WF,0,0,WIF3H,WIF
62.412,-177.231,397b8756,4851AD,359,35000,507,,B789,PH-BHA,1742030622,KIX,AMS,KL868,KL,0,0,KLM868,KLM
62.542,-174.833,397b8b99,3C4B30,358,33000,509,,B748,D-ABYP,1742030625,HND,FRA,LH717,LH,0,0,DLH717,DLH
61.252,-157.337,397b728b,AA5BC5,269,40000,478,,B744,N767CK,1742030626,CVG,ICN,K4618,K4,0,0,CKS618,CKS
61.281,-154.04,397bf370,A954CA,269,38000,481,,B744,N700CK,1742030626,ANC,NGB,K4968,K4,0,0,CKS968,CKS
61.286,-152.86,397bdafc,A7E930,270,30175,458,,MD11,N609FE,1742030626,ANC,CAN,FX9134,FX,0,1216,FDX9134,FDX
61.379,-150.239,397c0089,A603B0,17,6625,303,,B744,N487MC,1742030626,ANC,JFK,5Y812,5Y,0,3072,GTI812,GTI
61.356,-149.661,397bf70e,899133,88,12275,365,,B77L,B-16788,1742030626,ANC,YYZ,BR658,BR,0,3008,EVA658,EVA
63.12,-142.418,397bba27,A5DEE3,306,34000,441,,B739,N478AS,1742030627,SEA,FAI,AS223,AS,0,0,ASA223,ASA
61.33,-141.893,397b157e,71C347,88,33000,505,,B77W,HL8347,1742030627,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
61.271,-135.18,397b48a6,71BE33,93,35000,505,,B748,HL7633,1742030627,ICN,JFK,KE81,KE,0,0,KAL081,KAL
67.328,-132.569,397b5ce7,840A64,101,37000,512,,A35K,JA02WJ,1742030626,HND,JFK,JL6,JL,0,0,JAL6,JAL
62.081,-130.898,397b1e00,71C359,94,37000,501,,A359,HL8359,1742030627,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
64.916,-123.835,397b70bf,A76516,299,36000,487,,A359,N576DZ,1742030625,ATL,ICN,DL27,DL,0,0,DAL27,DAL
63.008,-120.056,397b9f87,8990DA,287,32000,472,,B77W,B-16711,1742030627,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.089,-110.357,397b95ce,71BE28,299,36000,492,,A388,HL7628,1742030627,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.03,-106.722,397b9d48,8990E2,306,32000,475,,B77W,B-16720,1742030625,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.554,-75.353,397b8c9a,3C6719,64,39004,506,,A359,D-AIXY,1742030625,SFO,MUC,LH459,LH,0,0,DLH459,DLH
64.164,-74.991,397ad6e6,800462,190,34000,481,,B77W,VT-ALM,1742030627,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
65.557,-69.298,397b9fd5,407F2D,79,38996,502,,A35K,G-XWBP,1742030625,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
65.679,-67.114,397b556a,3C670F,61,41000,490,,A359,D-AIXO,1742030625,SAN,MUC,LH467,LH,0,0,DLH2P,DLH
67.821,-57.563,397b9817,758525,28,35000,510,,A359,RP-C3501,1742030628,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
63.68,-55.544,397b73b0,3965A1,80,35000,483,,B77W,F-GZNB,1742030628,LAX,CDG,AF25,AF,0,0,AFR025,AFR
67.556,-55.148,397b702a,4B191B,75,33350,481,,B77W,HB-JNF,1742030628,LAX,ZRH,LX41,LX,0,192,SWR41G,SWR
66.073,-53.459,397b866a,4CA5C6,91,39000,462,,A332,EI-DUO,1742030628,SEA,DUB,EI52,EI,0,0,EIN952,EIN
64.199,-51.674,397be31c,45FE90,194,0,9,,GRND,,1742030628,,,,,1,0,SWEEP03,
63.928,-51.111,397b6e44,A31A56,84,39000,481,,B789,N29977,1742030628,LAX,LHR,UA923,UA,0,0,UAL923,UAL
65.636,-50.656,397ba0ae,780C74,36,29000,516,,B77W,B-2048,1742030628,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
67.949,-50.498,397b6c63,4BA952,79,33000,494,,B77W,TC-JJR,1742030628,LAX,IST,TK10,TK,0,0,THY10,THY
63.118,-50.034,397ba9e1,780ABB,11,35000,546,,A359,B-LRP,1742030628,JFK,HKG,CX843,CX,0,0,CPA843,CPA
62.481,-48.606,397b80f1,06A07D,52,34000,510,,B77L,A7-BBG,1742030628,DFW,DOH,QR732,QR,0,0,QTR7A,QTR
62.196,-39.13,397b766f,4BB192,62,36000,540,,B789,TC-LLR,1742030629,IAH,IST,TK34,TK,0,0,THY2AY,THY
66.902,-35.845,397ba329,789246,43,35000,587,,A35K,B-LXN,1742030629,BOS,HKG,CX811,CX,0,0,CPA811,CPA
66.064,-35.521,397b85d5,C0656F,89,36975,532,,B789,C-GMKS,1742030628,YYC,LHR,WS18,WS,0,0,WJA18,WJA
67.003,-31.344,397b52e4,4ACA66,93,41000,533,,A359,SE-RSF,1742030628,LAX,CPH,SK932,SK,0,0,SAS932,SAS
62.081,-30.945,397b5343,407992,99,35000,494,,B77W,G-STBM,1742030625,LAX,LHR,BA280,BA,0,0,BAW28F,BAW
62.315,-28.905,397b68fc,4080B6,109,38975,497,,B78X,G-ZBLI,1742030628,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
64.776,-26.97,397b4ae6,AA9D6E,101,37000,517,,B772,N783UA,1742030628,SFO,LHR,UA930,UA,0,0,UAL930,UAL
61.525,-26.145,397b4ae3,406EC9,106,41000,504,,A388,G-XLEK,1742030626,SFO,LHR,BA284,BA,0,-64,BAW2X,BAW
61.528,-24.818,397b83c5,48AE02,81,40975,505,,B788,SP-LRC,1742030627,ORD,WAW,LO4,LO,0,0,LOT4,LOT
68.201,-22.766,397b4e25,3C65A3,99,37000,558,,A388,D-AIMC,1742030628,LAX,MUC,LH453,LH,0,0,DLH453,DLH
63.974,-22.607,397bfb7a,AE67BD,263,0,10,,P8,,1742030627,KEF,,,,1,0,,
63.977,-22.605,397bba22,40772E,180,0,53,,A20N,G-UZHY,1742030628,LTN,KEF,U22643,U2,1,0,EZY18HX,EZY
63.863,-22.524,397b6847,4BB190,98,36975,514,,B789,TC-LLP,1742030627,DFW,IST,TK192,TK,0,0,THY5YR,THY
64.132,-21.933,397bf43f,,264,0,0,,F2TH,,1742030627,,,,,1,0,F2TH,
63.312,-21.786,397bf973,4CC56D,150,20650,403,,A21N,TF-PLC,1742030628,KEF,TFS,OG620,OG,0,2304,FPY79T,FPY
62.651,-20.27,397bf5cc,4CC552,141,33575,463,,A20N,TF-PPA,1742030629,KEF,AGP,OG650,OG,0,1088,FPY43,FPY
64.09,-18.829,397bed21,A34F42,100,11000,185,,SR22,N312LJ,1742030629,RKV,SVG,,,0,-64,N312LJ,
65.556,-18.092,397bf2d8,4CC4D2,23,1725,157,,DH8D,TF-FXA,1742030628,RKV,AEY,FI30,FI,0,-960,ICE30R,ICE
62.834,-17.64,397bccdf,4075E0,304,34000,404,,A21N,G-UZMB,1742030629,MAN,KEF,U22259,U2,0,64,EZY18QY,EZY
66.152,-11.145,397b6502,4BB0EE,107,37000,566,,A359,TC-LGN,1742030629,DEN,IST,TK202,TK,0,0,THY202,THY
63.074,-10.262,397bbcb4,461FA7,287,34000,394,,A321,OH-LZR,1742030629,HEL,KEF,AY991,AY,0,0,FIN43D,FIN
61.733,-8.781,397b95de,4BA94B,296,32000,424,,B77W,TC-JJK,1742030629,IST,SFO,TK289,TK,0,0,THY73G,THY
61.84,-7.7,397b7b79,495277,99,37000,517,,B772,CS-TSW,1742030629,JFK,WAW,LO27,LO,0,0,LOT5N,MMZ
61.784,-7.421,397b7d5f,48AE00,99,40975,522,,B788,SP-LRA,1742030629,YYZ,WAW,LO46,LO,0,0,LOT6E,LOT
61.964,-4.211,397b47c8,452149,113,35000,541,,B744,LZ-CJA,1742030628,ORD,DWC,HQ9140,HQ,0,0,ADZ9140,ADZ
61.61,-3.87,397b9aaf,4BB0EC,280,36000,429,,A359,TC-LGL,1742030629,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.506,-2.11,397bdd4e,4CC52B,115,37000,496,,B39M,TF-ICA,1742030629,KEF,CPH,FI204,FI,0,0,ICE204,ICE
62.675,2.433,397bd9e1,4CC578,107,37000,505,,A21N,TF-IAB,1742030629,KEF,OSL,FI318,FI,0,0,ICE318,ICE
61.763,6.65,397bfa2e,47808B,138,17650,216,,DH8A,LN-WIC,1742030629,HOV,OSL,WF151,WF,0,0,WIF1DK,WIF
64.185,6.893,397bd3b7,4CC50F,108,39000,525,,B38M,TF-ICY,1742030629,KEF,HEL,FI342,FI,0,0,ICE342,ICE
61.481,7.118,397bfb6b,4786C5,136,17000,229,,DH8A,LN-WIU,1742030629,SDN,OSL,WF141,WF,0,0,WIF141,WIF
61.859,7.211,397bd27e,4CC57B,111,39000,513,,B38M,TF-ICT,1742030629,KEF,ARN,FI306,FI,0,0,ICE306,ICE
63.849,7.612,397bfa39,478714,355,2150,125,,S92,LN-OQK,1742030629,KSU,,HKS481,HK,0,0,HKS481,HMB
62.725,8.254,397bdaeb,478E27,209,38000,457,,E290,LN-WEA,1742030629,TOS,BGO,WF621,WF,0,-64,WIF8AU,WIF
64.296,9.949,397b6ad2,461F09,114,41000,532,,A333,OH-LTP,1742030629,JFK,HEL,AY16,AY,0,0,FIN16,FIN
65.628,11.574,397bfb26,3DD305,342,2450,97,,EC45,D-HADX,1742030629,BNN,,RDF10,RD,0,-320,RDF10,RDF
64.3,11.793,397bf713,47885F,187,20225,311,,BE20,LN-BSE,1742030629,SSJ,TRD,,,0,0,BNOR,INR
63.555,11.966,397beee8,4ACAA1,19,36950,406,,A20N,SE-RUA,1742030629,OSL,TOS,SK4414,SK,0,0,SAS4414,SAS
64.028,12.317,397bdae2,45AC35,18,34975,408,,A320,OY-KAU,1742030629,CPH,TOS,SK4452,SK,0,64,SAS626C,SAS
64.405,12.687,397beb4a,4791AC,20,39000,432,,B738,LN-NIQ,1742030629,OSL,EVE,DY360,DY,0,0,NOZ6CF,NOZ
67.59,13.043,397bff97,47842E,123,1050,165,,A139,LN-OLV,1742030629,VRY,,LTR139,LT,0,-64,LTR139,
68.154,13.613,397bec53,479D6C,14,0,0,,DH8A,LN-FVB,1742030629,RET,LKN,WF892,WF,1,0,WIF8VD,WIF
63.877,17.043,397bec36,4854CB,216,37975,416,,B738,PH-HBL,1742030629,KTT,AMS,HV916,HV,0,-64,TRA916,TRA
63.114,18.578,397beda7,4CAD92,8,35000,419,,A20N,EI-SCB,1742030629,ARN,KRN,SK1042,SK,0,0,SAS1042,SAS
66.411,19.919,397bb1eb,491D8B,16,43000,460,,GLEX,CS-GLK,1742030629,GVA,LKL,,,0,0,NJE415A,NJE
67.722,20.307,397bf237,4AC9F4,186,10450,291,,A20N,SE-ROT,1742030629,KRN,ARN,SK1041,SK,0,1792,SAS57J,SAS
62.287,20.616,397bf81f,4AB564,208,20050,247,,AT76,SE-MKD,1742030628,VAA,ARN,SK4223,SK,0,64,SAS4223,SAS
64.624,21.061,397bf8e8,4AB5C7,109,0,0,,TWEN,SE-MNG,1742030626,SFT,,,,1,0,SEMNG,
66.574,21.974,397beb3b,461E1B,164,39000,471,,E190,OH-LKL,1742030629,TOS,HEL,AY936,AY,0,-128,FIN4PE,FIN
65.474,22.277,397be237,4CAD94,317,2500,142,,A20N,EI-SCD,1742030629,ARN,LLA,SK6,SK,0,-896,SAS006,SAS
67.434,24.192,397be49c,485209,225,36650,410,,B738,PH-HXA,1742030629,IVL,AMS,HV706,HV,0,896,TRA706,TRA
68.264,25.376,397bd4d1,47BA1D,43,39000,458,,A20N,LN-RGN,1742030629,OSL,KKN,SK4472,SK,0,192,SAS4472,SAS
66.565,25.836,397c0176,48520D,37,0,0,,B738,PH-HXE,1742030625,RVN,,,,1,0,,TRA
65.705,26.038,397b5d27,801659,115,39000,528,,A359,VT-JRF,1742030629,EWR,DEL,AI106,AI,0,0,AIC106D,AIC
61.395,26.112,397b2c27,781ED4,226,34000,442,,B77L,B-223A,1742030629,PVG,FRA,CK215,CK,0,0,CKK215,CKK
61.868,26.447,397b9bbd,7820D9,274,32000,396,,A332,B-32GY,1742030629,KGF,OSL,JD661,JD,0,0,CBJ661,CBJ
67.742,28.247,397bf792,4854CA,351,25725,286,,B738,PH-HBK,1742030629,KAO,IVL,HV407,HV,0,-768,TRA407,TRA
66.322,32.882,397bf9e5,151FB5,175,36000,464,,B738,RA-73653,1742030615,MMK,KGD,5N529,5N,0,0,AUL529,AUL
67.234,33.157,397bcd03,151FB8,353,36000,406,,B738,RA-73656,1742030629,SVO,MMK,5N521,5N,0,0,AUL521,AUL
