latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.95,-95.215,39164510,896480,199,36000,437,,A388,A6-EUV,1739283754,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.992,-71.911,39164c2f,8964E3,222,34000,434,,A388,A6-EVL,1739283754,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.166,53.331,39162945,8964A6,340,34000,438,,B77W,A6-EQN,1739283758,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.027,-60.899,3916340b,4074E4,97,41000,469,,B788,G-ZBJM,1739283760,HND,LHR,BA6,BA,0,0,BAW6,BAW
81.066,-48.241,39163efc,484371,124,37000,465,,B772,PH-BQK,1739283763,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.059,-40.379,39163057,484416,131,37000,462,,B772,PH-BQM,1739283763,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.42,-17.922,39163291,3C4B2D,143,32996,508,,B748,D-ABYM,1739283760,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.411,126.458,391666b8,789203,97,37000,475,,A359,B-LRV,1739283763,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.242,-81.614,3916a60c,485E2F,244,36000,486,,B78X,PH-BKI,1739283767,AMS,LAX,KL601,KL,0,0,KLM601,KLM
72.274,-76.508,3916ab78,485B42,257,36000,476,,B78X,PH-BKA,1739283770,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.527,-70.99,3916b114,4078DE,274,40688,489,,B78X,G-ZBLB,1739283770,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
72.671,-67.993,3916b377,485342,265,38000,468,,B789,PH-BHH,1739283770,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
68.936,-58.624,39169478,394A0C,281,34000,483,,B77W,F-GSQM,1739283769,CDG,SFO,AF84,AF,0,-64,AFR84J,AFR
72.187,-61.458,3916b22a,39D2AE,288,40000,479,,A359,F-HUVO,1739283767,CDG,SEA,AF368,AF,0,0,AFR368,AFR
69.981,-61.037,3916b71a,39D2AA,266,40000,477,,A359,F-HUVK,1739283748,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.043,-58.919,3916bc56,394A0A,266,34000,426,,B77W,F-GSQK,1739283770,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
69.848,-57.946,3916b4bf,3C4B2F,283,35000,483,,B748,D-ABYO,1739283770,FRA,LAX,LH456,LH,0,0,DLH456,DLH
