latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.946,-88.222,3a92c5f5,C05D72,78,7525,182,,DC3,C-GJKB,1748630214,,,4K168,4K,0,0,KBA168,KBA
70.289,-150.178,3a92c76f,,81,2350,136,,C212,,1748630221,,,,,0,0,C212,
69.383,-144.393,3a92c2f7,AA01B2,198,25000,196,,PC12,N744DA,1748630222,BTI,FAI,,,0,64,N744DA,VTS
69.812,-143.964,3a922645,A0AFCA,19,3200,156,,C208,N143WA,1748630222,FAI,,,,0,-320,N143WA,WRF
68.81,-129.547,3a925111,C07536,250,20000,268,,B190,C-GSKB,1748630225,YEV,,,,0,-128,ADSB123,KBA
70.098,-59.248,3a911f61,4BA952,252,34000,488,,B77W,TC-JJR,1748630224,IST,LAX,TK9,TK,0,0,THY9,THY
72.787,-56.132,3a92ce7c,45A2BA,286,0,5,,EC25,OY-HUZ,1748630225,JUV,,GL5165,GL,1,0,GRL5165,GRL
72.441,-55.593,3a92c892,459E4A,152,14900,231,,DH8B,OY-GRJ,1748630226,JUV,JAV,GL207,GL,0,1472,GRL207,GRL
70.697,-51.956,3a913f4a,4BB185,259,37975,484,,B789,TC-LLE,1748630227,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.827,-51.045,3a92b48a,459E48,358,9600,241,,DH8B,OY-GRH,1748630226,SFJ,JAV,GL512,GL,0,-2240,GRL512,GRL
70.278,-48.986,3a91b86b,3C66C1,270,38000,489,,A359,D-AIVA,1748630227,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.176,-43.394,3a91c5c4,3C66C3,276,41000,492,,A359,D-AIVC,1748630226,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
71.412,-38.896,3a91c0d6,78926B,25,35000,490,,A35K,B-LXR,1748630225,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.262,-30.17,3a910f7c,7608F9,244,36000,478,,B77L,AP-BGY,1748630223,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
72.004,-21.85,3a922e89,461F4D,268,38000,482,,A359,OH-LWF,1748630225,HEL,DFW,AY21,AY,0,0,FIN21,FIN
70.029,-21.595,3a922ba5,461F08,273,38000,468,,A333,OH-LTO,1748630225,HEL,ORD,AY9,AY,0,0,FIN9,FIN
