latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.852,-57.614,3a16ffa7,4841AD,117,35000,474,,B772,PH-BQN,1745845136,NRT,AMS,KL862,KL,0,0,KLM862,KLM
87.094,1.706,3a172750,06A12F,299,36000,518,,A35K,A7-ANS,1745845136,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
87.004,4.649,3a172a2c,06A121,302,34000,526,,A35K,A7-ANE,1745845134,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
88.005,9.841,3a172a9e,06A2B6,288,32000,538,,B77W,A7-BER,1745845138,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
83.687,20.643,3a16e931,3C4B32,177,33000,467,,B748,D-ABYR,1745845136,HND,FRA,LH717,LH,0,0,DLH717,DLH
87.019,39.678,3a172f99,8964B5,326,36000,512,,A388,A6-EVG,1745845138,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.024,59.622,3a1735ae,89655A,346,36000,513,,A388,A6-EVN,1745845136,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.091,-40.587,3a16ea6a,485342,134,39000,465,,B789,PH-BHH,1745845140,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.25,15.386,3a18585a,4ACAB2,282,775,148,,A20N,SE-RUR,1745845146,LYR,OSL,SK4491,SK,0,1984,SAS4491,SAS
78.246,15.503,3a185ba5,4632B0,180,0,0,,E550,OH-TFC,1745845140,LYR,BMA,ABF9,AB,1,0,ABF9,ABF
80.523,57.213,3a1739a8,7580F0,82,33000,478,,B77W,RP-C7774,1745845142,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
78.897,65.021,3a1748cc,8964B2,351,34000,505,,A388,A6-EVD,1745845142,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.841,65.064,3a175024,896450,351,32000,518,,B77W,A6-EQA,1745845144,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.954,150.429,3a1739bf,789247,222,36000,495,,A35K,B-LXO,1745845147,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.905,-148.741,3a17531a,782078,275,34000,483,,B77L,B-225A,1745845148,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
71.282,-130.95,3a17326a,40749B,46,38136,494,,B789,G-ZBKR,1745845147,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.575,-69.328,3a1785c1,485E30,251,36000,503,,B78X,PH-BKK,1745845147,AMS,LAX,KL601,KL,0,0,KLM601,KLM
72.512,-69.225,3a1785c2,486072,251,36975,501,,B78X,PH-BKM,1745845149,AMS,SFO,KL605,KL,0,-64,KLM132,KLM
73.995,-58.808,3a1791a6,485785,271,38000,499,,B789,PH-BHN,1745845149,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
70.107,-51.86,3a181f2e,45A2CC,274,4125,62,,AS50,OY-HVL,1745845106,QUP,,,,0,-256,OYHVL,
69.304,-51.064,3a1834a5,459E4A,343,3400,170,,DH8B,OY-GRJ,1745845151,JHS,,GL4488,GL,0,256,GRL4488,GRL
70.739,-49.069,3a179cc7,3965A0,279,34000,501,,B77W,F-GZNA,1745845150,CDG,SFO,AF84,AF,0,64,AFR84M,AFR
68.767,-48.042,3a17a08e,407898,289,38975,505,,B78X,G-ZBLA,1745845151,LHR,SEA,BA53,BA,0,-64,BAW5EA,BAW
68.744,-46.692,3a17a8c2,407698,283,38000,508,,A35K,G-VJAM,1745845150,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
70.436,-44.579,3a179aa1,394A00,283,33000,492,,B77W,F-GSQA,1745845150,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
72.938,-38.914,3a179865,3C4B34,281,34000,491,,B748,D-ABYT,1745845151,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.702,-38.172,3a179db1,3C4B2C,297,33000,491,,B748,D-ABYL,1745845151,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.543,-37.254,3a17b1d7,AABD7F,295,36000,490,,B772,N791UA,1745845149,CDG,SFO,UA984,UA,0,0,UAL984,UAL
75.198,-30.529,3a16d8b7,39C420,127,38996,481,,B789,F-HRBA,1745845149,KIX,CDG,AF291,AF,0,0,AFR291,AFR
68.558,-28.321,3a17c140,461F52,266,37000,487,,A359,OH-LWK,1745845148,HEL,DFW,AY19,AY,0,0,FIN19,FIN
70.852,-23.957,3a17acea,3C64F7,300,35000,463,,A343,D-AIGW,1745845149,FRA,SEA,LH490,LH,0,0,DLH490,DLH
74.615,-6.599,3a16d694,4B191D,164,33000,492,,B77W,HB-JNH,1745845151,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.003,-2.33,3a1790a6,0D848E,269,32325,270,,A346,YV3545,1745845151,VKO,CCS,V0771,V0,0,0,VCV771,VCV
