latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.972,-88.164,3a67f6a2,C01A97,83,5325,146,,DHC6,C-FKBU,1747675495,,,,,0,256,CFKBU,KBA
70.859,-153.086,3a682231,A784D5,290,22300,384,,B738,N584AS,1747675501,SCC,BRW,AS7015,AS,0,-2304,ASA7015,ASA
70.195,-146.561,3a67ff5d,AA33DE,308,300,93,,C207,N75682,1747675502,SCC,NUI,,,0,0,N75682,
68.799,-116.275,3a663e16,89644D,184,36640,467,,B77W,A6-EPX,1747675498,DXB,SEA,EK229,EK,0,0,UAE229,UAE
74.78,-115.058,3a6622e7,06A12D,183,38000,478,,A35K,A7-ANQ,1747675498,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.004,-96.371,3a680bf7,C075FC,93,21000,267,,AT43,C-GSRR,1747675500,YCB,YBB,5T677,5T,0,0,AKT677,AKT
69.153,-82.15,3a66fbf9,3C4ACD,244,35000,483,,B744,D-ABVM,1747675498,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.919,-71.556,3a6701f3,3C6566,256,38992,473,,A333,D-AIKF,1747675498,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
70.53,-71.496,3a6724b1,4AC8A8,252,36000,460,,A333,SE-REH,1747675500,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.003,-69.569,3a670ed4,3C7A4C,269,39000,474,,A339,D-ANRL,1747675498,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.064,-66.17,3a670150,4B1900,268,37000,462,,A343,HB-JME,1747675500,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
69.379,-53.349,3a67c1b1,45A2CD,237,4800,92,,AS50,OY-HVM,1747675501,JGO,,,,0,-448,OYHVM,
69.836,-52.041,3a6730c0,3C7A49,276,38000,451,,A339,D-ANRI,1747675501,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
68.518,-51.367,3a682674,459E48,180,24000,233,,DH8B,OY-GRH,1747675501,JAV,GOH,GL599,GL,0,0,GRL599,GRL
68.481,-26.809,3a670e7b,4BB187,296,36975,458,,B789,TC-LLG,1747675504,IST,SEA,TK203,TK,0,-64,THY8DE,THY
68.896,17.734,3a67e582,4792A6,34,15950,333,,B738,LN-NIM,1747675504,OSL,TOS,DY382,DY,0,-1984,NOZ82J,NOZ
69.68,18.909,3a67d5a2,479301,281,0,1,,E290,LN-WEC,1747675503,BGO,TOS,WF628,WF,1,0,WIF7DP,WIF
70.131,28.836,3a680d05,478792,109,10700,247,,DH8B,LN-WSB,1747675504,HFT,VDS,WF936,WF,0,-1664,WIF8KB,WIF
65.654,-177.804,3a66c8f8,A5D4C3,38,33000,630,,B744,N475MC,1747675503,HKG,ANC,5Y8230,5Y,0,0,GTI8230,GTI
61.392,-167.216,3a67ecc4,780A29,256,38000,472,,B748,B-LJG,1747675505,ANC,HKG,CX2099,CX,0,0,CPA2099,CPA
61.521,-166.14,3a67dec3,A38398,56,0,16,,C208,N3252Y,1747675507,BET,HPB,,,1,0,N3252Y,
