latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.134,-57.032,393250ee,789217,6,37000,511,,A35K,B-LXE,1740079157,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.127,-167.264,39322dcc,461F4A,2,39000,484,,A359,OH-LWC,1740079162,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.285,-156.756,3932d750,ACB0E0,90,0,0,,S92,N917CB,1740079160,BRW,,,,1,0,N917CB,
70.146,-146.92,39330320,AB2147,250,125,119,,B212,N816SS,1740079162,SCC,,,,0,320,N816SS,
68.607,-148.911,3932de9e,AA46CA,358,8925,184,,C208,N761RV,1740079162,FAI,BTT,,,0,-384,N761RV,WRF
69.206,-145.792,3932e778,ABDF49,9,9750,161,,C208,N864SF,1740079162,FAI,BTI,,,0,64,N864SF,SUB
73.66,-127.197,3932dba8,845F9F,51,33000,499,,B748,JA11KZ,1740079164,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.768,-81.17,393246e2,AA99B7,239,36000,449,,B772,N782UA,1740079164,LHR,SFO,UA949,UA,0,0,UAL949,UAL
68.431,-72.714,393257f2,461F59,238,38000,462,,A359,OH-LWR,1740079164,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.064,-53.25,39321a34,4BB0EC,271,38000,472,,A359,TC-LGL,1740079165,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.868,-51.036,393217ee,4BA953,277,34000,473,,B77W,TC-JJS,1740079165,IST,YVR,TK75,TK,0,0,THY75D,THY
71.051,-42.542,3932932c,A11BA0,272,37004,483,,B78X,N17002,1740079161,LHR,LAX,UA935,UA,0,0,UAL935,UAL
75.193,13.257,3931f024,8004DE,273,34000,403,,B77W,VT-ALP,1740079164,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.898,20.224,39332709,4780A1,54,15000,262,,DH8A,LN-ILS,1740079166,TOS,HFT,WF978,WF,0,128,WIF44K,WIF
69.786,20.961,39333349,47808E,137,0,14,,DH8A,LN-WIF,1740079166,SOJ,TOS,WF967,WF,1,0,WIF2UG,WIF
68.597,16.646,39331dd0,479D6C,20,23000,247,,DH8A,LN-FVB,1740079166,BOO,TOS,WF1336,WF,0,0,WIF5MT,WIF
69.664,18.905,393311e1,4AC9F9,193,1700,136,,A20N,SE-ROY,1740079166,TOS,OSL,SK4431,SK,0,3136,SAS83G,SAS
69.688,18.916,393327f9,407B8B,33,0,8,,A21N,G-WUKP,1740079165,TOS,LTN,W95422,W9,1,0,WUK65QW,WZZ
69.795,18.993,39330d56,47888D,193,3175,178,,BE20,LN-BSC,1740079166,BOO,,,,0,-1344,BNOB,INR
68.992,19.63,39331e31,4AC9EF,183,28500,417,,A20N,SE-ROO,1740079165,TOS,ARN,SK1491,SK,0,2048,SAS1491,SAS
