latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.383,115.469,39042549,78023E,74,33000,493,,B77W,B-KPR,1738812449,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.089,-168.589,39047372,789245,262,38000,467,,A35K,B-LXM,1738812451,ORD,HKG,CX807,CX,0,0,CPA807,CPA
77.687,-126.916,390483d3,780F3B,298,30000,422,,B77W,B-7368,1738812451,JFK,PVG,MU588,MU,0,0,CES588,CES
79.89,40.287,39046f64,780F3A,91,33004,483,,B77W,B-7347,1738812458,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.197,-170.764,39046961,781E95,250,32000,447,,B77L,B-222S,1738812462,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
71.019,-157.024,39056e3a,AA2E27,194,1375,135,,C208,N755RV,1738812461,BRW,,,,0,0,N755RV,
71.285,-156.792,39056deb,ACB0E0,270,0,65,,S92,N917CB,1738812461,BRW,,,,1,320,N917CB,
73.822,-26.781,3904afcc,8478AB,129,35000,469,,B748,JA18KZ,1738812462,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.702,-13.066,3903af43,86DA40,160,40000,453,,B788,JA839J,1738812464,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.24,-11.963,3903ab5e,86EEC2,149,41000,459,,B789,JA892A,1738812464,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.48,47.843,390482e8,801666,313,38000,370,,A359,VT-JRH,1738812465,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.467,78.72,390506bc,151D90,252,36025,402,,B738,RA-73104,1738812466,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
61.933,-163.083,39053acd,ADB4F0,151,4650,141,,C208,N9820F,1738812469,ATT,,,,0,0,N9820F,
66.886,-162.573,390570eb,A72841,101,0,112,,DC3,N560PT,1738812469,OTZ,ANC,DAZ10,DA,0,1344,DAZ10,
63.683,-159.773,390548c7,A78C43,110,37000,490,,B738,N586AS,1738812468,OME,ANC,AS155,AS,0,0,ASA155,ASA
63.7,-151.412,39057090,AE11D6,212,0,352,,E3TF,75-0556,1738812467,,,,,0,0,,RCH
66.905,-158.12,390545b5,A24DD1,271,6000,158,,C208,N248BA,1738812468,OTZ,,8E2622,8E,0,0,BRG2622,BRG
66.045,-153.334,3905520a,A25B6C,120,8740,224,,DC6,N251CE,1738812415,WTK,,,,0,0,N251CE,VTS
61.284,-152.055,39056ab6,,270,31225,400,,GA5C,,1738812468,,,,,0,1536,GA5C,
61.469,-150.822,39046638,780DAA,125,33000,552,,B77L,B-2028,1738812469,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
64.811,-147.874,39053478,A761C8,216,0,24,,C208,N575JD,1738812433,FAI,FYU,5V5024,5V,1,0,N575JD,VTS
64.848,-150.194,39055867,A08570,90,8600,161,,C208,N1323R,1738812468,,,,,0,-64,N1323R,WRF
61.248,-149.826,39056571,AE5DED,258,0,0,,C30J,2014,1738812464,EDF,,,,1,0,C2014,CGX
61.395,-150.107,39056788,A8609F,15,8575,261,,E75L,N639QX,1738812468,ANC,FAI,AS2408,AS,0,2816,QXE2408,ASA
61.551,-149.342,39057086,ADA01C,77,3700,65,,C172,N97705,1738812468,WWA,,,,0,0,N97705,
61.56,-150.419,39054ae8,A7811E,170,7300,281,,B738,N583AS,1738812468,BRW,ANC,AS7016,AS,0,-1344,ASA7016,
61.393,-150.109,390544f8,A6FCE7,176,1075,78,,C172,N54983,1738812469,MRI,,,,0,-576,N54983,
61.423,-149.966,390568b0,AB214B,357,1775,89,,C172,N816SW,1738812468,MRI,,,,0,192,N816SW,
61.37,-149.721,3905674f,AE5C9A,359,1225,174,,C30J,15-5827,1738812468,EDF,,,,0,0,KING02,RCH
61.268,-149.666,3904ebd5,AE64AB,338,425,46,,H60,19-21080,1738812469,,,,,0,64,ICY52,
61.442,-149.652,3905674a,A0096E,93,2425,62,,C172,N101LJ,1738812467,MRI,,,,0,128,N101LJ,
64.93,-147.636,39046dc0,AA46CA,218,3325,136,,C208,N761RV,1738812468,FAI,,,,0,-768,N761RV,WRF
66.641,-143.895,39054ef5,A1AFF2,248,2215,121,,C208,N208CE,1738812465,FAI,FYU,,,0,0,N208CE,VTS
63.306,-142.973,39050f49,A4DF56,306,34000,411,,B739,N413AS,1738812468,SEA,FAI,AS72,AS,0,0,ASA72,ASA
63.82,-117.693,39054419,C01A8B,136,21000,311,,BE20,C-FKBI,1738812469,YEV,YZF,,,0,64,N,KBA
66.465,-109.528,39056123,C03300,210,24000,321,,AT45,C-FTID,1738812469,YCB,,5T4653,5T,0,0,AKT4653,AKT
62.478,-114.488,3905730e,,294,2225,125,,BE20,,1738812469,,,,,0,1472,BE20,
62.467,-114.427,39052e75,,115,0,6,,DHC6,,1738812469,,,,,1,0,DHC6,
64.524,-112.115,390552fe,C02E85,207,24000,298,,AT75,C-FRQA,1738812469,YCB,YZF,5T5847,5T,0,64,AKT5847,AKT
64.429,-95.513,3904db07,781E34,311,30000,443,,B77L,B-222K,1738812469,JFK,PVG,CK232,CK,0,0,CKK232,CKK
63.056,-92.719,39056eae,,310,12600,158,,AT43,,1738812469,,,,,0,1024,AT43,
63.079,-62.268,390487f8,A4CE71,76,37000,230,,A339,N409DX,1738812469,SEA,CDG,DL80,DL,0,0,DAL80,DAL
62.885,-52.487,39045868,A28DC8,83,35000,492,,B77W,N2639U,1738812471,SFO,FRA,UA58,UA,0,0,UAL58,UAL
62.423,-42.617,3904f9a9,C0582B,85,37000,492,,A333,C-GHKC,1738812471,YUL,BRU,AC832,AC,0,-64,ACA832,ACA
62.462,-26.139,3904bcab,440184,76,38000,575,,B789,OE-LPM,1738812470,ORD,VIE,OS66,OS,0,0,AUA66,AUA
62.607,-14.735,3904c32f,478F43,78,41000,526,,A333,LN-RKO,1738812470,EWR,ARN,SK904,SK,0,-64,SAS904,SAS
67.08,-4.486,390491ab,AA6DB4,90,39000,565,,B772,N771KW,1738812469,MSP,TRD,2D3120,2D,0,0,EAL3120,
62.01,-0.274,39043f30,ACF559,94,41000,495,,GLEX,N934JM,1738812470,TEB,OSL,RJR934,RJ,0,128,RJR934,
62.796,21.984,3905708b,4601FC,158,6700,200,,AT75,OH-ATO,1738812471,VAA,HEL,AY322,AY,0,1536,FIN322,FIN
65.077,24.691,39056de5,4601F7,175,19000,274,,AT75,OH-ATJ,1738812471,KEM,HEL,AY512,AY,0,-64,FIN7DC,FIN
66.556,25.816,3905715b,461F30,208,1475,144,,A319,OH-LVC,1738812472,RVN,HEL,AY538,AY,0,3264,FIN6MB,FIN
64.598,40.715,39056217,151DD2,182,0,0,,A320,RA-73170,1738812468,ARH,,,,1,0,PP03,AFL
61.438,43.875,39056387,155BD1,260,32000,466,,SU95,RA-89041,1738812472,SCW,LED,SU6588,SU,0,-64,SDM6588,SDM
62.479,50.24,39047169,151DB4,234,36000,488,,B77W,RA-73140,1738812473,VVO,SVO,SU1757,SU,0,0,AFL1757,AFL
67.918,52.71,39047929,8015A5,331,32000,455,,B77W,VT-AEM,1738812473,BOM,JFK,AI119,AI,0,192,AIC119,AIC
67.263,54.722,39049ef7,801659,327,37650,438,,A359,VT-JRF,1738812473,DEL,JFK,AI101,AI,0,256,AIC101,AIC
66.27,55.418,3904a307,800584,327,32000,448,,B77W,VT-ALU,1738812473,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
64.397,56.656,39053c4b,151E25,237,36000,448,,B738,RA-73253,1738812473,NSK,DME,Y7404,Y7,0,0,TYA404,TYA
65.283,65.846,39052159,155BDE,77,33000,382,,SU95,RA-89054,1738812473,VKO,,4G215,4G,0,64,GZP215,GZP
64.893,66.401,39054951,151FDE,4,31000,375,,A320,RA-73694,1738812473,TJM,SLY,YC10,YC,0,0,LLM10,LLM
65.647,70.274,39056189,155C01,260,34000,423,,SU95,RA-89089,1738812472,NUX,SVO,YC189,YC,0,-64,LLM189,LLM
65.377,67.785,3905186b,155C04,80,35000,433,,SU95,RA-89092,1738812473,DME,NYM,YC173,YC,0,0,LLM173,LLM
61.768,69.854,39055eba,151D7D,282,34875,398,,B738,RA-73085,1738812473,SGC,LED,UT469,UT,0,1280,UTA469,UTA
67.577,70.05,3904f5c3,151EF9,242,34000,440,,A20N,RA-73465,1738812473,YKS,DME,S73008,S7,0,0,SBI3008,SBI
67.922,71.343,390559dd,151E2A,235,38000,428,,B738,RA-73258,1738812472,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
65.379,75.523,3905340d,151D6C,45,19675,381,,B734,RA-73068,1738812473,UFA,,,,0,-2304,UTA185B,UTA
66.064,76.347,39056abc,151ECB,254,2825,152,,A320,RA-73419,1738812472,NUX,DME,S72572,S7,0,1024,SBI2572,SBI
65.813,89.266,3905641e,151E27,166,22800,417,,B738,RA-73255,1738812472,NSK,KJA,Y7208,Y7,0,0,TYA208,TYA
62.226,109.766,3904fb65,151FD6,299,36000,435,,A333,RA-73686,1738812472,VVO,SVO,SU5801,SU,0,0,AFL5801,RSY
66.448,110.612,39052fd5,155C3A,86,33000,368,,SU95,RA-89146,1738812370,KJA,PYJ,SU6825,SU,0,0,SDM6825,SDM
64.723,177.736,39034dd4,14FA34,194,0,11,,T204,RA-64052,1738812475,VKO,DYR,4B9651,4B,1,0,TUP9651,TUP
57.858,-179.219,39052700,899103,245,33000,408,,B744,B-18717,1738812474,ANC,TPE,CI5265,CI,0,0,CAL5265,CAL
54.66,-179.745,3904b1c6,71BF32,268,34000,459,,B772,HL7732,1738812474,SEA,ICN,OZ271,OZ,0,0,AAR271,AAR
57.314,-179.515,390402b5,841FDC,245,38000,441,,A35K,JA08WJ,1738812472,JFK,HND,JL5,JL,0,0,JAL5,JAL
57.51,-176.849,3903fcdd,A4EB80,261,40000,452,,B744,N416MC,1738812472,JFK,ICN,5Y811,5Y,0,0,GTI811,GTI
54.071,-172.426,39049c14,7807BB,271,32000,480,,B77L,B-2080,1738812472,LAX,CAN,CZ2540,CZ,0,0,CSG2540,CSN
59.924,-171.245,39044d30,789214,61,37000,543,,A35K,B-LXB,1738812475,HKG,JFK,CX844,CX,0,-64,CPA844,CPA
58.024,-166.742,39054cb2,89912D,246,32000,449,,B77L,B-16787,1738812474,ANC,TPE,BR651,BR,0,0,EVA651,EVA
54.094,-166.225,39056e16,A12D65,41,11400,189,,SW4,N175SW,1738812475,DUT,ANC,,,0,1664,TNV75,
54.383,-166.167,390536f2,A6DCA9,231,4850,252,,BE20,N541LM,1738812475,ADQ,DUT,,,0,-1344,N541LM,
60.767,-162.2,39054574,AA09C3,89,500,120,,C207,N746KP,1738812470,BET,,,,0,0,N746KP,
60.783,-163.651,39055051,AAE22E,262,1000,120,,C207,N800DF,1738812470,WNA,,,,0,0,N800DF,
60.183,-162.033,39056841,ACEBBE,179,400,100,,C208,N9310F,1738812428,,,,,0,0,N9310F,
58.062,-164.853,3904302a,A67F8A,268,38000,457,,A359,N518DZ,1738812475,ATL,ICN,DL189,DL,0,0,DAL189,DAL
59.339,-164.189,3903c560,76CCE5,69,41000,516,,A359,9V-SGE,1738812475,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
59.488,-163.391,39054fa1,780A1D,251,34000,437,,B748,B-LJE,1738812475,ANC,HKG,CX2091,CX,0,0,CPA2091,CPA
60.928,-161.599,3905631e,A01471,178,200,94,,C207,N104K,1738812476,RSH,,,,0,0,N104K,
60.525,-161.429,39056ea3,AD6782,87,17400,406,,MD83,N963CE,1738812476,BET,ANC,5V871,5V,0,3712,VTS871,VTS
60.918,-161.416,390535c0,A54847,284,3100,168,,PA31,N44AC,1738812475,BET,,,,0,-704,N44AC,
60.723,-160.988,39056c9d,A4CB56,83,17900,260,,C130,N408LC,1738812475,BET,ANC,L2408,L2,0,1216,LYC408,LYC
56.53,-160.919,3904fa14,A06A12,42,17000,230,,B190,N126AX,1738812472,ANC,DLG,KO66,KO,0,0,AER66,AER
60.996,-160.566,390557e8,A71D34,267,12375,309,,B738,N558AS,1738812476,ANC,BET,AS45,AS,0,-2048,ASA45,ASA
58.724,-158.879,39047d07,868DB5,268,34000,434,,B77L,JA771F,1738812476,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
59.657,-154.881,39050258,A99054,171,1500,200,,PC12,N715TL,1738812475,NNL,,,,0,320,N715TL,IAR
60.564,-151.252,39057291,A7F31F,227,0,15,,C208,N611GV,1738812476,ENA,,,,1,0,N611GV,GUN
58.782,-156.952,39054a3a,A9087F,51,31025,366,,SB20,N681SA,1738812475,DUT,ANC,VC1104,VC,0,64,SRY1104,
58.721,-156.744,39055a80,A07862,132,850,130,,C208,N1296Y,1738812444,PTH,AKN,GV3410,GV,0,-768,N1296Y,
59.828,-156.056,3905680c,A2CD58,65,5000,166,,DC3S,N28TN,1738812474,KNW,,,,0,-192,TNV28,
60.281,-153.316,390565ab,ADDA1B,56,11250,217,,BE99,N992AK,1738812475,IGG,,,,0,64,N992AK,
60.39,-151.47,390561b5,A50BC5,26,2025,88,,C172,N424PE,1738812475,HOM,ENA,,,0,64,N424PE,
61.173,-149.985,39043377,A38C66,106,0,1,,BCS3,N328DU,1738812476,SEA,ANC,DL928,DL,1,0,DAL928,DAL
61.191,-150,39044831,ABE1EB,271,0,0,,B77L,N865FD,1738812475,IND,ANC,FX5236,FX,1,0,FDX5236,FDX
60.475,-146.929,39052891,A242A8,295,20000,242,,B190,N245AX,1738812474,KTN,ANC,KO746,KO,0,0,AER746,AER
61.215,-149.853,39054800,A50C0E,270,0,10,,C177,N424SC,1738812475,ENA,MRI,,,1,0,N424SC,
61.191,-149.995,39054980,A870E2,136,0,0,,MD11,N643FE,1738812474,ANC,,FX169,FX,1,0,FDX169,FDX
61.174,-149.986,39056928,ACA948,345,0,0,,B39M,N915AK,1738812472,ANC,HNL,AS827,AS,1,0,ASA827,ASA
61.172,-150.889,39057050,A87B97,60,2075,149,,C208,N646AT,1738812475,,,,,0,0,N646AT,
61.176,-149.991,39057245,780A6F,73,0,4,,B748,B-LJL,1738812475,ANC,ORD,CX3170,CX,1,0,CPA3170,CPA
61.216,-149.838,39057264,A62D90,92,0,7,,C172,N4978G,1738812475,MRI,,,,1,0,N4978G,
61.064,-150.206,3905626c,AC30CD,22,1550,199,,DH8A,N885EA,1738812475,HOM,ANC,7H505,7H,0,-704,RVF505,RVF
61.17,-150.056,39055ea4,,90,450,138,,BE20,,1738812476,,,,,0,-896,BE20,
61.19,-150.003,39023ca6,ABD6C6,354,0,0,,B77L,N862FD,1738812472,MEM,ANC,FX5164,FX,1,0,FDX5164,FDX
61.186,-150.001,390570cb,899106,329,0,0,,B744,B-18720,1738812474,ANC,TPE,CI5233,CI,1,0,CAL5233,CAL
61.19,-149.999,3904a48c,AC148F,34,0,0,,B77L,N878FD,1738812473,OAK,ANC,FX5388,FX,1,0,FDX5388,FDX
61.178,-149.996,39044f13,71C285,340,0,9,,B77L,HL8285,1738812475,YHZ,ANC,KE8258,KE,1,0,KAL8258,KAL
61.179,-149.995,390431eb,71C251,89,0,0,,B77L,HL8251,1738812476,ICN,ANC,KE273,KE,1,0,KAL273,KAL
61.173,-149.986,390543ae,A726FB,89,0,0,,B738,N560AS,1738812475,SCC,ANC,AS9664,AS,1,0,ASA9664,ASA
61.175,-149.984,39056f3c,A80162,87,0,0,,B737,N615AS,1738812473,ANC,ADQ,AS177,AS,1,0,ASA177,ASA
61.209,-149.877,39054c83,AD57D9,177,775,77,,C172,N959UA,1738812475,MRI,HOM,,,0,640,N959UA,
61.215,-149.832,39056be5,A682B3,64,0,0,,C172,N51883,1738812474,,,,,1,0,N51883,
61.207,-149.804,39056d82,A6CD5C,90,400,74,,C172,N5374K,1738812475,MRI,,,,0,-512,N5374K,
60.947,-149.497,39050a0b,A7F286,294,9825,280,,B737,N611AS,1738812475,SEA,ANC,AS230,AS,0,-384,ASA230,ASA
60.154,-145.667,39054e84,AE10E9,58,0,0,,C30J,2003,1738812451,ADQ,,,,1,-1408,C2003,CGX
59.666,-144.567,39047adf,780232,299,40000,444,,B748,B-LJB,1738812475,GDL,ANC,CX97,CX,0,-64,CPA097,CPA
57.057,-140.519,39047530,86953E,286,32000,440,,B77W,JA794A,1738812449,ORD,HND,NH111,NH,0,0,ANA111,ANA
60.431,-142.519,3904a660,A77B6F,278,38000,464,,B744,N581UP,1738812475,SDF,ANC,5X5172,5X,0,-64,UPS5172,UPS
60.988,-141.882,39046fbc,ABED10,273,38000,461,,B77L,N868FD,1738812475,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
59.918,-141.429,39055d66,AA4230,110,33000,510,,B77L,N760GT,1738812449,ANC,ORD,5Y8528,5Y,0,0,GTI8528,CMA
59.692,-140.659,39055ab8,A9605B,117,31000,500,,B77L,N703GT,1738812470,ANC,MIA,5Y594,5Y,0,0,GTI594,GTI
57.578,-137.002,390559ef,A04A01,304,20000,251,,B190,N118AX,1738812475,KTN,ANC,KO747,KO,0,0,AER747,AER
54.313,-136.986,3903f65b,78129E,117,39000,514,,B789,B-1345,1738812475,SZX,YVR,HU7959,HU,0,-64,CHH7959,CHH
57.053,-135.386,39056b84,AE27F3,78,0,5,,H60,6002,1738812476,SIT,,,,1,0,,CGX
60.477,-133.778,39054ad4,AB3639,102,41000,477,,B738,N821SY,1738812476,FAI,MSP,SY8939,SY,0,0,SCX8939,SCX
54.269,-131.256,39052cc7,A3472F,318,34000,407,,BCS3,N310DU,1738812476,SEA,ANC,DL931,DL,0,0,DAL931,DAL
57.188,-130.362,39052b91,C07749,325,28000,250,,B350,C-GTEM,1738812476,YVR,YXY,,,0,0,AKN236M,AKN
54.501,-129.834,3905113b,A4CE21,143,35000,473,,B739,N409AS,1738812476,FAI,SEA,AS106,AS,0,0,ASA106,ASA
58.081,-126.626,3904ce1f,A7F445,292,34000,458,,B748,N611UP,1738812464,SDF,ANC,5X2998,5X,0,64,UPS2998,UPS
55.668,-125.615,3904eecd,899135,279,32000,260,,B77L,B-16789,1738812456,ORD,TPE,BR657,BR,0,0,EVA657,EVA
56.108,-120.757,390571fc,C04D13,136,9600,207,,DH8D,C-GDEW,1738812476,YXJ,YYC,WS3308,WS,0,2752,WEN3308,WJA
55.046,-118.64,39055e4b,,298,5425,233,,C510,,1738812477,,,,,0,-1408,C510,
55.007,-118.555,39050df6,A68D27,121,34975,496,,MD11,N521FE,1738812476,ANC,MEM,FX14,FX,0,0,FDX14,FDX
54.158,-116.258,3905236f,71BC15,123,35000,498,,B744,HL7415,1738812476,ANC,ORD,OZ248,OZ,0,0,AAR248,AAR
54.98,-112.733,39054267,C078E7,193,34000,418,,B732,C-GTUK,1738812476,,,N5517,N5,0,-64,NRL517,NRL
