latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.247,-106.63,3bf520bd,3C4B2E,56,33000,469,,B748,D-ABYN,1756466622,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.126,-69.036,3bf5133a,4ACA64,92,39000,483,,A359,SE-RSD,1756466622,HND,CPH,SK984,SK,0,0,SAS984,SAS
83.965,-51.032,3bf56f2b,789216,14,34996,522,,A35K,B-LXD,1756466627,JFK,HKG,CX843,CX,0,0,CPA843,CPA
85.836,-41.443,3bf56ffc,78926A,23,35000,520,,A35K,B-LXQ,1756466624,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
83.696,13.636,3bf56646,789214,77,37000,538,,A35K,B-LXB,1756466629,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.582,-106.783,3bf52b8f,484416,71,33000,524,,B772,PH-BQM,1756466633,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.699,-70.621,3bf5103f,346146,100,37000,516,,A359,EC-NBE,1756466637,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
81.509,-52.814,3bf4f37f,86E430,119,37008,80,,B789,JA863J,1756466633,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.531,7.231,3bf56421,780F15,72,31000,542,,B77W,B-7183,1756466639,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
77.155,16.622,3bf5fbf5,4ACA09,359,22400,329,,B738,SE-RPI,1756466639,TOS,LYR,DY396,DY,0,-1664,NOZ396,NOZ
74.792,-168.949,3bf545e0,780D9F,76,31000,480,,B77W,B-2023,1756466643,PVG,YYZ,MU207,MU,0,0,CES207,CES
73.506,-144.92,3bf54c5d,840DF8,63,35000,567,,A35K,JA03WJ,1756466645,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.131,-141.414,3bf4e46b,780A17,74,35000,583,,B77W,B-KPV,1756466645,HKG,JFK,CX830,CX,0,0,CPA830,CPA
74.597,-96.283,3bf58325,75855B,325,35996,459,,A359,RP-C3508,1756466640,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.807,-76.392,3bf5419d,4BB105,247,39992,466,,A359,TC-LHE,1756466643,IST,SFO,TK289,TK,0,0,THY73G,THY
69.224,-51.163,3bf62e7b,459E4F,187,4825,175,,DH8B,OY-GRO,1756466647,JAV,GOH,GL593,GL,0,1344,GRL593,GRL
69.18,-50.879,3bf602b9,45A2CF,258,1975,82,,AS50,OY-HVO,1756466647,JAV,,,,0,-192,OYHVO,GRL
73.24,-48.72,3bf55950,4BA959,271,34000,476,,B77W,TC-JJY,1756466645,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.827,-29.448,3bf4d656,840A64,132,37000,499,,A35K,JA02WJ,1756466645,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.633,-28.791,3bf4dc59,869582,138,36808,460,,B77W,JA796A,1756466649,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.551,-28.763,3bf5b536,484371,295,34004,513,,B772,PH-BQK,1756466649,AMS,SFO,KL605,KL,0,0,KLM132,KLM
72.657,-22.255,3bf5c3f0,485343,305,37000,522,,B789,PH-BHI,1756466645,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.339,-21.398,3bf5c75c,A4C703,304,37000,508,,A339,N407DX,1756466645,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.703,-21.354,3bf4cb26,86E79A,146,39000,468,,B789,JA872A,1756466647,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.325,-18.221,3bf4d7c0,86EEA0,143,39200,461,,B789,JA891A,1756466649,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.638,-9.3,3bf5c754,C038CA,325,36000,542,,B789,C-FVND,1756466648,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
68.572,-8.667,3bf5c18a,44007C,312,34000,541,,B772,OE-LPC,1756466647,VIE,LAX,OS81,OS,0,0,AUA81,AUA
68.556,15.114,3bf60624,47A295,233,4000,60,,C182,LN-TRB,1756466636,TOS,BDU,,,0,0,LNTRB,UIT
68.49,16.685,3bf624a6,44001B,357,0,0,,A320,OE-LBO,1756466649,EVE,VIE,OS334,OS,1,0,AUA334C,AUA
74.336,17.597,3bf61543,4ACB44,172,37000,471,,A20N,SE-RZD,1756466649,LYR,TOS,SK4425,SK,0,0,SAS78T,SAS
68.781,17.693,3bf5c297,485EC9,318,8925,212,,BE20,PH-ZJZ,1756466649,BOO,BOO,SUZ10,SU,0,0,SUZ10,SUZ
69.198,17.735,3bf617fb,479F85,143,6150,123,,DA42,LN-PFL,1756466649,BDU,,,,0,-512,UIT21R,
68.547,19.046,3bf5f94b,47C722,84,5375,105,,P68,LN-UAV,1756466649,BDU,,,,0,576,LNUAV,
69.597,27.656,3bf4a030,AE5421,194,53000,304,,Q4,11-2046,1756466650,,,,,0,128,FORTE10,RCH
70.173,28.723,3bf581cb,478394,100,650,84,,AS50,LN-ODS,1756466579,,,,,0,64,LNODS,
70.446,29.283,3bf626c8,47808D,327,4050,137,,DH8A,LN-WIE,1756466649,VAW,BJF,WF955,WF,0,64,WIF955,WIF
69.7,30.027,3bf63182,47A3BB,10,375,16,,EC45,LN-OOO,1756466650,KKN,,DOC24,DO,0,0,DOC24,DOC
73.323,42.611,3bf562c8,06A12E,319,36000,501,,A35K,A7-ANR,1756466647,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
72.295,44.863,3bf53682,06A12A,328,33996,502,,A35K,A7-ANN,1756466647,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
71.868,45.713,3bf56352,06A2B3,328,32000,458,,B77W,A7-BEO,1756466647,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
70.126,66.847,3bf56d15,89647E,1,38000,536,,A388,A6-EUT,1756466649,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.717,66.857,3bf56e7c,8964B5,358,36000,514,,A388,A6-EVG,1756466649,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.198,74.542,3bf5877c,151FE1,249,35500,464,,B77W,RA-73697,1756466649,PKC,SVO,SU1739,SU,0,960,AFL1739,AFL
69.172,143.974,3bf53d88,80153C,246,34000,480,,B77L,VT-AEF,1756466649,SFO,CCU,AI180,AI,0,0,AIC180,AIC
62.188,-172.859,3bf51dc3,789218,52,37000,518,,A35K,B-LXF,1756466653,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
61.539,-165.604,3bf60b58,A0F9B3,212,0,26,,C208,N162GA,1756466644,BET,VAK,,,1,-64,N162GA,
62.843,-157.448,3bf55f83,8990E3,272,32000,484,,B77W,B-16721,1756466653,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA
61.681,-154.971,3bf56a53,899032,279,32000,492,,B77W,B-16729,1756466654,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.253,-149.83,3bf55533,A5CD55,177,0,0,,B744,N473MC,1756466654,SUU,EDF,5Y8267,5Y,1,0,GTI8267,GTI
67.128,-143.634,3bf54ca1,406F73,50,36975,585,,B789,G-ZBKG,1756466655,HND,LHR,BA6,BA,0,64,BAW6,BAW
61.38,-142.998,3bf55386,71C517,271,37575,482,,B789,HL8517,1756466654,EWR,ICN,YP132,YP,0,896,APZ132,APZ
63.084,-140.693,3bf60cb3,ABAB90,64,37000,508,,B77L,N851FD,1756466655,ANC,EWR,FX6014,FX,0,0,FDX6014,FDX
61.388,-138.798,3bf5688a,899020,283,32000,498,,B77W,B-18007,1756466654,JFK,TPE,CI11,CI,0,0,CAL011,CAL
61.251,-134.248,3bf56c4e,8418B4,275,36000,496,,A35K,JA06WJ,1756466655,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.392,-132.577,3bf5fb3e,AC01FC,91,37000,481,,B77L,N873FD,1756466652,ANC,IND,FX6030,FX,0,0,FDX6030,FDX
