latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.857,-122.15,3a138143,896481,186,35996,484,,A388,A6-EUW,1745767552,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.559,-116.535,3a139722,8964A3,201,34000,487,,B77W,A6-EQK,1745767549,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.041,-74.453,3a13959d,8964A8,216,34000,474,,B77W,A6-EQP,1745767554,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
81.815,-54.028,3a13a59a,8964B7,230,36000,496,,A388,A6-EVI,1745767552,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.054,13.179,3a13f311,758525,95,37000,496,,A359,RP-C3501,1745767557,JFK,MNL,PR127,PR,0,0,PAL127,PAL
70.197,-148.475,3a151dda,,95,0,0,,BE20,,1745767554,,,,,1,0,BE20,
71.217,-123.803,3a1372a4,06A127,183,38004,512,,A35K,A7-ANK,1745767557,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
72.279,-123.612,3a137e1f,06A12A,183,35000,514,,A35K,A7-ANN,1745767557,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
75.498,-122.793,3a137f71,06A1C0,186,34000,484,,B77W,A7-BEJ,1745767557,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
68.6,-116.957,3a13a714,78158F,115,37008,504,,B789,B-207V,1745767559,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
73.432,-109.01,3a137a9f,89655D,193,36000,489,,A388,A6-EVQ,1745767562,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.459,-108.037,3a13dac7,3C4B29,218,35000,486,,B748,D-ABYI,1745767561,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.606,-89.58,3a13eb33,3C64ED,235,38000,462,,A343,D-AIGM,1745767562,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.43,-76.487,3a14277a,406E10,253,37975,470,,B789,G-VDIA,1745767562,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
70.655,-74.241,3a141b5d,3A3280,254,36000,515,,B789,F-OMUA,1745767562,CDG,LAX,TN7,TN,0,0,THT7,THT
68.953,-72.62,3a140e76,AA9321,247,36000,508,,B772,N78017,1745767562,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.653,-65.549,3a142fa7,485E2D,249,35975,320,,B78X,PH-BKG,1745767559,AMS,LAS,KL635,KL,0,0,KLM635,KLM
68.833,-63.266,3a141820,3C7A45,254,39000,300,,A339,D-ANRE,1745767559,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
71.053,-62.715,3a1436a5,484370,272,36000,510,,B772,PH-BQI,1745767562,AMS,LAX,KL603,KL,0,0,KLM603,KLM
73.171,-56.096,3a14442e,486072,264,36000,518,,B78X,PH-BKM,1745767563,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
70.043,-51.892,3a14466e,AA4440,273,35000,512,,B772,N76021,1745767563,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.885,-48.026,3a144abd,C06022,283,36000,513,,B789,C-GKKN,1745767563,CDG,YYC,WS9,WS,0,0,WJA9,WJA
72.55,-47.893,3a1372f9,406F75,118,39000,491,,B789,G-ZBKI,1745767562,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.206,-44.829,3a1435b0,3C6712,274,40000,503,,A359,D-AIXR,1745767563,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
73.013,-40.257,3a1441ab,3C65AD,279,35996,501,,A388,D-AIMM,1745767559,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.644,-28.217,3a1450b9,4B191F,301,34000,492,,B77W,HB-JNJ,1745767540,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
71.694,-26.001,3a147a88,4ACA63,285,38004,498,,A359,SE-RSC,1745767559,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.204,-25.543,3a144fab,4B1919,299,33000,493,,B77W,HB-JND,1745767559,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.849,-23.876,3a1457e8,3C15C1,300,38004,480,,A332,D-AXGE,1745767559,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.3,-22.454,3a1467c4,3C4A8C,300,34000,491,,B744,D-ABTL,1745767562,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.4,-21.767,3a147fbd,47C1C2,302,35000,480,,A333,LN-RKU,1745767559,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.127,-20.544,3a1465c8,3C7A4B,304,38000,486,,A339,D-ANRK,1745767559,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.139,3.372,3a14a97d,461F4A,309,37000,160,,A359,OH-LWC,1745767559,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.935,18.001,3a1508e6,47BA1D,203,24300,424,,A20N,LN-RGN,1745767565,TOS,OSL,SK4417,SK,0,2176,SAS4417,SAS
