latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.182,19.378,39dd6baf,461F5B,355,36000,487,,A359,OH-LWT,1744482781,HEL,NRT,AY73,AY,0,0,FIN73,FIN
77.069,-92.098,39dd0b45,461F4F,226,38000,512,,A359,OH-LWH,1744482788,HEL,LAX,AY1,AY,0,0,FIN1,FIN
77.075,-67.878,39ddfd88,459E4F,138,17300,211,,DH8B,OY-GRO,1744482787,NAQ,,GL5126,GL,0,1024,GRL5126,GRL
80.23,-12.536,39dd63cd,868056,305,32000,455,,B77W,JA738J,1744482788,HEL,HND,JL48,JL,0,0,JAL48,JAL
78.062,22.345,39dd8979,461F4B,353,34000,490,,A359,OH-LWD,1744482790,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.28,-160.719,39ddfabd,AB4A09,45,5600,150,,C208,N8264,1744482792,,,,,0,0,N8264,WRF
71.007,-157.411,39dd96b5,AA4A81,67,6750,135,,C208,N762RV,1744482794,BRW,ATK,8V650,8V,0,0,N762RV,WRF
71.288,-156.754,39ddf0b8,A4CBF9,180,0,0,,B350,N408SR,1744482791,BRW,,,,1,0,N408SR,
71.384,-97.954,39dd3cb5,78926A,331,34000,471,,A35K,B-LXQ,1744482795,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
68.694,-90.97,39dcd77b,47880D,228,35996,457,,A333,LN-RKT,1744482793,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.811,-80.497,39dced0e,A1F90E,245,34000,370,,B772,N226UA,1744482795,AMS,SFO,UA969,UA,0,0,UAL969,UAL
68.594,-76.695,39dd07fb,48440F,245,37996,460,,A332,PH-AOA,1744482795,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.983,-70.751,39dd1ebb,485ECC,265,34000,483,,B77W,PH-BVW,1744482793,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.05,-67.561,39dc9912,4BA94A,268,33000,479,,B77W,TC-JJJ,1744482793,IST,LAX,TK9,TK,0,0,THY9,THY
73.025,-60.91,39dd29a0,789247,14,35000,516,,A35K,B-LXO,1744482795,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.013,-59.521,39dcdefa,C06022,265,36000,494,,B789,C-GKKN,1744482790,FCO,YYC,WS33,WS,0,-64,WJA33,WJA
70.063,-56.6,39dd2902,3C4589,268,32000,492,,B77L,D-AALI,1744482796,FRA,SEA,3S472,3S,0,0,BOX472,BOX
68.718,-53.773,39dcac55,4BB1A2,255,36000,495,,B789,TC-LMB,1744482796,IST,SEA,TK203,TK,0,-64,THY8DE,THY
73.855,-51.544,39dd1e97,3C6708,278,38000,494,,A359,D-AIXH,1744482796,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.053,-42.368,39dd342a,A2CB14,272,33975,513,,B789,N27959,1744482793,MUC,DEN,UA761,UA,0,0,UAL761,UAL
69.88,-35.937,39dd3ec9,3C6717,276,37000,508,,A359,D-AIXW,1744482793,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.17,27.431,39ddb478,47887E,241,29150,206,,BE20,LN-BSD,1744482796,KKN,,,,0,960,BNOK,INR
75.172,27.773,39dc9aa4,800462,296,34000,464,,B77W,VT-ALM,1744482796,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.771,123.185,39dd28f6,151DBB,88,33000,523,,B77W,RA-73147,1744482797,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
