latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.768,-92.156,3b751d1c,06A12F,223,35996,501,,A35K,A7-ANS,1753710500,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
86.715,-12.013,3b752430,06A19F,307,34000,473,,B77W,A7-BED,1753710500,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
86.618,-9.88,3b752e85,06A11F,309,36004,488,,A35K,A7-ANC,1753710500,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
85.683,50.816,3b74ac31,89647E,337,36000,470,,A388,A6-EUT,1753710505,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.847,-63.213,3b758fcb,3C4B35,256,34000,497,,B748,D-ABYU,1753710510,FRA,SFO,LH454,LH,0,0,DLH454,DLH
77.025,-59.453,3b7593b3,3C4B2E,258,33000,487,,B748,D-ABYN,1753710505,FRA,LAX,LH456,LH,0,0,DLH456,DLH
77.209,-53.119,3b759522,3C6703,265,38000,492,,A359,D-AIXC,1753710505,FRA,SEA,LH490,LH,0,0,DLH490,DLH
76.978,66.102,3b7542fa,89655F,357,36000,160,,A388,A6-EVS,1753710512,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.792,87.54,3b753344,789215,150,35000,526,,A35K,B-LXC,1753710512,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.945,-170.026,3b755e3a,758525,264,38000,490,,A359,RP-C3501,1753710517,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.214,-126.332,3b7523f6,780D9D,113,33000,502,,B77W,B-2021,1753710514,PVG,YYZ,MU207,MU,0,0,CES207,CES
74.069,-86.797,3b7575a9,48436B,241,34000,518,,B772,PH-BQD,1753710512,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.216,-85.175,3b756777,AAA4DC,233,34000,460,,B772,N785UA,1753710512,CDG,SFO,UA984,UA,0,0,UAL984,UAL
75.329,-77.276,3b758a39,485F82,246,37000,513,,B78X,PH-BKO,1753710517,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
75.412,-78.748,3b757685,440020,240,36000,505,,B772,OE-LPB,1753710517,VIE,LAX,OS81,OS,0,0,AUA81,AUA
73.814,-71.404,3b75816d,A4E714,278,36000,483,,A339,N415DX,1753710512,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.012,-59.71,3b7588d4,C00B35,265,36000,482,,B789,C-FEGI,1753710516,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.647,-55.356,3b7631af,459E50,337,25000,252,,DH8B,OY-GRP,1753710517,GOH,THU,GL6822,GL,0,0,GRL6822,GRL
68.72,-52.793,3b763635,45CD16,75,0,1,,BE20,OY-SHV,1753710443,GOH,JEG,GL812,GL,1,0,GRL812,GRL
68.876,-48.058,3b7570ad,4CAD44,264,38000,483,,A359,EI-IFA,1753710517,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
69.248,-47.275,3b766167,500026,93,25025,276,,PAY1,T7-ISA,1753710516,JAV,AEY,,,0,192,T7ISA,
68.777,-47.069,3b75e76f,4CC330,283,23950,258,,DH8B,TF-FXG,1753710517,KEF,JAV,FI127,FI,0,0,ICE127,ICE
69.681,-45.96,3b757092,4CAE80,268,36000,452,,A339,EI-TYA,1753710517,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
74.19,-45.765,3b754445,7380C1,274,37975,491,,B789,4X-EDB,1753710516,TLV,LAX,LY105,LY,0,0,ELY105,ELY
69.81,-30.253,3b75b527,48AE03,277,36000,471,,B788,SP-LRD,1753710520,WAW,LAX,LO21,LO,0,0,LOT21,LOT
72.932,-24.4,3b75b78f,3C7A4C,302,36000,447,,A339,D-ANRL,1753710520,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
71.944,-24.367,3b75cfc6,486072,310,36000,468,,B78X,PH-BKM,1753710520,AMS,YYC,KL677,KL,0,0,KLM677,KLM
73.319,-22.173,3b75b22a,AAD3C9,290,34000,464,,B772,N797UA,1753710520,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.964,-17.677,3b74edb9,3C4B34,150,35000,503,,B748,D-ABYT,1753710519,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.536,-13.121,3b75f0b8,4ACA65,321,38000,477,,A359,SE-RSE,1753710498,CPH,SEA,SK937,SK,0,0,SAS937,SAS
72.069,-6.118,3b75ce19,3C65A1,313,36000,496,,A388,D-AIMA,1753710519,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.604,-1.97,3b7554a8,710110,310,34000,497,,B77W,HZ-AK38,1753710519,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.952,3.209,3b762039,,314,40000,498,,GLF5,,1753710519,,,,,0,0,GLF5,
74.842,10.983,3b754398,89655D,302,36000,493,,A388,A6-EVQ,1753710517,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.752,15.747,3b76757e,479D6C,54,8700,199,,DH8A,LN-FVB,1753710520,SKN,TOS,WF850,WF,0,1088,WIF850,WIF
69.266,16.405,3b765ca7,479EC3,284,5575,143,,DA42,LN-PFN,1753710520,BDU,,,,0,-768,UIT36G,PIP
69.129,18.011,3b765c97,478513,46,14100,292,,DH8D,LN-WDU,1753710520,BOO,TOS,WF1332,WF,0,-1408,WIF1332,WIF
69.679,18.908,3b75c4e2,440607,284,0,0,,A320,OE-LZB,1753710517,VIE,TOS,OS329,OS,1,0,AUA3KE,AUA
69.681,18.911,3b7666a9,478ECD,286,0,9,,DH8D,LN-WDO,1753710520,ANX,TOS,WF866,WF,1,0,WIF866,WIF
70.053,20.556,3b7653d8,47A389,237,17325,255,,DH8A,LN-WIW,1753710520,HVG,TOS,WF908,WF,0,-1728,WIF4MJ,WIF
71.997,21.405,3b7625fa,47C18E,150,2075,139,,S92,LN-OIF,1753710519,HFT,,NOR640,NO,0,0,NOR640,BHL
70.312,21.789,3b766d59,4784DD,238,16000,206,,DH8A,LN-WIT,1753710519,HFT,TOS,WF915,WF,0,0,WIF2WN,WIF
69.748,27.792,3b76658f,47873A,245,16750,179,,DH8A,LN-WIV,1753710520,KKN,TOS,WF997,WF,0,640,WIF8VT,WIF
73.869,66.606,3b754c27,8964A4,357,34000,30,,B77W,A6-EQL,1753710520,DXB,SEA,EK229,EK,0,0,UAE229,UAE
72.136,83.509,3b753320,789269,147,37000,511,,A35K,B-LXP,1753710520,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.93,87.455,3b752a50,789245,151,39000,502,,A35K,B-LXM,1753710519,BOS,HKG,CX811,CX,0,64,CPA811,CPA
69.708,87.858,3b75284a,781738,145,33000,496,,B77W,B-20CK,1753710519,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
63.663,-168.267,3b753c2b,8695C6,236,32000,440,,B77W,JA798A,1753710522,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.032,-166.96,3b753e32,840A64,237,38000,437,,A35K,JA02WJ,1753710522,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.626,-164.664,3b753d2d,780CB7,241,34000,440,,B748,B-2486,1753710523,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.908,-164.247,3b751d2a,789216,74,37000,520,,A35K,B-LXD,1753710524,HKG,ORD,CX806,CX,0,-64,CPA806,CPA
63.661,-161.117,3b754e98,781F4C,103,33000,541,,B77L,B-223N,1753710523,PVG,ANC,CSG2501,CS,0,0,CSG2501,CSG
66.263,-160.635,3b760774,AA6D1B,315,21375,253,,PC12,N771DT,1753710523,ANC,OTZ,,,0,-1472,N771DT,
63.059,-153.107,3b75573c,AA6B9D,85,35000,508,,B772,N77012,1753710524,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.835,-152.547,3b754781,781F03,295,36000,429,,B77L,B-223G,1753710523,NLU,PVG,CSG2590,CS,0,0,CSG2590,CSG
61.614,-150.695,3b765221,A4D040,321,17750,384,,B734,N409YK,1753710523,ANC,OTZ,NC722,NC,0,2688,NAC722,NAC
61.227,-150.056,3b767644,A4C8D2,317,1675,209,,B734,N407YK,1753710524,ANC,OME,NC720,NC,0,1600,NAC720,NAC
61.448,-149.939,3b767012,A80162,14,9025,304,,B737,N615AS,1753710524,ANC,SCC,AS55,AS,0,2816,ASA55,ASA
61.442,-149.939,3b7675cb,,186,675,91,,COUR,,1753710523,,,,,0,192,COUR,
64.24,-132.757,3b74e311,789218,98,37000,489,,A35K,B-LXF,1753710522,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
61.765,-129.742,3b7622ee,AA5BC5,109,33000,484,,B744,N767CK,1753710521,ANC,ORD,K4601,K4,0,0,CKS601,CKS
63.622,-112.195,3b765894,,42,14975,191,,DHC7,,1753710524,,,,,0,0,DHC7,
67.044,-108.565,3b764068,C04C6E,210,22000,294,,BE20,C-GCYN,1753710491,YCB,,,,0,0,CGCYN,
66.823,-97.179,3b7517f5,4BA94C,222,32000,461,,B77W,TC-JJL,1753710522,IST,LAX,TK179,TK,0,0,THY8MT,THY
63.891,-92.765,3b75adc6,C00CD6,243,36000,481,,B38M,C-FEWJ,1753710525,KEF,YYC,WS39,WS,0,0,WJA39,WJA
65.611,-73.189,3b757bae,485343,251,33996,485,,B789,PH-BHI,1753710520,AMS,LAX,KL601,KL,0,0,KLM601,KLM
66.465,-70.532,3b75dee4,4CC57C,260,33950,436,,A21N,TF-IAC,1753710520,KEF,SEA,FI685,FI,0,0,ICE685,ICE
62.098,-70.225,3b75dabd,4CC2AD,250,36000,456,,B752,TF-FIV,1753710521,KEF,DEN,FI673,FI,0,0,ICE27M,ICE
63.758,-68.55,3b76760c,C04AF6,258,0,5,,DHC6,C-GCKB,1753710525,YFB,,,,1,0,CGCKB,KBA
63.755,-68.542,3b7664b6,C04367,157,0,0,,BE20,C-FZNQ,1753710498,YFB,,BFF202,BF,1,0,BFF202,BFF
65.762,-66.261,3b764ef8,C05768,29,17875,208,,AT43,C-GHCP,1753710396,YFB,YXP,5T802,5T,0,0,AKT802,AKT
66.081,-64.81,3b758889,3965A2,270,34000,459,,B77W,F-GZNC,1753710520,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
63.984,-63.715,3b755784,47C98D,266,36000,481,,B789,LN-LNR,1753710520,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
63.415,-63.533,3b75f016,,250,40025,430,,CL30,,1753710520,,,,,0,0,CL30,
68.037,-63.232,3b759271,40797C,272,38000,485,,B78X,G-ZBLE,1753710520,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
67.983,-59.254,3b758f4b,39CF01,280,40000,491,,A359,F-HTYB,1753710525,CDG,YVR,AF374,AF,0,0,AFR374,AFR
64.239,-58.416,3b759f3c,4077D4,268,37800,491,,A35K,G-VRNB,1753710514,LHR,LAX,VS7,VS,0,256,VIR7B,VIR
64.308,-58.395,3b75a2ab,407992,277,34000,471,,B77W,G-STBM,1753710524,LHR,LAX,BA283,BA,0,0,BAW283,BAW
67.061,-57.363,3b758da3,A4CE71,267,36000,460,,A339,N409DX,1753710525,AMS,SLC,DL57,DL,0,64,DAL57,DAL
65.754,-56.637,3b759bc4,C038CC,282,38000,483,,B789,C-FVNF,1753710524,LHR,YYC,AC851,AC,0,0,ACA851,ACA
