latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.954,-167.243,38cce345,461F50,350,39000,508,,A359,OH-LWI,1737411661,KIX,HEL,AY68,AY,0,0,FIN68,FIN
83.308,19.299,38cca3fb,461F53,175,39000,493,,A359,OH-LWL,1737411663,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.754,-108.379,38cce165,873334,76,38992,499,,B789,JA933A,1737411666,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.029,-98.983,38ccd700,86EEA0,81,37000,475,,B789,JA891A,1737411666,HND,FRA,NH203,NH,0,-64,ANA203,ANA
80.117,-94.634,38ccd346,86D9F4,85,38975,477,,B789,JA837A,1737411669,HND,VIE,NH205,NH,0,-64,ANA205,ANA
73.686,-166.885,38cce476,461F54,3,39000,521,,A359,OH-LWM,1737411670,ICN,HEL,AY42,AY,0,-64,FIN42,FIN
68.793,-164.041,38cd353e,86DD08,24,37000,529,,B788,JA843J,1737411673,HND,LHR,JL41,JL,0,64,JAL41,JAL
68.572,-161.283,38cd31ca,394A18,27,33000,522,,B77W,F-GSQY,1737411673,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.79,-159.083,38ce128b,A0AFCA,234,5600,119,,C208,N143WA,1737411673,BRW,NUI,,,0,-384,N143WA,WRF
72.349,-157.789,38cd2801,86E844,28,36975,529,,B789,JA877A,1737411674,HND,MXP,NH207,NH,0,128,ANA207,ANA
70.57,-152.459,38ce1240,AA2E27,112,7375,177,,C208,N755RV,1737411673,,,,,0,0,N755RV,
70.195,-148.372,38ce1428,AB2147,284,850,78,,B212,N816SS,1737411674,,,,,0,192,N816SS,
70.03,-144.531,38ce013a,A57B33,254,1075,124,,C208,N452T,1737411674,SCC,NUI,,,0,0,N452T,WRF
72.604,-138.983,38cd62e2,80153C,338,32000,484,,B77L,VT-AEF,1737411675,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.548,-131.47,38cdc39c,C07536,246,16700,240,,B190,C-GSKB,1737411675,YEV,,,,0,-1536,ADSB123,KBA
68.889,-129.302,38cd4b2f,780C5B,295,30000,472,,B77L,B-2091,1737411675,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
68.938,-105.458,38ce2811,C03300,214,11425,189,,AT45,C-FTID,1737411675,YCB,YZF,5T651,5T,0,1856,AKT651,AKT
