latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.854,-157.33,39163291,3C4B2D,11,33000,450,,B748,D-ABYM,1739272791,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.636,-143.451,3916221a,4B191B,42,35000,464,,B77W,HB-JNF,1739272794,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.604,-54.035,3915f228,86E7BC,113,38975,465,,B789,JA873A,1739272796,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.735,-50.091,39162d44,801538,26,33000,487,,B77L,VT-AEE,1739272794,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.604,-48.884,3915f1a7,3C6705,112,41000,466,,A359,D-AIXE,1739272796,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.517,-43.448,3915f3a7,86E452,129,36996,472,,B789,JA864J,1739272794,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.302,-42.016,3915e4b3,8691CC,127,35000,461,,B77W,JA785A,1739272796,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.265,-36.991,391666b8,789203,19,37000,559,,A359,B-LRV,1739272796,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.932,-16.29,39165f95,8003E2,44,31000,550,,B77W,VT-ALJ,1739272798,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
79.921,-2.154,39165442,789245,59,36816,492,,A35K,B-LXM,1739272798,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.141,7.691,391654da,789269,87,37000,495,,A35K,B-LXP,1739272798,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.087,-164.404,391630f3,780F3D,88,33000,482,,B77W,B-7349,1739272803,PVG,JFK,MU587,MU,0,0,CES587,CES
71.693,-158.908,39163efc,484371,27,35000,457,,B772,PH-BQK,1739272802,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.133,-156.324,39163057,484416,29,35000,450,,B772,PH-BQM,1739272803,KIX,AMS,KL868,KL,0,0,KLM868,KLM
70.062,-148.911,3916340b,4074E4,50,39000,484,,B788,G-ZBJM,1739272802,HND,LHR,BA6,BA,0,0,BAW6,BAW
