latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.351,-155.678,38d3329d,48AE23,15,37000,478,,B789,SP-LSD,1737584448,NRT,WAW,LO80,LO,0,0,LOT80,LOT
88.975,-138.136,38d3318b,461F53,27,39000,480,,A359,OH-LWL,1737584450,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.866,-165.883,38d2dd18,461F59,4,37000,503,,A359,OH-LWR,1737584455,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.766,-124.509,38d34937,86E79A,65,37300,513,,B789,JA872A,1737584455,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.367,-114.039,38d3302f,394A08,50,33000,515,,B77W,F-GSQI,1737584455,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.776,-107.87,38d33c36,86DA38,76,36996,521,,B789,JA839A,1737584455,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.167,-96.4,38d3d49c,800C3E,5,30996,475,,B77W,VT-ALX,1737584457,YVR,DEL,AI186,AI,0,0,AIC186,AIC
75.646,-37.212,38d3c28e,8478AB,118,33000,479,,B748,JA18KZ,1737584457,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
82.521,19.71,38d30479,461F57,175,38996,498,,A359,OH-LWP,1737584457,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.553,-160.783,38d386ac,86D9D2,29,37000,529,,B789,JA836A,1737584463,HND,MXP,NH207,NH,0,0,ANA207,ANA
71.285,-156.801,38d47518,A0AFCA,90,275,90,,C208,N143WA,1737584464,AIN,,,,0,-768,N143WA,WRF
71.287,-156.766,38d46981,A784D5,270,0,19,,B738,N584AS,1737584433,SCC,BRW,AS7016,AS,1,0,ASA7016,ASA
69.397,-148.633,38d48051,A842E7,186,22075,341,,E75L,N631QX,1737584465,SCC,ANC,AS9707,AS,0,1344,QXE9707,ASA
70.082,-146.546,38d449de,AD81FC,280,1150,176,,C208,N97HA,1737584464,SCC,,,,0,0,N97HA,
71.667,-142.206,38d391a8,781F4C,285,36000,433,,B77L,B-223N,1737584465,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
68.925,-105.874,38d43f21,C02E85,57,9925,272,,AT75,C-FRQA,1737584465,YZF,YCB,5T5846,5T,0,-2432,AKT5846,AKT
69.05,-105.74,38d485fe,C03300,254,11475,155,,AT45,C-FTID,1737584465,YCB,,5T609,5T,0,1664,AKT609,AKT
69.59,-102.962,38d37b0f,80153C,34,33000,452,,B77L,VT-AEF,1737584465,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.961,-42.943,38d3d370,8004DD,37,31000,500,,B77W,VT-ALO,1737584466,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
70.137,21.246,38d47a82,4780A1,55,19000,251,,DH8A,LN-ILS,1737584467,TOS,HFT,WF918,WF,0,0,WIF7LM,WIF
71.003,26.296,38d486ec,47808F,121,7200,184,,DH8A,LN-WIG,1737584467,HVG,MEH,WF938,WF,0,1856,WIF8TN,WIF
70.047,29.696,38d48835,47A349,183,3525,152,,DH8A,LN-WIX,1737584469,VDS,KKN,WF948,WF,0,1408,WIF948,WIF
64.369,-172.66,38d3887d,780AEC,271,36000,440,,B77L,B-2042,1737584471,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
64.151,-168.351,38d4857b,,65,21000,300,,B190,,1737584469,SVA,OME,8E852,8E,0,0,BRG852,
64.199,-167.481,38d38d51,78140C,278,38000,464,,B789,B-1135,1737584471,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
68.163,-166.171,38d48688,A0C86D,135,16200,183,,B190,N15GA,1737584471,PHO,OTZ,8E701,8E,0,2368,BRG701,BRG
61.524,-166.147,38d48959,A964E2,329,0,25,,C208,N704RA,1737584472,HPB,BET,7S704,7S,1,0,RYA704,RYA
66.401,-165.272,38d48331,A3E067,67,7600,150,,C212,N349TA,1737584435,SHH,OME,8E880,8E,0,0,N349TA,BRG
61.343,-165.076,38d47a1a,A5828E,108,5375,158,,C208,N454SF,1737584472,HPB,BET,,,0,0,N454SF,
68.226,-164.727,38d38c8b,86DD08,23,38975,524,,B788,JA843J,1737584472,HND,LHR,JL41,JL,0,-64,JAL41,JAL
68.156,-164.655,38d4393e,A1CC2F,323,6700,158,,C208,N215BA,1737584472,OTZ,LUR,8E570,8E,0,0,BRG570,BRG
67.49,-164.169,38d478d8,A759A8,312,6950,164,,C208,N573BA,1737584472,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
62.819,-164.167,38d45531,A00FCC,334,6225,166,,C208,N1029Y,1737584471,BET,EMK,GV1620,GV,0,-640,N1029Y,
61.365,-164.08,38d458e8,A38398,303,6300,139,,C208,N3252Y,1737584472,,,,,0,0,N3252Y,
67.45,-163.85,38d47746,AC0F70,331,400,120,,C206,N8763Q,1737584453,OTZ,,,,0,-64,N8763Q,
61.239,-163.684,38d4738b,ACE149,295,6375,130,,C208,N929TG,1737584472,,,,,0,0,N929TG,
64.867,-163.598,38d34e01,AABA9A,242,36000,452,,B772,N79011,1737584472,EWR,HND,UA131,UA,0,0,UAL131,UAL
67.66,-162.777,38d47b2f,A24DD1,352,5175,147,,C208,N248BA,1737584472,OTZ,OTZ,8E631,8E,0,-512,BRG590,BRG
65.161,-162.269,38d34948,78921A,243,36000,451,,A35K,B-LXH,1737584472,JFK,HKG,CX841,CX,0,64,CPA841,CPA
64.246,-162.104,38d484e4,A5137D,125,9400,214,,BE20,N426SD,1737584472,GLV,UNK,,,0,0,N426SD,
64.115,-161.299,38d4719d,AE04FA,111,31000,266,,BE20,84-0148,1737584472,OME,,,,0,0,NORTH48,RCH
64,-160.927,38d45a65,ADE199,153,1400,155,,C208,N994BA,1737584471,UNK,,8E2421,8E,0,-64,BRG2421,BRG
63.881,-160.617,38d459c2,AD63CB,290,30000,393,,MD83,N962CE,1737584472,ANC,OME,5V880,5V,0,128,VTS880,VTS
65.695,-159.564,38d3736a,A65449,245,38000,453,,A359,N507DN,1737584472,DTW,PVG,DL389,DL,0,64,DAL389,DAL
61.95,-158.921,38d452be,AC30CD,282,24000,208,,DH8A,N885EA,1737584472,ANC,KSM,7H216,7H,0,0,RVF216,RVF
65.965,-158.05,38d353a7,AB5FC9,247,37975,454,,B789,N832AA,1737584472,JFK,HND,AA167,AA,0,64,AAL167,AAL
64.804,-153.425,38d45f63,A90AC0,271,4000,160,,C208,N682BB,1737584413,FAI,,,,0,-64,N682BB,
61.284,-152.088,38d35e3b,71C516,270,35975,458,,B789,HL8516,1737584472,EWR,ICN,YP132,YP,0,0,APZ132,APZ
62.391,-151.763,38d438ef,A4C8D2,139,33250,437,,B734,N407YK,1737584471,OTZ,ANC,NC721,NC,0,-3584,NAC721,NAC
61.997,-151.051,38d45121,A9659E,58,1000,78,,C150,N704YP,1737584472,MRI,,,,0,64,N704YP,
64.813,-150.93,38d472d3,AB4A09,269,8225,155,,C208,N8264,1737584450,FAI,,,,0,-192,N8264,WRF
61.268,-150.622,38d46c83,A9585F,302,9725,153,,C408,N701BA,1737584471,ANC,OME,8E981,8E,0,1024,BRG981,BRG
61.506,-150.271,38d45869,A80162,69,4125,222,,B737,N615AS,1737584472,BET,ANC,AS44,AS,0,0,ASA44,ASA
61.37,-150.241,38d47845,A2CBAF,104,1650,132,,C208,N28AN,1737584472,ENA,,,,0,64,N28AN,
61.864,-150.212,38d465e4,A98046,174,14925,234,,AT76,N711FE,1737584472,FAI,ANC,EM7663,EM,0,-1536,CFS7663,FDX
61.333,-150.09,38d43d49,A1098A,164,2325,212,,PC12,N166SB,1737584472,,,,,0,-960,N166SB,
61.238,-149.968,38d474f1,AE0802,94,1525,136,,C17,98-0056,1737584472,,,,,0,0,,RCH
61.343,-149.947,38d46f9e,A3F2D5,181,2500,70,,C172,N35339,1737584472,MRI,,,,0,-256,N35339,
