latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.19,-57.791,399d668e,461F57,248,38000,475,,A359,OH-LWP,1742927642,HEL,LAX,AY1,AY,0,0,FIN1,FIN
75.84,35.552,399ce5dc,800583,320,32000,496,,B77W,VT-ALT,1742927642,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.307,-160.632,399dcb71,AA1B94,55,7025,159,,C208,N750RV,1742927649,BRW,PIZ,,,0,0,N750RV,
70.465,-160.498,399e065f,A4CBF9,335,5225,235,,B350,N408SR,1742927647,BRW,ATK,,,0,0,N408SR,
71.16,-157.077,399e0271,AA4A81,27,1675,142,,C208,N762RV,1742927648,ATK,AIN,8V650,8V,0,-512,N762RV,WRF
71.288,-156.754,399dd471,AB4B8D,11,0,0,,PC24,N827HB,1742927630,BRW,,,,1,0,N827HB,
69.441,-144.227,399e2998,AA8349,199,25000,233,,PC12,N777CQ,1742927649,BTI,FAI,5V5061,5V,0,0,N777CQ,VTS
68.913,-105.502,399e2a85,,213,10850,174,,BE20,,1742927650,,,,,0,1920,BE20,
70.205,-78.12,399d0973,3C7A4D,253,38000,467,,A339,D-ANRM,1742927646,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.95,-62.665,399d4306,48436E,261,36000,474,,B772,PH-BQG,1742927649,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.431,-57.149,399d3b7e,3C6510,253,32000,478,,A346,D-AIHP,1742927650,FRA,DEN,LH446,LH,0,0,DLH446,DLH
70.508,-52.659,399de0bd,45CD16,155,28850,299,,BE20,OY-SHV,1742927650,,,GL5103,GL,0,0,GRL5103,GRL
72.065,-40.104,399d5274,789218,21,35000,498,,A35K,B-LXF,1742927646,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.019,-40.078,399d7ca8,4ACA65,268,38000,478,,A359,SE-RSE,1742927646,CPH,LAX,SK939,SK,0,0,SAS939,SAS
69.14,-35.484,399d622e,3C6566,284,34000,470,,A333,D-AIKF,1742927646,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.026,-27.037,399d15e9,4BA949,289,34000,449,,B77W,TC-JJI,1742927651,IST,YVR,TK75,TK,0,0,THY75D,THY
71.087,-4.031,399cb0a6,7608FA,274,36000,421,,B77L,AP-BGZ,1742927651,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.484,14.985,399e1d60,478891,11,4050,185,,BE20,LN-BSA,1742927652,BOO,SKN,,,0,0,BNOB,INR
69.609,17.999,399dc21c,471F70,258,15000,250,,A321,HA-LXO,1742927651,GDN,TOS,W61771,W6,0,0,WZZ6977,WZZ
69.501,18.392,399daafd,4074B5,17,14175,301,,A20N,G-UZHE,1742927652,MAN,TOS,U22291,U2,0,-1856,EZY87XR,EZY
69.677,18.91,399da56e,4AC9E4,30,0,5,,A20N,SE-ROD,1742927652,CPH,TOS,SK4454,SK,1,0,SAS4454,SAS
69.679,18.91,399e31a4,461E1A,312,0,0,,E190,OH-LKK,1742927650,TOS,HEL,AY946,AY,1,0,FIN7PJ,FIN
69.68,18.913,399e321a,47808C,14,0,18,,DH8A,LN-WID,1742927651,TOS,HFT,WF936,WF,1,0,WIF8KB,WIF
70.12,30.386,399e2b62,47808F,218,4700,155,,DH8A,LN-WIG,1742927652,VAW,VDS,WF958,WF,0,0,WIF7AK,WIF
73.74,95.215,399d6f00,151FE4,77,37000,463,,A333,RA-73700,1742927651,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
70.261,165.04,399ca167,8004DA,101,35000,470,,B77L,VT-ALF,1742927654,DEL,SFO,AI183,AI,0,-64,AIC183,AIC
64.156,-170.033,399d2648,461F54,46,37000,504,,A359,OH-LWM,1742927655,HND,HEL,AY62,AY,0,0,FIN62,FIN
61.551,-165.586,399e23c6,A5828E,50,0,83,,C208,N454SF,1742927656,HPB,VAK,,,1,1088,N454SF,
64.68,-165.507,399ded4a,A8FD41,170,2750,172,,C208,N679BA,1742927654,OME,SHH,8E880,8E,0,-768,BRG880,BRG
61.458,-165.181,399e1422,A3EC6E,293,2000,160,,C212,N352CA,1742927646,BET,,7S52,7S,0,0,RYA52,RYA
61.483,-165.115,399dd5b4,A1B179,89,3400,140,,C208,N208TW,1742927646,BET,VAK,,,0,256,N208TW,
67.633,-164.569,399de76a,A1CC2F,133,7050,154,,C208,N215BA,1742927655,OTZ,PHO,8E661,8E,0,0,BRG661,BRG
64.483,-164.318,399e12a8,A759A8,273,6225,169,,C208,N573BA,1742927608,UNK,OME,8E810,8E,0,0,BRG810,BRG
61.391,-163.797,399dd079,ACBCA2,122,3050,144,,C208,N92JJ,1742927644,BET,VAK,,,0,0,N92JJ,
61.518,-163.034,399dc0c2,A4DA79,141,3150,172,,PA31,N4112D,1742927597,BET,AUK,,,0,0,TUD12D,
61.45,-162.684,399dc1bb,A4DA7A,148,1475,168,,PA31,N4112E,1742927655,BET,,,,0,-64,N4112E,
63.815,-162.637,399d37c7,780AEC,282,34000,476,,B77L,B-2042,1742927655,LAX,PVG,CZ444,CZ,0,0,CSN444,CSN
66.889,-162.61,399e3090,ADE907,92,0,1,,C208,N996BA,1742927654,OTZ,DRG,8E641,8E,1,0,BRG641,BRG
66.892,-162.604,399e1d4c,AD3C2F,8,0,1,,C208,N952BA,1742927655,WLK,OTZ,8E651,8E,1,0,BRG651,BRG
65.802,-162.57,399e136a,A964E2,157,9025,150,,C208,N704RA,1742927655,BKC,DRG,7S704,7S,0,0,RYA704,RYA
61.222,-162.426,399e095a,ADC50D,136,900,120,,C207,N9869M,1742927636,PQS,,,,0,0,N9869M,
63.693,-162.142,399e2748,A95FCD,175,2325,212,,C408,N703BA,1742927655,ELI,,8E1082,8E,0,-832,BRG1082,BRG
66.824,-162.024,399de40b,A15A43,312,2150,204,,B350,N1867,1742927654,ANC,OTZ,,,0,0,N1867,
61.794,-161.574,399de8a0,A07DB7,117,1800,110,,C207,N1301L,1742927646,BET,MOU,,,0,-64,N1301L,
66.924,-161.563,399e24e8,A0D55C,102,1775,110,,AS50,N153AH,1742927590,OTZ,,,,0,-1088,N153AH,BRG
61.717,-161.014,399e05a0,,89,3500,120,,,,1742927636,ANI,RSH,7S467,7S,0,128,RYA467,
61.442,-160.588,399de5f5,A01471,42,1000,99,,C207,N104K,1742927655,BET,,,,0,0,N104K,
63.664,-159.784,399e2090,A4D040,110,35000,446,,B734,N409YK,1742927655,OME,ANC,NC721,NC,0,0,NAC721,NAC
63.738,-159.757,399e0d58,A8304F,291,38000,464,,B737,N627AS,1742927655,ANC,OME,AS7011,AS,0,-64,ASA7011,ASA
62.023,-159.687,399def58,A6A645,166,1800,130,,C207,N5277J,1742927636,ANI,,,,0,0,N5277J,
66.911,-158.861,399e2a40,A16845,270,4050,169,,C208,N190BA,1742927655,SHG,ABL,8E621,8E,0,0,BRG621,BRG
62.985,-156.052,399e1173,A8AF9D,114,31000,459,,E75L,N659QX,1742927655,OME,ANC,AS2002,AS,0,0,QXE2002,ASA
61.342,-155.219,399e053b,A96F3E,279,11925,177,,C208,N707H,1742927655,MRI,ANI,,,0,0,N707H,
62.22,-153.119,399e1186,AC84F9,302,9975,235,,DC6,N9056R,1742927636,,,,,0,64,VTS035,VTS
65.167,-152.383,399dc0d4,A4ED9F,89,2600,70,,C172,N4166L,1742927646,FAI,,,,0,-128,N4166L,
61.806,-151.679,399e1b07,A877E0,301,9925,181,,C208,N645AT,1742927655,MRI,,,,0,0,N645AT,
61.797,-151.613,399e1fad,AE04FA,303,26000,277,,BE20,84-0148,1742927655,EDF,,,,0,0,NORTH48,RCH
61.609,-151.311,399e1b2f,ACE4E6,305,15975,260,,BE10,N93SF,1742927655,ANC,MCG,RVV93,RV,0,0,RVV93,
61.272,-151.294,399e2dea,AC1846,272,20450,417,,B77L,N879FD,1742927655,ANC,KIX,FX19,FX,0,3008,FDX19,FDX
61.223,-150.838,399e2626,A6EE47,255,13725,345,,B738,N546AS,1742927655,ANC,BET,AS43,AS,0,2880,ASA43,ASA
65.158,-150.703,399e00f6,A2C3A2,353,3100,160,,PA31,N27755,1742927646,FAI,MNT,4W755,4W,0,64,WAV755,
61.247,-150.464,399e176c,A1B1AF,83,925,141,,C208,N208W,1742927655,,,,,0,0,N208W,
65.416,-150.437,399e1725,A1AFF2,294,6227,167,,C208,N208CE,1742927631,FAI,EAA,5V5022,5V,0,0,N208CE,VTS
61.643,-150.4,399e0a90,AA9826,174,10400,270,,SW4,N782C,1742927655,FAI,ANC,TNV132,TN,0,0,TNV132,
61.438,-150.323,399e1698,ADCBF2,174,2200,98,,C172,N9885Q,1742927655,MRI,,,,0,0,N9885Q,
61.27,-150.316,399defbc,A9CE0F,97,900,123,,C207,N73047,1742927655,MRI,BVU,,,0,0,N73047,
61.998,-150.26,399e0c75,A06DC9,195,16200,258,,B190,N127AX,1742927655,FAI,ANC,KO711,KO,0,-1280,AER711,AER
64.869,-150.207,399e0415,AABFB3,181,25000,320,,DH8D,N792CP,1742927655,UUK,ANC,CON152,CO,0,0,CON152,CON
61.401,-150.073,399e2329,,15,8900,219,,C441,,1742927655,,,,,0,0,C441,
62.037,-150.045,399de9b0,A6308E,2,2975,82,,C152,N49827,1742927655,MRI,,,,0,0,N49827,
61.427,-150.029,399e0ee9,A6CD5C,3,1100,43,,C172,N5374K,1742927655,MRI,,,,0,0,N5374K,
61.279,-149.97,399e26e4,A7066E,344,2100,85,,C172,N55169,1742927655,MRI,,,,0,-576,N55169,
61.277,-149.949,399e24c9,A50BC5,3,2500,98,,C172,N424PE,1742927654,MRI,,,,0,64,N424PE,
61.433,-149.923,399e0160,ADA01C,62,2500,72,,C172,N97705,1742927655,MRI,,,,0,0,N97705,
61.317,-149.892,399e2a84,AD57D9,48,2375,104,,C172,N959UA,1742927654,MRI,,,,0,-192,N959UA,
61.408,-149.876,399e1bc2,AB214B,245,2075,113,,C172,N816SW,1742927655,MRI,,,,0,192,N816SW,
61.249,-149.829,399e0cb4,AE03F6,171,0,6,,BE20,84-00171,1742927655,,,,,1,0,PAT171,PAT
61.259,-149.81,399e2f57,AE5C9C,151,0,10,,C30J,15-5829,1742927655,EDF,,,,1,0,KING01,RCH
61.405,-149.759,399e1c23,AD382C,39,2100,88,,C172,N9508W,1742927655,MRI,,,,0,0,N9508W,
61.567,-149.533,399e1cf2,A7CD84,89,500,70,,BE76,N6011U,1742927646,MRI,WWA,,,0,0,N6011U,
61.413,-149.509,399e0fc5,ADE7AE,214,400,56,,R22,N99507,1742927654,MRI,,,,0,640,N99507,
61.42,-149.505,399e1897,A7EBB0,16,0,1,,C185,N60945,1742927652,SKW,,,,1,0,N60945,
61.434,-149.492,399e172e,A9AC8B,136,650,76,,C172,N722SA,1742927654,EDF,,,,0,-576,N722SA,
