latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.777,-124.937,3a906b72,89649F,188,36000,450,,B77W,A6-EQG,1748622846,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.97,-87.722,3a925318,C01A97,261,8550,127,,DHC6,C-FKBU,1748622847,YEU,,,,0,64,CFKBU,KBA
70.511,-164.174,3a910f3d,7807BB,268,34000,499,,B77L,B-2080,1748622853,ORD,PVG,CSG2502,CS,0,0,CSG2502,CSG
71.014,-154.836,3a91df87,AD0AE4,302,4350,143,,C208,N94AW,1748622854,BRW,AIN,,,0,0,N94AW,WRF
68.726,-150.707,3a91b52d,AAC721,357,24000,358,,DH8D,N794CP,1748622853,ANC,NUI,CON131,CO,0,128,CON131,CON
68.617,-131.228,3a925111,C07536,71,19000,289,,B190,C-GSKB,1748622826,YEV,,,,0,64,ADSB123,KBA
69.051,-105.234,3a925be9,C032C6,213,3600,109,,DHC6,C-FTFX,1748622854,YCB,,,,0,-64,CFTFX,
69.463,-85.131,3a905553,8964B6,185,36000,550,,A388,A6-EVH,1748622854,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.717,-85.082,3a906182,8964A5,186,34000,541,,B77W,A6-EQM,1748622851,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
73.08,-54.594,3a91c898,45A2BA,238,3625,149,,EC25,OY-HUZ,1748622806,JUV,,GL5165,GL,0,64,GRL5165,GRL
70.557,-54.071,3a915759,4AC8A8,257,38000,467,,A333,SE-REH,1748622854,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.363,-53.257,3a9257c4,45A2CF,47,3425,123,,AS50,OY-HVO,1748622854,JGO,,,,0,-64,OYHVO,GRL
70.182,-52.02,3a924cc5,459E50,338,19000,229,,DH8B,OY-GRP,1748622854,JAV,JQA,GL114,GL,0,0,GRL114,GRL
70.297,-50.282,3a914c4f,3C4AD9,269,36000,492,,B744,D-ABVY,1748622855,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.005,-50.208,3a914852,3C7A49,274,39000,482,,A339,D-ANRI,1748622855,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.057,-49.119,3a916d47,4ACA66,266,40000,500,,A359,SE-RSF,1748622855,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.885,-38.337,3a90fb4f,4BB0FA,281,38000,488,,A359,TC-LGZ,1748622854,IST,SFO,TK79,TK,0,0,THY79K,THY
