latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.32,-30.47,3c04ff08,3C7A47,317,40000,487,,A339,D-ANRG,1756832112,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
71.285,-156.783,3c05c9b8,AA2E27,270,400,99,,C208,N755RV,1756832123,BRW,,,,0,384,N755RV,
70.798,-152.878,3c057705,A784D5,109,28000,388,,B738,N584AS,1756832123,ANC,BRW,AS7015,AS,0,0,ASA7015,ASA
70.339,-150.132,3c05e5e6,,275,1300,80,,C212,,1756832099,,,,,0,384,C212,
70.205,-149.741,3c05dad7,AA33DE,272,1100,96,,C207,N75682,1756832123,SCC,,,,0,-64,N75682,
70.197,-148.476,3c05e906,A4F354,120,0,5,,C408,N418RE,1756832123,SCC,,,,1,0,N418RE,VTS
72.002,-111.66,3c040738,8964A6,183,36000,489,,B77W,A6-EQN,1756832121,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.914,-105.52,3c05e402,C04C6E,208,6000,221,,BE20,C-GCYN,1756832123,YCB,YCB,,,0,0,CGCYN,
69.109,-105.046,3c05e970,C04BA2,306,0,1,,B429,C-GCQR,1756832123,YCB,,,,1,0,N,CTG
70.035,-105.025,3c03f7b4,896476,194,38000,499,,A388,A6-EUL,1756832124,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.439,-82.271,3c04a060,3C6712,236,39004,503,,A359,D-AIXR,1756832123,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.654,-82.082,3c04b6d7,AABA9A,237,38000,490,,B772,N79011,1756832124,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.719,-81.162,3c04ae53,3C7A45,234,38000,495,,A339,D-ANRE,1756832123,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
70.096,-79.504,3c0478ab,3C65A3,240,35992,505,,A388,D-AIMC,1756832122,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.093,-72.145,3c04e52c,4ACA66,243,38004,508,,A359,SE-RSF,1756832124,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.231,-71.259,3c04b939,4B1921,249,34000,497,,B77W,HB-JNL,1756832124,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
69.566,-68.068,3c04d8f6,A31A50,255,37308,499,,B789,N29971,1756832124,LHR,LAX,UA935,UA,0,0,UAL935,UAL
71.866,-66.655,3c0515ff,,263,40000,518,,GLEX,,1756832124,,,,,0,0,GLEX,
72.753,-66.174,3c049ddb,4B15DB,259,39000,510,,A359,HB-IHF,1756832123,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
69.617,-65.749,3c04cdd6,3C6710,249,38000,511,,A359,D-AIXP,1756832124,FRA,DEN,LH446,LH,0,0,DLH446,DLH
72.8,-65.313,3c04bfc9,4B1920,260,35000,498,,B77W,HB-JNK,1756832110,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
68.825,-65.141,3c04e06f,394A0B,261,34000,495,,B77W,F-GSQL,1756832124,CDG,LAX,AF24,AF,0,0,AFR024,AFR
72.815,-65.005,3c04ccf3,3C7A46,260,38000,492,,A339,D-ANRF,1756832125,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
72.85,-64.643,3c04dee7,478D42,260,37000,485,,A333,LN-RKR,1756832125,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.915,-62.732,3c04def2,3C4AD9,262,36000,514,,B744,D-ABVY,1756832126,FRA,YVR,LH492,LH,0,-64,DLH492,DLH
71.113,-57.63,3c04ca76,A290F3,262,32000,499,,B77W,N2645U,1756832127,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.091,-57.309,3c04fa76,4077D3,267,36000,510,,A35K,G-VTEA,1756832126,LHR,LAX,VS141,VS,0,0,VIR141,VIR
71.972,-55.996,3c04c551,A1D546,273,34000,507,,B772,N217UA,1756832126,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
68.486,-55.491,3c04a5f3,345319,284,37000,489,,A332,EC-MOY,1756832126,MAD,SFO,IB355,IB,0,0,IBE0355,IBE
69.087,-53.985,3c04f569,408062,271,36000,485,,A339,G-VSRB,1756832127,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.915,-53.89,3c04ce26,4B1900,275,36000,486,,A343,HB-JME,1756832126,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
71.907,-53.277,3c04faa1,AA441C,275,35000,508,,B772,N76010,1756832126,AMS,SFO,UA969,UA,0,0,UAL969,UAL
71.243,-53.123,3c04fb6a,A4E714,266,36000,491,,A339,N415DX,1756832126,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.864,-51.87,3c049c27,4BB103,257,38000,488,,A359,TC-LHC,1756832127,IST,SFO,TK79,TK,0,0,THY79K,THY
69.998,-49.964,3c05091d,C085D5,278,35975,501,,B789,C-GYRS,1756832126,LHR,YYC,WS19,WS,0,64,WJA19,WJA
72.742,-49.559,3c04e867,3C6562,279,36925,491,,A333,D-AIKB,1756832126,FRA,YYC,4Y76,4Y,0,128,OCN76,OCN
75.014,-41.54,3c0520f7,461F4D,267,37996,493,,A359,OH-LWF,1756832124,HEL,LAX,AY1,AY,0,0,FIN1,FIN
73.017,-40.346,3c04b777,3C7A51,279,37000,495,,A339,D-ANRQ,1756832124,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.558,-35.212,3c051bd9,484F73,289,36000,463,,A333,PH-AKD,1756832124,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.481,-31.435,3c04a95c,4BA945,284,34000,468,,B77W,TC-JJE,1756832123,IST,LAX,TK9,TK,0,0,THY9,THY
70.352,-21.581,3c054088,4841AD,301,37000,494,,B772,PH-BQN,1756832124,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.102,-20.642,3c04e29f,A1F1A0,289,36000,503,,B772,N224UA,1756832126,FRA,SFO,UA3905,UA,0,0,UAL3905,UAL
68.462,-16.803,3c04bbdd,4BA94A,296,34000,495,,B77W,TC-JJJ,1756832126,IST,YVR,TK75,TK,0,0,THY75D,THY
69.111,17.4,3c0599e2,478DF2,49,15050,350,,E290,LN-WEB,1756832128,BGO,TOS,WF628,WF,0,-1408,WIF7DP,WIF
69.52,18.182,3c05dcfe,4AC9EB,240,14175,311,,A20N,SE-ROK,1756832128,TOS,OSL,SK4431,SK,0,3008,SAS83G,SAS
69.604,18.859,3c047821,47A39C,56,1525,134,,EC45,LN-OOR,1756832128,TOS,,,,0,-256,HELIDOC,DOC
69.884,19.785,3c05ce15,4786C5,237,9650,253,,DH8A,LN-WIU,1756832128,HFT,TOS,WF917,WF,0,-2048,WIF1WP,WIF
70.537,25.45,3c05df79,47808E,108,15575,226,,DH8A,LN-WIF,1756832128,HFT,VDS,WF936,WF,0,1024,WIF8KB,WIF
70.356,31.042,3c05d97a,478096,199,0,0,,DH8A,LN-WIN,1756832108,KKN,VAW,WF958,WF,1,0,WIF19A,WIF
68.746,80.903,3c053cc0,151DAE,73,33000,438,,B77W,RA-73134,1756832131,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
75.604,153.452,3c047d14,80159F,252,34000,458,,B77W,VT-AEP,1756832129,SFO,CCU,AI176,AI,0,0,AIC176,AIC
63.953,-168.345,3c05d5ef,A11D1F,257,22000,249,,B190,N171CJ,1756832133,OME,SVA,8E850,8E,0,64,BRG850,BRG
64.424,-165.477,3c059491,A8A82F,274,4425,220,,E75L,N657QX,1756832133,ANC,OME,AS2002,AS,0,-1152,QXE2002,ASA
66.353,-165.428,3c05c23e,AE2912,238,750,106,,H60,6035,1756832134,OTZ,,C635,C6,0,-64,C6035,CGX
64.295,-163.085,3c05d2df,A7EED8,89,7400,180,,C208,N610BA,1756832132,OME,UNK,8E830,8E,0,-384,BRG830,BRG
66.892,-162.604,3c05e9ae,A16845,230,0,0,,C208,N190BA,1756832133,OTZ,PHO,8E661,8E,1,0,BRG661,BRG
61.533,-162.582,3c05b527,A99754,335,3975,155,,C208,N717PA,1756832099,BET,,,,0,64,N717PA,
66.295,-162.323,3c05c0ec,ADE907,8,7050,173,,C208,N996BA,1756832134,OME,OTZ,8E805,8E,0,-64,BRG805,BRG
66.84,-162.198,3c05e193,AA7D4B,106,1175,117,,DH3T,N775TH,1756832133,OTZ,,,,0,64,N775TH,
66.424,-161.811,3c05d811,A54C15,146,1850,139,,C212,N440RA,1756832132,OTZ,,,,0,64,N440RA,RYA
64.157,-160.797,3c05de6d,AB3E80,1,2350,100,,PA18,N8231E,1756832054,UNK,,,,0,64,N8231E,
61.258,-159.512,3c05cf36,A431AC,67,6800,190,,BE36,N37CH,1756832133,BET,SLQ,,,0,0,N37CH,
61.258,-154.521,3c05bd61,A1D3E9,270,24100,182,,PC12,N217EB,1756832134,ANC,EMK,,,0,0,N217EB,
62.627,-154.504,3c05b040,A36493,310,24000,250,,C441,N318AK,1756832135,ANC,SHG,SVX43,SV,0,0,SVX43,SVX
61.749,-150.749,3c05b606,A4D040,118,12200,357,,B734,N409YK,1756832134,OME,ANC,NC721,NC,0,-2432,NAC721,NAC
61.265,-150.331,3c05cffb,ACEBBE,13,2775,166,,C208,N9310F,1756832134,ENA,,,,0,-64,N9310F,GUN
61.502,-150.151,3c05e157,A3FC32,180,0,1,,B407,N356MH,1756832135,WWA,,,,1,-64,N356MH,MHF
61.333,-150.09,3c05aa38,A4C8D2,166,2875,191,,B734,N407YK,1756832135,OTZ,ANC,NC723,NC,0,-960,NAC723,NAC
61.395,-150.04,3c0596ae,A87428,261,4875,222,,B737,N644AS,1756832134,JNU,ANC,AS73,AS,0,-1024,ASA73,ASA
64.587,-149.847,3c05aa5e,AAC721,3,24025,372,,DH8D,N794CP,1756832135,ANC,UUK,CON151,CO,0,-128,CON151,CON
61.464,-149.764,3c05cb95,A68FF0,243,875,82,,C172,N52168,1756832134,MRI,,,,0,0,N52168,
61.59,-149.642,3c05e782,A83152,293,2250,134,,PA31,N627MA,1756832134,WWA,MCG,,,0,768,N627MA,
61.537,-149.628,3c05c734,A7066E,186,2400,53,,C172,N55169,1756832135,MRI,,,,0,704,N55169,
61.569,-149.548,3c05cbce,A64C16,56,0,19,,C150,N50467,1756832131,PAQ,WWA,,,1,0,N50467,
61.495,-149.342,3c05d9dc,A1CAD2,344,2900,81,,C172,N21403,1756832134,MRI,,,,0,0,N21403,
67.005,-149.341,3c05c2ee,A7FDAB,185,39000,419,,B737,N614AS,1756832134,SCC,ANC,AS55,AS,0,0,ASA55,ASA
62.58,-149.258,3c05d02d,A1C8A1,12,22000,289,,PC12,N214CS,1756832134,MRI,,,,0,0,N214CS,
61.475,-148.745,3c05e58b,A7926C,115,300,92,,R66,N5871H,1756832096,,,,,0,64,N5871H,
65.239,-147.986,3c05beae,AB3169,358,8000,170,,PA31,N820FS,1756832135,FAI,SCC,,,0,0,N820FS,
64.832,-147.664,3c05acd5,A53C82,28,4200,135,,C208,N4365U,1756832134,FAI,,,,0,640,N4365U,WRF
64.999,-147.526,3c05b1e8,A57B33,14,5700,139,,C208,N452T,1756832135,FAI,,,,0,512,N452T,WRF
65.482,-147.371,3c05d7c3,A973C2,15,16850,10,,PC12,N708RE,1756832091,FAI,BTI,,,0,768,N708RE,VTS
66.072,-145.998,3c05c790,A36DEC,26,7000,210,,C208,N32WA,1756832107,FAI,,,,0,0,N32WA,WRF
66.126,-145.897,3c05c453,ABDF49,30,5663,183,,C208,N864SF,1756832131,FAI,FYU,,,0,0,N864SF,SUB
63.973,-145.025,3c05c8e7,C04604,305,34000,351,,B735,C-GANJ,1756832135,YDA,FAI,4N3701,4N,0,-64,ANT3701,ANT
63.299,-142.914,3c05d224,,355,2325,100,,C180,,1756832135,,,,,0,-192,C180,
63.455,-141.864,3c0575aa,A248D4,65,7200,150,,C182,N2461R,1756832132,ANC,,,,0,64,N2461R,
61.682,-141.7,3c0471b5,AA3417,98,34975,590,,B772,N757AN,1756832134,ICN,DFW,AA280,AA,0,64,AAL280,AAL
61.483,-134.983,3c05bc03,A451A3,142,29000,313,,B350,N378BG,1756832134,YDA,,,,0,0,N378BG,
63.086,-134.266,3c03cf7a,76CCE3,90,37000,575,,A359,9V-SGC,1756832135,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
62.16,-133.106,3c047a68,8418B4,94,37000,563,,A35K,JA06WJ,1756832135,HND,JFK,JL4,JL,0,128,JAL4,JAL
67.257,-121.049,3c04decc,7BC009,301,38000,435,,B744,B-2409,1756832135,ORD,PVG,CA1020,CA,0,0,CAO1020,CAO
62.069,-118.445,3c05cecc,C03307,258,18000,246,,AT45,C-FTIK,1756832135,YZF,YFS,5T612,5T,0,0,AKT612,AKT
62.384,-114.562,3c05e69a,C0101A,315,6025,243,,B733,C-FGCN,1756832134,YZF,YEV,5T244,5T,0,1920,AKT244,AKT
62.467,-114.427,3c05e5c7,,298,0,9,,DHC6,,1756832135,,,,,1,0,DHC6,
62.999,-114.425,3c059265,C0315D,356,15950,206,,AT72,C-FSSA,1756832135,YZF,YCO,SUT7411,SU,0,448,SUT7411,SUT
62.732,-114.32,3c05c71c,,182,3375,135,,DHC6,,1756832134,,,,,0,-448,DHC6,
62.502,-113.825,3c05e3b8,,42,11175,196,,AT45,,1756832135,,,,,0,1088,AT45,
62.917,-113.764,3c05c9ee,C07905,229,12675,298,,B732,C-GTVO,1756832134,,,J0202,J0,0,-1984,BFL202,BFL
62.863,-112.175,3c05d78d,C05E0B,65,14650,281,,AT72,C-GJPY,1756832135,YZF,,SUT7121,SU,0,0,SUT7121,SUT
64.169,-109.96,3c05d1eb,C068BA,45,26975,415,,B732,C-GNRD,1756832135,YZF,,N5132,N5,0,0,NRL132,NRL
