latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.312,16.112,39be79da,80153D,291,34000,437,,B77L,VT-AEH,1743794532,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
71.884,-158.191,39bf047c,86DA38,34,37000,548,,B789,JA839A,1743794535,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.285,-157.067,39bfe169,A499E1,89,1550,116,,PC12,N396JF,1743794535,FAI,BRW,,,0,-640,N396JF,
71.091,-156.515,39c036d8,A828E1,163,10525,296,,B737,N625AS,1743794535,BRW,ANC,AS7015,AS,0,1152,ASA7015,ASA
71.185,-152.375,39bef4ee,461F4B,45,39000,552,,A359,OH-LWD,1743794535,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.317,-151,39bfe6cd,AAC721,89,400,110,,DH8D,N794CP,1743794452,ANC,NUI,CON231,CO,0,-768,CON231,CON
70.197,-148.457,39c03bb8,AA2E27,255,0,27,,C208,N755RV,1743794535,SCC,,,,1,0,N755RV,
69.759,-139.669,39bffc7d,8466C7,39,33000,533,,B748,JA13KZ,1743794534,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.993,-66.551,39bfc8ef,4CC573,271,34000,470,,B38M,TF-ICF,1743794534,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.993,-60.481,39bf0d6c,A1D546,268,34000,498,,B772,N217UA,1743794538,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.818,-57.356,39bf4cab,3C671A,283,38000,510,,A359,D-AIXZ,1743794538,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.758,-56.853,39bfdb9b,4CC57B,284,34000,476,,B38M,TF-ICT,1743794538,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
70.296,-52.011,39c03371,459E48,161,14000,210,,DH8B,OY-GRH,1743794538,JQA,JAV,GL115,GL,0,0,GRL115,GRL
72.263,-45.986,39be7e36,7608FA,228,36000,406,,B77L,AP-BGZ,1743794538,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
69.258,-41.896,39bf5ac4,800741,39,35000,552,,B788,VT-NAA,1743794536,IAD,DEL,AI104,AI,0,0,AIC104,AIC
69.404,18.271,39bff2c4,47C1C6,212,14450,196,,BE20,LN-BSJ,1743794539,TOS,,,,0,1472,BNOL,INR
69.414,18.73,39bfe15d,47BA1D,26,5450,216,,A20N,LN-RGN,1743794539,OSL,TOS,SK4434,SK,0,-384,SAS4434,SAS
70.69,23.832,39c0391c,4780A1,144,2925,146,,DH8A,LN-ILS,1743794539,HFT,HAA,WF978,WF,0,1408,WIF44K,WIF
70.516,26.356,39c02f08,47808C,245,20000,261,,DH8A,LN-WID,1743794539,BVG,ALF,WF947,WF,0,-64,WIF24D,WIF
70.661,27.751,39c03305,47808A,266,16000,244,,DH8A,LN-WIB,1743794539,BJF,HFT,WF939,WF,0,64,WIF939,WIF
69.722,29.885,39c03c7d,47BB0A,247,0,0,,A20N,LN-RGL,1743794538,KKN,OSL,SK4479,SK,1,0,SAS4479,SAS
62.072,-173.256,39beaa11,78926A,53,37000,512,,A35K,B-LXQ,1743794542,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
62.951,-170.6,39bf1283,394A02,54,33000,510,,B77W,F-GSQC,1743794542,HND,CDG,AF279,AF,0,0,AFR279,AFR
63.217,-170.581,39bea9c4,789245,39,37000,521,,A35K,B-LXM,1743794541,HKG,BOS,CX812,CX,0,-64,CPA812,CPA
64.345,-170.01,39bf01ef,78105E,276,38000,481,,B789,B-1543,1743794542,TIJ,PEK,HU7926,HU,0,-64,CHH7926,CHH
64.474,-169.316,39bf2ba1,873334,46,37000,515,,B789,JA933A,1743794537,HND,MUC,NH217,NH,0,0,ANA217,ANA
66.302,-167.36,39bf268c,48AE24,12,35000,535,,B789,SP-LSE,1743794542,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
64.864,-167.304,39bf321b,461F56,42,37000,522,,A359,OH-LWO,1743794542,NRT,HEL,AY74,AY,0,0,FIN74,FIN
64.134,-166.563,39bf1534,782003,279,38000,456,,A359,B-32FR,1743794541,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
66.312,-163.965,39bf1211,461F49,45,37000,535,,A359,OH-LWB,1743794541,KIX,HEL,AY68,AY,0,0,FIN68,FIN
66.334,-163.212,39c01e67,AE04EF,25,10900,266,,B190,86-0079,1743794541,OME,,,,0,-1280,PAT079,PAT
67.013,-162.923,39bff5e4,A7EED8,135,2950,152,,C208,N610BA,1743794541,KVL,OTZ,8E661,8E,0,-512,BRG661,BRG
66.891,-162.606,39bfc09a,A54C15,281,0,1,,C212,N440RA,1743794536,SHG,OTZ,,,1,0,N440RA,RYA
66.889,-162.604,39c03c32,A4D040,284,0,20,,B734,N409YK,1743794541,OTZ,ANC,NC721,NC,1,0,NAC721,NAC
66.891,-162.602,39c03ca5,A81DBC,101,0,0,,B737,N622AS,1743794471,OTZ,ANC,AS137,AS,1,0,ASA137,ASA
63.777,-162.214,39c01c4b,A5137D,96,19725,256,,BE20,N426SD,1743794541,SVA,UNK,,,0,-1792,N426SD,
66.911,-160.998,39c02987,A16845,251,2525,173,,C208,N190BA,1743794525,ORV,IAN,8E631,8E,0,0,BRG631,BRG
67.247,-160.646,39beb4a5,8990D5,64,33000,528,,B77W,B-16706,1743794541,TPE,YYZ,BR36,BR,0,0,EVA036,EVA
61.533,-160.15,39c00859,ADC50D,89,1500,90,,C207,N9869M,1743794512,BET,,,,0,0,N9869M,
66.906,-158.566,39c001d8,A759A8,271,4575,175,,C208,N573BA,1743794541,OTZ,,8E2621,8E,0,0,BRG2621,BRG
67.531,-157.041,39beac6e,8990E6,67,33000,530,,B77W,B-16725,1743794541,TPE,JFK,BR32,BR,0,0,EVA032,EVA
61.252,-156.272,39c02a47,ABA7D9,270,34000,483,,B77L,N850FD,1743794541,ANC,TPE,FX49,FX,0,0,FDX49,FDX
61.262,-155.432,39c02c87,AC01FC,267,36000,479,,B77L,N873FD,1743794541,ANC,KIX,FX19,FX,0,0,FDX19,FDX
