latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.927,-142.762,3c0b75af,485789,28,35000,550,,B789,PH-BHO,1756985070,KIX,AMS,KL868,KL,0,0,KLM868,KLM
84.941,-102.961,3c0b87a3,3C4B31,75,33000,511,,B748,D-ABYQ,1756985068,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.009,-60.378,3c0b7bdd,4ACA64,101,39000,495,,A359,SE-RSD,1756985073,HND,CPH,SK984,SK,0,0,SAS984,SAS
83.903,-50.811,3c0bd74f,789231,14,37000,499,,A35K,B-LXK,1756985073,JFK,HKG,CX843,CX,0,0,CPA843,CPA
87.196,-35.78,3c0bdc6b,789269,29,37000,506,,A35K,B-LXP,1756985070,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
87.547,-21.883,3c0bd3f0,789246,43,35000,498,,A35K,B-LXN,1756985070,BOS,HKG,CX811,CX,0,0,CPA811,CPA
83.121,13.563,3c0bc102,780AA8,76,37000,507,,B748,B-LJN,1756985070,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
81.15,-117.849,3c0b95a8,484371,56,35000,514,,B772,PH-BQK,1756985077,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.626,-44.306,3c0b6f68,4B191D,131,33000,485,,B77W,HB-JNH,1756985077,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.978,-28.597,3c0b559a,84118C,141,37000,484,,A35K,JA04WJ,1756985080,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.602,-27.726,3c0b6491,86E4DA,140,39000,485,,B789,JA868J,1756985080,NRT,FRA,JL407,JL,0,0,JAL407,JAL
72.004,-157.112,3c0bbf82,78076B,95,33000,514,,B77W,B-2085,1756985084,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
71.839,-144.405,3c0bd5aa,758525,282,37175,400,,A359,RP-C3501,1756985084,YYZ,MNL,PR119,PR,0,192,PAL119,PAL
73.153,-56.669,3c0bc882,4BB18A,263,37025,492,,B789,TC-LLJ,1756985086,IST,LAX,TK179,TK,0,704,THY8MT,THY
72.227,-54.962,3c0bc1a4,4BB0ED,265,40000,508,,A359,TC-LGM,1756985086,IST,SEA,TK213,TK,0,0,THY3DC,THY
72.929,-54.388,3c0c0889,AC6744,275,36000,488,,B77L,N899FD,1756985086,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
69.232,-51.079,3c0c8e17,459E4B,35,500,83,,DH8B,OY-GRK,1756985086,SFJ,JAV,GL572,GL,0,-640,GRL572,GRL
69.241,-51.065,3c0c71fd,459E48,78,0,0,,DH8B,OY-GRH,1756985086,GOH,JAV,GL592,GL,1,0,GRL592,GRL
68.668,-51.035,3c0c7e79,459E4A,359,17100,269,,DH8B,OY-GRJ,1756985086,GOH,JAV,GL1594,GL,0,-2176,GRL1594,GRL
68.715,-46.369,3c0c6a49,C04FF4,283,34000,473,,B38M,C-GEHF,1756985086,KEF,YYC,WS39,WS,0,0,WJA39,WJA
70.897,-46.167,3c0c1303,A1EDE9,290,36000,494,,B772,N223UA,1756985087,CDG,SFO,UA984,UA,0,0,UAL984,UAL
70.08,-41.534,3c0c24c2,485F83,277,37000,508,,B78X,PH-BKP,1756985082,AMS,SAN,KL639,KL,0,0,KLM639,KLM
69.348,-37.735,3c0c27a1,48436A,288,34000,495,,B772,PH-BQC,1756985082,AMS,LAX,KL601,KL,0,0,KLM601,KLM
69.335,-32.543,3c0c1f61,3C656B,287,38000,499,,A333,D-AIKK,1756985082,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
74.823,-32.192,3c0b4e1c,86953E,143,35000,473,,B77W,JA794A,1756985084,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.409,-27.228,3c0b2179,4076E8,132,38996,486,,A35K,G-XWBA,1756985081,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.515,-24.169,3c0b4ae6,8418B4,112,38450,480,,A35K,JA06WJ,1756985084,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.755,-23.247,3c0c0925,A4F239,303,36000,500,,A339,N418DX,1756985084,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.131,-22.307,3c0b3de4,873334,144,38996,486,,B789,JA933A,1756985081,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.857,-19.618,3c0b4231,86E800,142,38992,482,,B789,JA875A,1756985084,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.571,-19.234,3c0b1d64,3965B2,142,35000,478,,B77W,F-GZNS,1756985084,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.536,-18.12,3c0c39b8,485B44,306,36000,515,,B78X,PH-BKD,1756985086,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.373,-13.99,3c0c33d4,C0104F,312,38000,514,,B789,C-FGEO,1756985086,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.809,-13.497,3c0c2cac,44007C,300,34000,493,,B772,OE-LPC,1756985087,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.071,-12.429,3c0c4aab,461F08,272,36000,484,,A333,OH-LTO,1756985087,HEL,DFW,AY19,AY,0,0,FIN19,FIN
73.998,11.637,3c0c8afb,4AC9E4,189,38000,442,,A20N,SE-ROD,1756985087,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
68.491,16.683,3c0c8dee,47A48C,90,0,0,,C68A,LN-SAA,1756985086,TOS,EVE,,,1,0,BNO41S,INR
69.279,17.825,3c0ca571,47A1DD,257,3700,86,,C182,LN-TRD,1756985083,,,,,0,-1408,LNTRD,UIT
69.625,18.909,3c0ca46d,479C60,171,1275,118,,S92,LN-OQY,1756985087,TOS,,,,0,0,HKSRQ7,HMB
69.679,18.91,3c0cac08,4AC9E7,284,0,0,,A20N,SE-ROG,1756985086,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
69.684,18.912,3c0c7f02,478EA8,194,0,1,,BE20,LN-BSI,1756985024,MJF,TOS,,,1,0,BNOA,INR
70.644,23.497,3c0caae2,4786C5,238,3400,133,,DH8A,LN-WIU,1756985087,HFT,TOS,WF907,WF,0,1536,WIF3MW,WIF
70.139,25.516,3c0c22c7,478458,116,2200,2,,AS50,LN-OSM,1756985088,,,,,0,320,LNOSM,HDR
70.659,29.561,3c0cac68,478791,1,6175,209,,DH8B,LN-WSC,1756985088,BJF,BVG,WF955,WF,0,0,WIF955,WIF
73.35,42.537,3c0bc24b,06A12C,325,36000,461,,A35K,A7-ANP,1756985088,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
72.588,44.249,3c0bcf89,06A072,327,32000,486,,B77W,A7-BAH,1756985084,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.16,46.568,3c0bcad2,06A12E,350,36000,480,,A35K,A7-ANR,1756985084,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
