latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.597,117.213,3a905139,78922F,184,35000,481,,A35K,B-LXI,1748609605,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.75,-135.541,3a9040c0,,60,45000,516,,GLF6,,1748609611,,,,,0,0,GLF6,
81.025,-66.624,3a901415,48436D,95,34975,30,,B772,PH-BQF,1748609609,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.319,-40.966,3a900879,3C4B33,105,33000,520,,B748,D-ABYS,1748609611,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.949,-17.456,3a901ef2,06A126,277,36000,502,,A35K,A7-ANJ,1748609613,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
76.935,-15.993,3a903aed,06A11F,276,36004,488,,A35K,A7-ANC,1748609613,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
76.966,-5.854,3a8ff3df,4ACA64,145,38996,506,,A359,SE-RSD,1748609611,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.713,3.527,3a904a78,06A12C,291,36000,490,,A35K,A7-ANP,1748609613,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
81.586,5.682,3a904933,06A1BF,299,32000,477,,B77W,A7-BEI,1748609611,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
77.605,13.273,3a90e716,4ACAB0,8,13075,392,,A20N,SE-RUP,1748609614,EDI,LYR,SK7102,SK,0,-1984,SAS7102,SAS
78.246,15.493,3a91824a,47A039,78,0,0,,B738,LN-NHA,1748609614,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
81.276,24.455,3a904baa,8964B4,320,34000,485,,A388,A6-EVF,1748609611,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.463,28.155,3a904d1b,89655E,325,38000,508,,A388,A6-EVR,1748609611,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.915,35.296,3a905553,8964B6,319,36000,486,,A388,A6-EVH,1748609613,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.004,39.628,3a906182,8964A5,334,34000,488,,B77W,A6-EQM,1748609615,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.868,40.46,3a905d91,78926A,96,35264,513,,A35K,B-LXQ,1748609613,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.387,79.394,3a9051f7,789231,87,35000,515,,A35K,B-LXK,1748609615,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.544,151.121,3a904bf7,780F77,223,32000,496,,B77W,B-7588,1748609615,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
71.608,-152.465,3a9066fd,758525,265,38000,509,,A359,RP-C3501,1748609621,JFK,MNL,PR127,PR,0,0,PAL127,PAL
70.882,-131.132,3a9029df,780F39,103,31000,485,,B77W,B-7343,1748609621,PVG,YYZ,MU207,MU,0,0,CES207,CES
74.982,-110.152,3a902138,406F7B,65,37000,520,,B789,G-ZBKO,1748609621,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.073,-55.227,3a90b522,485785,269,39000,495,,B789,PH-BHN,1748609623,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
68.696,-54.203,3a90b473,A4CABA,256,36000,491,,A339,N408DX,1748609622,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.374,-52.265,3a8ffc15,347659,127,39000,505,,A359,EC-OFM,1748609622,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
69.453,-50.992,3a917c09,45A2CF,7,2750,102,,AS50,OY-HVO,1748609622,JAV,,,,0,320,OYHVO,GRL
70.196,-44.482,3a90b120,C0103A,275,38000,491,,B789,C-FGDT,1748609622,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
69.203,-31.441,3a90c75f,3C64C5,289,36000,468,,A343,D-AIFE,1748609621,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.314,-30.495,3a90e2dd,461F4C,268,37996,488,,A359,OH-LWE,1748609624,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.147,-1.131,3a90516c,06A1BE,289,32000,483,,B77W,A7-BEH,1748609625,DOH,YYZ,QR767,QR,0,0,QTR23M,QTR
68.64,16.651,3a917e74,4780BA,358,5650,192,,DH8C,LN-WFS,1748609624,EVE,ANX,WF866,WF,0,1600,WIF866,WIF
68.858,16.754,3a910345,478E69,234,1775,114,,EC45,LN-OTK,1748609624,TOS,,,,0,-64,DOC,
69.022,17.381,3a90eb04,4AC9ED,30,24425,430,,A20N,SE-ROM,1748609624,CPH,TOS,SK4454,SK,0,-1792,SAS182Y,SAS
68.713,17.651,3a916e47,47BCA4,46,5275,151,,RV4,LN-RVA,1748609623,EVE,,,,0,-128,LNRVA,
69.107,18.027,3a916301,47888D,38,16325,339,,BE20,LN-BSC,1748609624,BOO,,,,0,-2112,BNOA,INR
72.905,18.432,3a913551,48C5ED,175,25000,271,,AT75,SP-SPN,1748609625,LYR,TOS,P8521,P8,0,0,SRN521,SRN
69.058,18.543,3a91822f,486869,219,0,0,,SR20,PH-GCD,1748609620,BDU,,,,1,0,PHGCD,
69.683,18.919,3a917fae,47808F,196,0,3,,DH8A,LN-WIG,1748609620,TOS,ALF,WF924,WF,1,0,WIF924,WIF
69.121,19.247,3a916b9d,4AC9E4,220,36150,434,,A20N,SE-ROD,1748609625,ALF,OSL,SK4545,SK,0,384,SAS4545,SAS
69.988,20.266,3a9176f2,478091,58,14200,221,,DH8A,LN-WII,1748609625,TOS,HFT,WF914,WF,0,960,WIF3M,WIF
70.64,23.244,3a91781d,47887E,236,10825,163,,BE20,LN-BSD,1748609624,HFT,,,,0,1152,BNOA,INR
70.375,26.379,3a91694a,479555,291,17475,258,,BE20,LN-BSG,1748609625,KKN,HFT,,,0,-384,BNOK,INR
69.762,29.954,3a917c3c,4784DD,177,1725,141,,DH8A,LN-WIT,1748609624,VDS,KKN,WF955,WF,0,-896,WIF955,WIF
73.566,42.391,3a906b72,89649F,277,34000,484,,B77W,A6-EQG,1748609626,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.816,51.584,3a9009fe,80153D,145,35000,501,,B77L,VT-AEH,1748609626,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.717,72.438,3a91423b,151E88,349,9000,225,,B752,RA-73352,1748609626,NUX,SBT,4B9673,4B,0,-1280,TUP9673,TUP
68.646,80.199,3a90f8f2,151F83,252,43000,482,,GLEX,RA-73603,1748609627,YKS,,RSJ3603,RS,0,0,RSJ3603,RSJ
69.177,81.474,3a9171fb,151E27,259,34025,445,,B738,RA-73255,1748609625,NSK,DME,Y7112,Y7,0,0,TYA112,TYA
75.369,95.799,3a904605,80153B,203,32000,583,,B77L,VT-AEI,1748609626,SFO,DEL,AI184,AI,0,0,AIC184,AIC
65.312,-176.898,3a90483c,A5D87A,40,33000,584,,B744,N476MC,1748609628,HKG,ANC,5Y612,5Y,0,0,GTI612,GTI
64.428,-175.105,3a907885,780BF6,96,33000,500,,B77W,B-2045,1748609628,PEK,YVR,CA997,CA,0,0,CCA997,CCA
61.337,-175.096,3a90540b,899031,231,33000,460,,B77W,B-16728,1748609630,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.964,-173.486,3a903aec,71C308,232,36000,474,,A359,HL8308,1748609630,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
61.569,-166.678,3a9042d5,71BA04,251,34000,474,,B77W,HL7204,1748609631,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.96,-164.267,3a9082bd,7812BE,280,35975,481,,B789,B-1356,1748609631,LAX,XMN,MF830,MF,0,64,CXA830,CXA
