latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.14,-41.501,3baebb44,3C66C4,277,37996,505,,A359,D-AIVD,1754937805,MUC,YVR,LH476,LH,0,0,DLH476,DLH
75.892,35.454,3bae5544,06A121,324,36000,511,,A35K,A7-ANE,1754937812,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
71.095,-157.254,3bafb871,AB4A09,232,4975,112,,C208,N8264,1754937816,BRW,,,,0,896,N8264,WRF
71.12,-157.155,3baf9498,AA2E27,35,1275,169,,C208,N755RV,1754937815,,,,,0,-704,N755RV,
70.192,-148.49,3bafbc96,AD9642,182,0,5,,B39M,N975AK,1754937816,SCC,ANC,AS9660,AS,1,0,ASA9660,ASA
70.249,-148.32,3bafa4e0,A7BDDC,272,875,153,,PA31,N59826,1754937816,,,,,0,-64,N59826,
69.17,-146.976,3bafb852,AC279B,252,6300,123,,DHC2,N8820,1754937816,,,,,0,0,N8820,
69.81,-144.053,3bafbb9d,AA8349,198,11300,156,,PC12,N777CQ,1754937816,BTI,FAI,,,0,1216,N777CQ,VTS
75.586,-94.776,3baea498,461F0E,216,38000,489,,A333,OH-LTU,1754937818,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.67,-89.89,3bae9838,461F4B,205,38004,522,,A359,OH-LWD,1754937818,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.818,-87.204,3bae7c54,484444,230,38000,487,,A332,PH-AOE,1754937816,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.985,-89.058,3badfc8a,4BB106,272,38000,500,,A359,TC-LHF,1754937816,IST,SFO,TK79,TK,0,0,THY79K,THY
69.958,-93.132,3bae699d,A4B470,223,36000,504,,A339,N402DX,1754937816,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.739,-89.931,3bae4f9d,4B191B,220,34004,497,,B77W,HB-JNF,1754937816,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
73.076,-85.212,3bae615e,3C7A47,235,39000,503,,A339,D-ANRG,1754937816,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
73.492,-83.023,3bae73ef,3C7A50,237,38000,505,,A339,D-ANRP,1754937816,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.637,-80.4,3bae8cc2,A43667,249,36000,498,,B772,N37018,1754937818,AMS,SFO,UA969,UA,0,0,UAL969,UAL
69.683,-77.088,3bae70ab,4B15D8,237,38996,496,,A359,HB-IHC,1754937816,ZRH,LAS,WK2,WK,0,0,EDW2M,EDW
72.106,-78.877,3bae8f35,405BFC,253,38000,495,,B772,G-YMMS,1754937818,LHR,YVR,BA87,BA,0,0,BAW87,BAW
69.261,-73.183,3bae9ef8,40688C,255,38000,483,,A388,G-XLEB,1754937818,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
71.659,-72.428,3baeb956,461F5A,233,37000,511,,A359,OH-LWS,1754937818,HEL,DFW,AY21,AY,0,0,FIN21,FIN
71.685,-78.661,3baea703,407994,247,34004,494,,B77W,G-STBO,1754937818,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
74.853,-71.015,3baeac77,484CBC,261,34000,528,,B77W,PH-BVI,1754937816,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.939,-63.842,3bae64f6,C085D5,274,39000,490,,B789,C-GYRS,1754937816,FCO,YYC,WS33,WS,0,0,WJA33,WJA
73.932,-62.92,3baf3352,459E50,334,25000,308,,DH8B,OY-GRP,1754937818,GOH,THU,GL6822,GL,0,0,GRL6822,GRL
69.931,-62.918,3bae5972,A254D6,265,35975,640,,B789,N24972,1754937816,FCO,DEN,UA178,UA,0,0,UAL178,UAL
69.936,-62.764,3baeb427,A6657E,265,38000,488,,A359,N511DN,1754937818,CDG,LAX,DL291,DL,0,0,DAL291,DAL
71.702,-61.796,3bae0c6a,4BB144,239,33000,494,,B77W,TC-LJD,1754937816,IST,LAX,TK9,TK,0,0,THY9,THY
71.075,-61.398,3baef76e,789214,5,35000,509,,A35K,B-LXB,1754937813,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
74.016,-59.845,3bae7201,789217,11,35000,509,,A35K,B-LXE,1754937819,JFK,HKG,CX841,CX,0,0,CPA841,CPA
