latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.214,100.049,3bff09ad,789231,165,35000,528,,A35K,B-LXK,1756692632,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
84.264,105.807,3bfef2e0,780A89,171,33000,513,,B77W,B-KQU,1756692632,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.957,-160.505,3bff872c,AA1B94,40,3400,160,,C208,N750RV,1756692580,BRW,,,,0,0,N750RV,
71.285,-156.793,3bffef54,A4CBF9,129,0,6,,B350,N408SR,1756692645,BRW,PIZ,,,1,0,N408SR,
69.768,-152.074,3bff939d,A7D732,89,1500,140,,C208,N604MD,1756692630,SCC,,,,0,0,N604MD,
69.996,-124.918,3bff5017,7812A0,299,34000,456,,B789,B-1341,1756692641,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
74.857,-62.108,3bff4af3,78021B,23,37000,522,,B744,B-LIE,1756692646,JFK,HKG,CX85,CX,0,0,CPA085,CPA
72.615,-17.743,3bfe515c,86DD08,155,41000,482,,B788,JA843J,1756692645,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.646,17.154,3bfdffa2,461F4A,152,41000,508,,A359,OH-LWC,1756692649,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.667,28.312,3bfee853,507C50,110,39000,526,,B788,UK78703,1756692649,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.103,110.145,3bff6190,151DBC,100,35000,444,,B77W,RA-73148,1756692648,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
68.468,119.903,3bff4b87,151E3D,107,33000,438,,B77W,RA-73277,1756692652,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
71.352,140.979,3bff661a,151EF6,84,34975,482,,A20N,RA-73462,1756692652,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
