latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.123,116.236,39ea4436,789219,76,35000,503,,A35K,B-LXG,1744807816,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
85.402,129.937,39ea3e19,789216,76,37000,506,,A35K,B-LXD,1744807693,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.871,-134.127,39ea2a0a,39C427,39,37000,484,,B789,F-HRBH,1744807816,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.051,-48.097,39e9fcb1,4843F3,127,37000,475,,B772,PH-BQP,1744807818,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.405,-22.699,39e9dd51,4ACA64,120,39000,10,,A359,SE-RSD,1744807818,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.588,-22.634,39e9ea5c,3C4B2D,136,35000,501,,B748,D-ABYM,1744807818,HND,FRA,LH717,LH,0,0,DLH716,DLH
79.647,15.302,39ea3001,06A129,305,36000,477,,A35K,A7-ANM,1744807822,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
78.226,15.814,39eb5959,4791AC,126,4925,267,,B738,LN-NIQ,1744807822,LYR,OSL,DY391,DY,0,3072,NOZ391,NOZ
80.057,19.633,39ea3152,06A12F,312,38000,477,,A35K,A7-ANS,1744807822,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
77.62,27.408,39ea3c27,06A2B5,316,34000,463,,B77W,A7-BEQ,1744807821,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
75.792,36.232,39ea0d13,80153D,126,35000,504,,B77L,VT-AEH,1744807818,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.986,40.42,39ea5562,75855B,91,38150,509,,A359,RP-C3508,1744807820,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.089,63.971,39ea440d,8964E3,350,36000,470,,A388,A6-EVL,1744807820,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.115,-154.125,39ea4c92,8691AA,238,32000,435,,B77W,JA784A,1744807825,JFK,HND,NH159,NH,0,0,ANA159,ANA
74.558,-93.99,39ea0aee,406D7A,91,38996,503,,B789,G-ZBKD,1744807825,HND,LHR,BA6,BA,0,0,BAW6,BAW
