latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.731,-65.354,38f8f195,461F4A,253,36000,528,,A359,OH-LWC,1738520962,HEL,LAX,AY1,AY,0,0,FIN1,FIN
77.567,6.597,38f860b7,800584,290,34000,485,,B77W,VT-ALU,1738520965,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
71.171,-156.886,38f9a0fc,A57B33,215,4250,99,,C208,N452T,1738520970,BRW,,,,0,896,N452T,WRF
69.17,-131.861,38f9ace7,C07536,35,19000,256,,B190,C-GSKB,1738520970,YEV,,,,0,-128,ADSB123,KBA
68.818,-100.473,38f8886f,3C66C1,222,39000,495,,A359,D-AIVA,1738520970,MUC,YVR,LH476,LH,0,-64,DLH476,DLH
69.666,-98.865,38f8a593,4AC8A8,221,35996,455,,A333,SE-REH,1738520967,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.39,-96.016,38f8a60f,A2B8FE,223,34000,483,,B77W,N2749U,1738520967,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.177,-90.169,38f8a9ef,4B1916,233,34000,480,,B77W,HB-JNA,1738520969,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
74.269,-88.832,38f8ae9f,4B1919,230,34000,477,,B77W,HB-JND,1738520967,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.648,-82.707,38f8c3b1,406D4D,246,37975,485,,B789,G-VSPY,1738520969,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.691,-78.982,38f8b29c,3C6564,238,38000,467,,A333,D-AIKD,1738520971,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
72.723,-73.207,38f8dd38,485E2D,253,38000,485,,B78X,PH-BKG,1738520969,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69,-63.678,38f8d5d5,C07B42,272,35975,480,,B789,C-GURP,1738520969,CDG,YYC,WS9,WS,0,0,WJA9,WJA
70.38,-56.299,38f872cb,4BB146,255,33000,462,,B77W,TC-LJF,1738520971,IST,LAX,TK9,TK,0,0,THY9,THY
68.585,-49.999,38f8f557,789245,359,35000,477,,A35K,B-LXM,1738520971,JFK,HKG,CX841,CX,0,-64,CPA841,CPA
68.909,-42.257,38f97ae4,4CC2AD,295,34000,454,,B752,TF-FIV,1738520969,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.042,-41.804,38f8f9aa,A31A7B,273,36000,492,,B789,N29989,1738520969,LHR,DEN,UA26,UA,0,0,UAL26,UAL
73.06,-41.611,38f8fcaf,4D0116,269,32000,491,,B748,LX-VCL,1738520969,LUX,LAX,CV6317,CV,0,0,CLX65C,CLX
70.531,-34.843,38f917c9,40742E,287,38004,490,,B789,G-CKOF,1738520971,LGW,LAS,Z0777,Z0,0,0,UBT77E,NBT
68.441,-26.392,38f91cd5,461F08,253,38000,445,,A333,OH-LTO,1738520972,HEL,JFK,AY15,AY,0,0,FIN15,FIN
69.544,-18.577,38f92b1e,406B21,313,36000,490,,A388,G-XLEH,1738520971,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
69.332,-17.953,38f92d67,AAA125,314,34000,504,,B772,N784UA,1738520969,LHR,SFO,UA949,UA,0,0,UAL949,UAL
