latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.509,-72.162,38b33af8,896454,47,33000,484,,B77W,A6-EQE,1736745779,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.182,8.782,38b2c2d4,801665,268,38000,395,,A359,VT-JRI,1736745764,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.165,14.409,38b2cb72,801659,274,38000,389,,A359,VT-JRF,1736745776,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.05,18.6,38b2b386,8015A7,278,34000,372,,B77W,VT-AER,1736745783,BOM,JFK,AI119,AI,0,0,AIC119,AIC
78.221,25.096,38b2d65a,8004DD,310,33175,403,,B77W,VT-ALO,1736745784,DEL,YYZ,AI187,AI,0,1472,AIC187,AIC
76.307,33.901,38b2ee05,8004E0,318,34000,401,,B77W,VT-ALR,1736745784,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.098,-150.333,38b3257d,781D6D,281,30000,499,,B77L,B-221S,1736745787,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.623,-142.761,38b3122c,7805DC,281,31950,455,,B77L,B-2076,1736745787,JFK,PVG,CK232,CK,0,64,CKK232,CKK
72.388,-88.943,38b32a33,89645A,40,35004,479,,A388,A6-EUE,1736745788,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.952,-63.824,38b33dd0,06A2B6,85,33000,500,,B77W,A7-BER,1736745784,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.25,-46.709,38b3352b,3C66C1,93,41000,520,,A359,D-AIVA,1736745789,YVR,MUC,LH477,LH,0,-64,DLH477,DLH
68.84,-15.565,38b31227,7380C1,308,36000,454,,B789,4X-EDB,1736745789,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
69.68,18.911,38b3d038,478772,278,0,0,,B738,LN-DYU,1736745790,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
69.685,18.92,38b3c889,4AC9F9,193,400,114,,A20N,SE-ROY,1736745791,TOS,OSL,SK4403,SK,0,64,SAS69L,SAS
69.983,20.581,38b3c5bb,478097,63,11000,218,,DH8A,LN-WIO,1736745792,TOS,SOJ,WF960,WF,0,-64,WIF7LR,WIF
70.071,23.736,38b3be9e,47808E,224,4325,157,,DH8A,LN-WIF,1736745791,VDS,ALF,WF941,WF,0,-1088,WIF1G,WIF
70.283,25.507,38b3c1a2,4780BA,291,8650,226,,DH8C,LN-WFS,1736745792,KKN,LKL,WF991,WF,0,-960,WIF16Z,WIF
